动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-23 03:23:24,'2026042303231909067566622649,入账,3.64,聚合账户,货款结算入账,小店自卖,'6925563509851520688,'6925563509851520688,'SS76306651011670018990054,2026-04-13 17:14:35,'3812017437260513592,超仙温柔网纱花朵抓夹女高级感2026新款头花发夹后脑勺鲨鱼夹头饰,,,普通订单,3.66,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:23:24,'2026042303232010870628472649,入账,3.34,聚合账户,货款结算入账,小店自卖,'6925543069483761118,'6925543069483761118,'SS76307466410874967470206,2026-04-13 02:10:41,'3798826901154431049,虞书欣尖叫之夜同款发扣2025新款金属编发夹水钻圆形发环发夹头饰,,,普通订单,3.36,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:23:25,'2026042303232000379947942649,入账,2.58,聚合账户,货款结算入账,小店自卖,'6952033847193507294,'6952033847193507294,'SS76306401262263180800224,2026-04-12 21:36:26,'3798826901154431049,虞书欣尖叫之夜同款发扣2025新款金属编发夹水钻圆形发环发夹头饰,,,普通订单,2.6,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:23:25,'2026042303231832226841962649,入账,3.34,聚合账户,货款结算入账,小店自卖,'6952038669076665807,'6952038669076665807,'SS76307465511996134750017,2026-04-13 00:30:05,'3798826901154431049,虞书欣尖叫之夜同款发扣2025新款金属编发夹水钻圆形发环发夹头饰,,,普通订单,3.36,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:24:12,'2026042303240431640952832649,入账,1.87,聚合账户,货款结算入账,小店自卖,'6925565480302443977,'6925565480302443977,'SS76307526166576993710239,2026-04-13 15:37:30,'3798826901154431049,虞书欣尖叫之夜同款发扣2025新款金属编发夹水钻圆形发环发夹头饰,,,普通订单,0.88,0.25,0,0,0,0,0,0,0,1,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:24:12,'2026042303240640946611292649,入账,2.27,聚合账户,货款结算入账,小店自卖,'6925546441075096963,'6925546441075096963,'SS76306398032654666740193,2026-04-12 18:17:01,'3806075116023054608,气质黑色碎钻满天星抓夹女后脑勺半扎发鲨鱼夹发量少百搭发卡头饰,,,普通订单,2.28,0.58,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:24:12,'2026042303240723028045142649,入账,5.11,聚合账户,货款结算入账,小店自卖,'6952076352763008604,'6952076352763008604,'SS76307785470744171860113,2026-04-14 11:11:14,'3807943134646763828,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,5.14,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:24:12,'2026042303240704248046462649,入账,5.11,聚合账户,货款结算入账,小店自卖,'6925546856123956400,'6925546856123956400,'SS76306634532255173210054,2026-04-12 21:24:40,'3807943134646763828,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,5.14,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:24:12,'2026042303240509112292192649,入账,2.58,聚合账户,货款结算入账,小店自卖,'6952032493551162732,'6952032493551162732,'SS76307424624706685530065,2026-04-13 10:48:02,'3798826901154431049,虞书欣尖叫之夜同款发扣2025新款金属编发夹水钻圆形发环发夹头饰,,,普通订单,2.6,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:24:27,'2026042303242224579446282649,入账,3.34,聚合账户,货款结算入账,小店自卖,'6952013923860551634,'6952013923860551634,'SS76307060421417869160207,2026-04-12 19:27:01,'3798826901154431049,虞书欣尖叫之夜同款发扣2025新款金属编发夹水钻圆形发环发夹头饰,,,普通订单,0.01,0,0,3.35,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:24:27,'2026042303241905466568022649,入账,4.16,聚合账户,货款结算入账,小店自卖,'6952031787480913841,'6952031787480913841,'SS76306666675848486900020,2026-04-12 22:39:10,'3808134460541632984,韩国复古毛绒倒插梳发夹女2026新款高端气质公主头发梳碎发刘海夹,,,普通订单,4.19,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:24:27,'2026042303242123282980192649,入账,4.88,聚合账户,货款结算入账,小店自卖,'6952029793249465971,'6952029793249465971,'SS76306635015280560980036,2026-04-13 00:45:10,'3807943134646763828,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,0.14,0,0,5,0,0,0,0,0,0,0,0,-0.26,0,0,0,0,0,0,,0,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:24:27,'2026042303242105049392792649,入账,2.45,聚合账户,货款结算入账,小店自卖,'6952027762015802611,'6952027762015802611,'SS76307407066468518940192,2026-04-12 23:56:56,'3805918532227694813,山茶花小抓夹女前额刘海公主头发夹2026新款碎发卡侧边发量少专用,,,普通订单,0.01,0,0,2.57,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:24:27,'2026042303242009913638802649,入账,3.17,聚合账户,货款结算入账,小店自卖,'6952014361207707161,'6952014361207707161,'SS76306636125787758480172,2026-04-12 23:06:38,'3807943134646763828,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,1.19,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:27:12,'2026042303270735820674982649,入账,2.58,聚合账户,货款结算入账,小店自卖,'6925558652908174791,'6925558652908174791,'SS76306654076244300950186,2026-04-13 00:32:05,'3798826901154431049,虞书欣尖叫之夜同款发扣2025新款金属编发夹水钻圆形发环发夹头饰,,,普通订单,2.6,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:27:12,'2026042303270640989171632649,入账,5.11,聚合账户,货款结算入账,小店自卖,'6925390331532115264,'6925390331532115264,'SS76280546154193269950249,2026-04-06 01:28:18,'3807943134646763828,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,5.14,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:27:12,'2026042303270515695262722649,入账,2.63,聚合账户,货款结算入账,小店自卖,'6952043362674153425,'6952043362674153425,'SS76306650264309271040176,2026-04-13 07:01:38,'3800893134901215424,2026新款发夹女款网红爆款牡丹花高级百搭流苏发夹高颅顶鲨鱼抓夹,,,普通订单,0.77,0,0,2,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:27:12,'2026042303270703744571422649,入账,2.86,聚合账户,货款结算入账,小店自卖,'6925569809955519511,'6925569809955519511,'SS76307463762321454600213,2026-04-13 12:01:40,'3807409923114008940,高级感发夹气质流苏发夹高颅顶牡丹花后脑勺抓夹网红2026潮款发夹,,,普通订单,2.88,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:27:12,'2026042303270720891077542649,入账,2.8,聚合账户,货款结算入账,小店自卖,'6925431494355812223,'6925431494355812223,'SS76306388191259532800105,2026-04-07 21:28:07,'3794399590875267399,甜美新款简约可爱头绳橡皮筋高弹力发绳发圈马尾无扎痕头饰发饰,,,普通订单,2.62,0,0,0.2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:27:29,'2026042303272322281262422649,入账,5.11,聚合账户,货款结算入账,小店自卖,'6951832819875321292,'6951832819875321292,'SS76280545797631516540029,2026-04-05 21:35:06,'3807943134646763828,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,5.14,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:27:29,'2026042303272327500754112649,入账,3.46,聚合账户,货款结算入账,小店自卖,'6925547018198678565,'6925547018198678565,'SS76306633639240381710041,2026-04-12 22:10:50,'3797898284194988412,甜美自制米菲兔毛绒卡通发帖刘海贴甜美少女讹钱无痕魔术贴发饰,,,普通订单,0.01,0,0,3.47,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:27:29,'2026042303272305289740802649,入账,5.11,聚合账户,货款结算入账,小店自卖,'6951823445374342572,'6951823445374342572,'SS76280544390627702100155,2026-04-05 19:12:20,'3807943134646763828,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,5.14,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:27:29,'2026042303272213730493502649,入账,5.11,聚合账户,货款结算入账,小店自卖,'6925547104705609658,'6925547104705609658,'SS76306634767432095150040,2026-04-12 22:36:26,'3807943134646763828,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,5.14,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:27:29,'2026042303272327098980202649,入账,3.17,聚合账户,货款结算入账,小店自卖,'6925273067045682844,'6925273067045682844,'SS76280452531453506940039,2026-03-31 19:59:19,'3807943134646763828,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,3.19,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:27:36,'2026042303272935116815882649,入账,4.16,聚合账户,货款结算入账,小店自卖,'6952036202329609666,'6952036202329609666,'SS76306666653203338600064,2026-04-12 23:04:24,'3808134460541632984,韩国复古毛绒倒插梳发夹女2026新款高端气质公主头发梳碎发刘海夹,,,普通订单,3.63,0,0,0.56,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:27:36,'2026042303273209395451072649,入账,3.02,聚合账户,货款结算入账,小店自卖,'6925549403170831785,'6925549403170831785,'SS76306404132837957460088,2026-04-12 22:34:36,'3806075116023054608,气质黑色碎钻满天星抓夹女后脑勺半扎发鲨鱼夹发量少百搭发卡头饰,,,普通订单,2.24,0,0,0.8,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:27:36,'2026042303273111073292952649,入账,0.14,聚合账户,货款结算入账,小店自卖,'6952040873804765026,'6952040873804765026,'SS76291862409121019290213,2026-04-13 01:14:50,'3807943134646763828,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,5.14,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:27:36,'2026042303273228525693982649,入账,4.81,聚合账户,货款结算入账,小店自卖,'6925598873432129137,'6925598873432129137,'SS76308462684531433420200,2026-04-14 22:20:02,'3807943134646763828,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,4.84,0.7,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:27:36,'2026042303272901605307232649,入账,2.86,聚合账户,货款结算入账,小店自卖,'6952057102821103349,'6952057102821103349,'SS76306806000677691280188,2026-04-14 19:15:39,'3808869462422192460,大人专用发箍显蓬松高颅顶时尚百搭简约格纹布艺带齿个性压头箍女,,,普通订单,2.88,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:27:36,'2026042303272905927573112649,入账,2.94,聚合账户,货款结算入账,小店自卖,'6925549203373129507,'6925549203373129507,'SS76306666703856973310129,2026-04-12 21:46:55,'3808134460541632984,韩国复古毛绒倒插梳发夹女2026新款高端气质公主头发梳碎发刘海夹,,,普通订单,0.01,0,0,3.08,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:27:36,'2026042303273041824916672649,入账,2.58,聚合账户,货款结算入账,小店自卖,'6952032578202309988,'6952032578202309988,'SS76307424496063452620154,2026-04-13 12:02:18,'3798826901154431049,虞书欣尖叫之夜同款发扣2025新款金属编发夹水钻圆形发环发夹头饰,,,普通订单,0.6,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:27:36,'2026042303273009064781202649,入账,2.91,聚合账户,货款结算入账,小店自卖,'6952016125961573674,'6952016125961573674,'SS76306650624911160780160,2026-04-12 19:41:01,'3808302417410392463,高级牡丹花流苏2025新款毛毛发夹后脑勺显发量头饰大号头花抓夹,,,普通订单,2.33,0,0,0.6,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:27:36,'2026042303272902153354872649,入账,2.63,聚合账户,货款结算入账,小店自卖,'6925547745683013324,'6925547745683013324,'SS76307463793416443070151,2026-04-13 08:48:39,'3800893134901215424,2026新款发夹女款网红爆款牡丹花高级百搭流苏发夹高颅顶鲨鱼抓夹,,,普通订单,0.01,0,0,2.76,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:27:36,'2026042303273106753656382649,入账,2.63,聚合账户,货款结算入账,小店自卖,'6952010053144220832,'6952010053144220832,'SS76306650045513897060024,2026-04-13 02:55:37,'3800893134901215424,2026新款发夹女款网红爆款牡丹花高级百搭流苏发夹高颅顶鲨鱼抓夹,,,普通订单,0.01,0,0,2.76,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:27:44,'2026042303273825595579032649,入账,9.47,聚合账户,货款结算入账,小店自卖,'6952011927051703852,'6952011927051703852,'SS76307409177622615230169,2026-04-12 20:15:33,'3799959413238923295,四叶草幸运小猫大肠发圈发绳可爱卡通表情皮筋学生丸子头头绳礼物,,,普通订单,9.53,0,0,0,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,是-商品卡免佣,0.44,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:27:44,'2026042303273818545385482649,入账,3.34,聚合账户,货款结算入账,小店自卖,'6951998018587333670,'6951998018587333670,'SS76307062267854528150172,2026-04-12 17:08:54,'3798826901154431049,虞书欣尖叫之夜同款发扣2025新款金属编发夹水钻圆形发环发夹头饰,,,普通订单,3.36,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:27:44,'2026042303273729835266902649,入账,1.87,聚合账户,货款结算入账,小店自卖,'6952031578906760842,'6952031578906760842,'SS76306385262538921460002,2026-04-12 20:54:50,'3798826901154431049,虞书欣尖叫之夜同款发扣2025新款金属编发夹水钻圆形发环发夹头饰,,,普通订单,1.88,0.25,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:27:44,'2026042303273828773424832649,入账,3.17,聚合账户,货款结算入账,小店自卖,'6925572337766268405,'6925572337766268405,'SS76307468739024655360040,2026-04-13 13:43:03,'3807943134646763828,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,3.19,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:27:45,'2026042303273817323832842649,入账,5.28,聚合账户,货款结算入账,小店自卖,'6952024830443591001,'6952024830443591001,'SS76306634862845627310024,2026-04-12 20:39:26,'3797898284194988412,甜美自制米菲兔毛绒卡通发帖刘海贴甜美少女讹钱无痕魔术贴发饰,,,普通订单,5.31,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:27:59,'2026042303275129786775102649,入账,3.17,聚合账户,货款结算入账,小店自卖,'6925375687427652842,'6925375687427652842,'SS76280547851369515710130,2026-04-06 03:10:04,'3807943134646763828,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,3.19,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:27:59,'2026042303275435778115192649,入账,2.75,聚合账户,货款结算入账,小店自卖,'6925540794803191777,'6925540794803191777,'SS76306650026851213260215,2026-04-12 23:13:58,'3800893134901215424,2026新款发夹女款网红爆款牡丹花高级百搭流苏发夹高颅顶鲨鱼抓夹,,,普通订单,2.77,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:27:59,'2026042303275217543170622649,入账,5.11,聚合账户,货款结算入账,小店自卖,'6925547095876009756,'6925547095876009756,'SS76306634685897449320194,2026-04-12 22:34:43,'3807943134646763828,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,5.14,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:27:59,'2026042303275208736448002649,入账,3.34,聚合账户,货款结算入账,小店自卖,'6952056475231393592,'6952056475231393592,'SS76307838570291082500237,2026-04-14 11:58:53,'3798826901154431049,虞书欣尖叫之夜同款发扣2025新款金属编发夹水钻圆形发环发夹头饰,,,普通订单,3.36,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:27:59,'2026042303275211554496152649,入账,2.75,聚合账户,货款结算入账,小店自卖,'6951892864465638649,'6951892864465638649,'SS76306408798214599950242,2026-04-07 19:37:03,'3800893134901215424,2026新款发夹女款网红爆款牡丹花高级百搭流苏发夹高颅顶鲨鱼抓夹,,,普通订单,2.77,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:28:02,'2026042303275636748047762649,入账,2.58,聚合账户,货款结算入账,小店自卖,'6952022893401085091,'6952022893401085091,'SS76306401311101466110161,2026-04-12 21:44:08,'3798826901154431049,虞书欣尖叫之夜同款发扣2025新款金属编发夹水钻圆形发环发夹头饰,,,普通订单,2.6,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:28:02,'2026042303275409695114582649,入账,3.34,聚合账户,货款结算入账,小店自卖,'6952015807667705264,'6952015807667705264,'SS76307060451126851100004,2026-04-12 15:59:42,'3798826901154431049,虞书欣尖叫之夜同款发扣2025新款金属编发夹水钻圆形发环发夹头饰,,,普通订单,3.36,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:28:02,'2026042303275528319424382649,入账,2.58,聚合账户,货款结算入账,小店自卖,'6925574317011729968,'6925574317011729968,'SS76307922408622658830144,2026-04-13 14:21:38,'3798826901154431049,虞书欣尖叫之夜同款发扣2025新款金属编发夹水钻圆形发环发夹头饰,,,普通订单,2.6,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:28:02,'2026042303275707513050062649,入账,2.95,聚合账户,货款结算入账,小店自卖,'6925551055040839206,'6925551055040839206,'SS76306408550324309020114,2026-04-12 16:19:27,'3794399590875267399,甜美新款简约可爱头绳橡皮筋高弹力发绳发圈马尾无扎痕头饰发饰,,,普通订单,2.97,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:28:02,'2026042303275415153116162649,入账,2.27,聚合账户,货款结算入账,小店自卖,'6952016710870570623,'6952016710870570623,'SS76306402773433060110148,2026-04-13 00:48:27,'3806075116023054608,气质黑色碎钻满天星抓夹女后脑勺半扎发鲨鱼夹发量少百搭发卡头饰,,,普通订单,2.28,0.58,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:28:10,'2026042303280432719506262649,入账,2.73,聚合账户,货款结算入账,小店自卖,'6952025018667046808,'6952025018667046808,'SS76306392032287667390067,2026-04-12 21:49:56,'3809047765883945239,简约复古豹纹波点褶皱高级马尾扭扭香蕉发夹后脑勺发卡春夏发饰,,,普通订单,2.75,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:28:10,'2026042303280513728161702649,入账,5.8,聚合账户,货款结算入账,小店自卖,'6925678545365990412,'6925678545365990412,'SS76308578613770695780168,2026-04-17 19:55:52,'3807943134646763828,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,5.84,0.7,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:32:25,'2026042303322113807621622649,入账,4.21,聚合账户,货款结算入账,小店自卖,'6925542296820809158,'6925542296820809158,'SS76306666342814523390181,2026-04-12 20:14:09,'3807748394328391947,毛绒豹纹珍珠发箍发卡网红爆款2026最新款高颅带齿头饰箍纹理洗脸,,,普通订单,4.24,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:32:25,'2026042303322128523730432649,入账,2.63,聚合账户,货款结算入账,小店自卖,'6925541098927718031,'6925541098927718031,'SS76306650248724157700229,2026-04-13 06:05:06,'3800893134901215424,2026新款发夹女款网红爆款牡丹花高级百搭流苏发夹高颅顶鲨鱼抓夹,,,普通订单,0.01,0,0,2.76,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:32:25,'2026042303322021363427902649,入账,5.11,聚合账户,货款结算入账,小店自卖,'6952021416637830594,'6952021416637830594,'SS76306635140419919760223,2026-04-13 03:16:39,'3807943134646763828,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,5.14,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:32:25,'2026042303321927402734142649,入账,3.92,聚合账户,货款结算入账,小店自卖,'6952004909534614979,'6952004909534614979,'SS76306636275448550940128,2026-04-12 17:37:37,'3806796541587488989,可爱蝴蝶结小猫无痕刘海贴魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,0.01,0,0,3,0,0,0,0,0.93,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:32:25,'2026042303322025840197662649,入账,2.6,聚合账户,货款结算入账,小店自卖,'6952063202636797311,'6952063202636797311,'SS76307618375674923870158,2026-04-14 14:40:19,'3806830787576332816,蓝咖格子2026新款流行发圈头花马尾头绳发饰高级感扎头绳女款爆款,,,普通订单,0.01,0,0,2.73,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:32:40,'2026042303323603116406122649,入账,3.23,聚合账户,货款结算入账,小店自卖,'6952180242285073658,'6952180242285073658,'SS76308361571184686590143,2026-04-18 13:55:07,'3809994243599106166,韩系小众彩色炫彩花朵发夹女高级感侧边碎发刘海夹子发卡绝美头饰,,,普通订单,3.4,0.5,0,0,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-23 03:32:40,'2026042303323404265413212649,入账,2.58,聚合账户,货款结算入账,小店自卖,'6925560499326517026,'6925560499326517026,'SS76306401533841252250150,2026-04-12 22:55:15,'3798826901154431049,虞书欣尖叫之夜同款发扣2025新款金属编发夹水钻圆形发环发夹头饰,,,普通订单,2.6,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
