动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-23 15:22:07,'2026042315215427882463063135,入账,6.63,聚合账户,货款结算入账,小店自卖,'6925568872348679883,'6925568872348679883,'SS76307121613670528400222,2026-04-13 23:56:39,'3810728906420519365,可爱豹纹蝴蝶结2026新款小抓夹女高级感公主头发夹侧边刘海夹发饰,,,普通订单,3.98,0,0,3,0,0,0,0,0,0,0,0,-0.35,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-23 15:22:07,'2026042315215433570496343135,入账,5.26,聚合账户,货款结算入账,小店自卖,'6925667097391235010,'6925667097391235010,'SS76307207255914460620078,2026-04-17 18:11:48,'3795893618946998751,韩版轻奢花朵珠珠抓夹新款女高级感中号发夹后脑勺盘发鲨鱼夹头饰,,,普通订单,1.09,0,0,4.2,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-23 15:22:07,'2026042315215711846661123135,入账,2.84,聚合账户,货款结算入账,小店自卖,'6925559185535368959,'6925559185535368959,'SS76306844034135209360103,2026-04-13 09:35:40,'3799963508389576894,珍珠豹纹毛绒带齿发箍碎发秋冬整理高颅防滑蓬松洗脸纹理头箍发卡,,,普通订单,0.01,0,0,2.98,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-23 15:32:50,'2026042315323815491896833135,出账,2,聚合账户,小额打款,,'6925694771155468096,'6925694771155468096,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-23 15:36:53,'2026042315364133178588353135,入账,1.95,聚合账户,货款结算入账,小店自卖,'6925542786955050173,'6925542786955050173,'SS76306384599977336590057,2026-04-12 22:46:49,'3799054266094715138,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,0.01,0,0,2.04,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-23 15:36:53,'2026042315363801190302993135,入账,2.57,聚合账户,货款结算入账,小店自卖,'6952009137218262608,'6952009137218262608,'SS76306399609956933520250,2026-04-12 15:54:32,'3799054266094715138,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,1.71,0,0,1,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-23 15:36:53,'2026042315363834783564863135,入账,2.57,聚合账户,货款结算入账,小店自卖,'6925540795677703410,'6925540795677703410,'SS76306400933096327830000,2026-04-12 23:31:46,'3799054266094715138,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,0.01,0,0,2.7,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-23 16:22:31,'2026042316221800046702713135,出账,2,聚合账户,小额打款,,'6925739147632671755,'6925739147632671755,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-23 17:26:50,'2026042317263701559270913135,出账,1,聚合账户,小额打款,,'6924804466869042563,'6924804466869042563,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-23 17:29:47,'2026042317293400986363383135,出账,2,聚合账户,小额打款,,'6952221987667317913,'6952221987667317913,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-23 19:27:33,'2026042319272230200302233135,出账,1,聚合账户,小额打款,,'6952064993436374731,'6952064993436374731,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-23 19:29:34,'2026042319292003237650553135,出账,2,聚合账户,小额打款,,'6952217494354597494,'6952217494354597494,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-23 19:44:07,'2026042319435300903744263135,出账,2,聚合账户,小额打款,,'6952215474243245283,'6952215474243245283,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-23 19:56:45,'2026042319563200553782103135,出账,2,聚合账户,小额打款,,'6952227033960814063,'6952227033960814063,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-23 20:40:35,'2026042320402025172710943135,出账,2,聚合账户,小额打款,,'6952195216441742506,'6952195216441742506,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-23 20:50:04,'2026042320495209403113423135,出账,2,聚合账户,小额打款,,'6952269992552895910,'6952269992552895910,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
