动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-22 07:41:43,'2026042207413940693931583135,入账,6.62,聚合账户,货款结算入账,小店自卖,'6925553095484735321,'6925553095484735321,'SS76303602188195761160232,2026-04-12 14:00:40,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,6.66,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 07:41:43,'2026042207414009022348803135,入账,4.48,聚合账户,货款结算入账,小店自卖,'6952045615856686595,'6952045615856686595,'SS76302373960891271950214,2026-04-13 08:34:48,'3793851737916440613,高颅顶毛线宽边发箍女款气质百搭洗脸专用发卡压发头饰高级感头箍,,,普通订单,4.51,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 07:41:43,'2026042207413907691471993135,入账,4.92,聚合账户,货款结算入账,小店自卖,'6925664961255669288,'6925664961255669288,'SS76301332036724334350039,2026-04-17 15:09:45,'3795529833161818216,可爱白色毛绒米菲兔魔法贴发卡日系甜美少女风刘海发卡发饰少女心,,,普通订单,0.01,0,0,4.94,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 07:41:43,'2026042207413927778916243135,入账,4.25,聚合账户,货款结算入账,小店自卖,'6951981597915551378,'6951981597915551378,'SS76303690752654546380060,2026-04-12 01:19:39,'3810728906420519365,可爱豹纹蝴蝶结2026新款小抓夹女高级感公主头发夹侧边刘海夹发饰,,,普通订单,4.28,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 07:42:01,'2026042207415728452992383135,入账,4.07,聚合账户,货款结算入账,小店自卖,'6925522626519465031,'6925522626519465031,'SS76303287582179330920023,2026-04-11 16:59:12,'3810728906420519365,可爱豹纹蝴蝶结2026新款小抓夹女高级感公主头发夹侧边刘海夹发饰,,,普通订单,0.9,0,0,3.38,0,0,0,0,0,0,0,0,-0.21,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 07:42:01,'2026042207415732855165593135,入账,2.44,聚合账户,货款结算入账,小店自卖,'6952142336641275306,'6952142336641275306,'SS76303203277969820570219,2026-04-16 21:48:45,'3795529833161818216,可爱白色毛绒米菲兔魔法贴发卡日系甜美少女风刘海发卡发饰少女心,,,普通订单,0.01,0,0,2.44,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 07:42:01,'2026042207415729415672593135,入账,6.33,聚合账户,货款结算入账,小店自卖,'6925528811970264309,'6925528811970264309,'SS76303262758566628110249,2026-04-12 09:35:05,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,5.86,0,0,0.8,0,0,0,0,0,0,0,0,-0.33,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 07:42:01,'2026042207415740653130743135,入账,6.62,聚合账户,货款结算入账,小店自卖,'6925521827251453771,'6925521827251453771,'SS76302879764134958460009,2026-04-12 07:18:19,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,6.66,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 07:42:01,'2026042207415729869839883135,入账,4.94,聚合账户,货款结算入账,小店自卖,'6952017358450267808,'6952017358450267808,'SS76303290124906665390172,2026-04-12 10:34:34,'3796242009421906389,水钻彩色发绳最新款水晶手链两用发圈甜美头绳樱桃满钻皮筋扎马尾,,,普通订单,4.97,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 07:42:16,'2026042207421403972511103135,入账,6.14,聚合账户,货款结算入账,小店自卖,'6925533588276412046,'6925533588276412046,'SS76304099977273882030177,2026-04-12 14:31:12,'3796410346378494479,韩系学院风波点格纹蝴蝶结香蕉夹经典复古布艺发夹显发量马尾夹女,,,普通订单,6.18,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 07:42:16,'2026042207421240314680583135,入账,7.94,聚合账户,货款结算入账,小店自卖,'6925533597645372950,'6925533597645372950,'SS76304082068220321700205,2026-04-12 14:23:48,'3810563352443355256,新款赫本风三角抓夹发卡发量多大号高级感发夹后脑勺盘发鲨鱼夹子,,,普通订单,7.99,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 07:42:16,'2026042207421433470756113135,入账,7.51,聚合账户,货款结算入账,小店自卖,'6925621480879062879,'6925621480879062879,'SS76304225069811633150023,2026-04-15 11:35:43,'3704006560519946376,蝴蝶香蕉女大号新款高级甜美发夹夹子头饰发卡鲨鱼法式女款,,,普通订单,7.56,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 07:42:16,'2026042207421403969398143135,入账,6.17,聚合账户,货款结算入账,小店自卖,'6925671254181903584,'6925671254181903584,'SS76304145079046313320195,2026-04-17 13:31:28,'3670684488180039744,会发光的发夹发饰卡通KT猫玉桂狗库洛米夹子头饰发卡亚克力刘海,,,普通订单,6.49,0,0,0,0,0,0,0,0,0,0,0,-0.32,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 07:42:16,'2026042207421409571213183135,入账,14.85,聚合账户,货款结算入账,小店自卖,'6925543991712709823,'6925543991712709823,'SS76303695730612638810121,2026-04-12 14:50:00,'3810909294879179231,春日超仙韩系碎花蕾丝大肠发圈女甜美感丸子头慵懒风超大发饰头绳,,,普通订单,14.94,0.5,0,0,0,0,0,0,0,0,0,0,-0.09,0,0,0,0,0,0,是-商品卡免佣,0.66,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 07:42:29,'2026042207422514066818903135,入账,7.32,聚合账户,货款结算入账,小店自卖,'6951983915794241510,'6951983915794241510,'SS76302877109950062420149,2026-04-11 22:35:55,'3796411171213541835,兔子可爱小动物发饰2026新款女发圈高弹力耐用橡皮筋发饰头饰皮筋,,,普通订单,5.87,0,0,1.49,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 07:42:29,'2026042207422602433684883135,入账,2.54,聚合账户,货款结算入账,小店自卖,'6952135816653182137,'6952135816653182137,'SS76304282336787996660063,2026-04-16 22:43:04,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,2.56,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 07:42:29,'2026042207422538847124883135,入账,2.94,聚合账户,货款结算入账,小店自卖,'6951987906961544689,'6951987906961544689,'SS76302876687862379920142,2026-04-11 19:52:29,'3796272284830924821,高颜值小众同款网红银色脏辫发扣个性辣妹氛围感编发刘海夹发夹,,,普通订单,0.96,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 07:42:29,'2026042207422526809963673135,入账,6.94,聚合账户,货款结算入账,小店自卖,'6952010473459029577,'6952010473459029577,'SS76302879359220659470171,2026-04-12 00:46:53,'3810728906420519365,可爱豹纹蝴蝶结2026新款小抓夹女高级感公主头发夹侧边刘海夹发饰,,,普通订单,6.98,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 07:42:29,'2026042207422525090995603135,入账,4.32,聚合账户,货款结算入账,小店自卖,'6951994413437884319,'6951994413437884319,'SS76302877181449876820210,2026-04-11 17:30:26,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,4.35,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 07:45:29,'2026042207452536124431743135,入账,3.63,聚合账户,货款结算入账,小店自卖,'6925529816360648546,'6925529816360648546,'SS76302877486288571400082,2026-04-11 18:56:54,'3796107665093034005,学院风韩系格纹蝴蝶结抓夹洋气简约金标鲨鱼夹后脑勺盘发夹子发饰,,,普通订单,3.65,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 07:45:29,'2026042207452706425318903135,入账,4.5,聚合账户,货款结算入账,小店自卖,'6925525491348569833,'6925525491348569833,'SS76302876592485015560117,2026-04-11 21:02:01,'3806816680756248989,可爱设计泡泡辫头绳女2026新款高级感直条电话线发圈马尾编发发饰,,,普通订单,1.74,0,0,3,0,0,0,0,0,0,0,0,-0.24,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 07:45:29,'2026042207452433374090343135,入账,2.05,聚合账户,货款结算入账,小店自卖,'6925543989004959470,'6925543989004959470,'SS76303710508969211150018,2026-04-12 15:10:39,'3810563352443355256,新款赫本风三角抓夹发卡发量多大号高级感发夹后脑勺盘发鲨鱼夹子,,,普通订单,0.01,0,0,2.15,0,0,0,0,0,0,0,0,-0.11,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 07:45:29,'2026042207452615277102173135,入账,2.37,聚合账户,货款结算入账,小店自卖,'6925519208429878395,'6925519208429878395,'SS76304085928600215140097,2026-04-11 23:56:24,'3796308192821117112,法式秋冬新款郁金香丸子夹气质时尚优雅网纱云朵中号抓夹发夹头饰,,,普通订单,2.38,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 07:45:29,'2026042207452506341271313135,入账,2.43,聚合账户,货款结算入账,小店自卖,'6925529487052144090,'6925529487052144090,'SS76302877378196772110236,2026-04-11 16:19:27,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,0.4,0,0,2.16,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 07:45:29,'2026042207452616994677853135,入账,3.79,聚合账户,货款结算入账,小店自卖,'6925529332792851991,'6925529332792851991,'SS76303694628683166820250,2026-04-12 12:56:09,'3791061926767886437,法式褶皱格纹多层蝴蝶结发夹女后脑勺盘发扭扭香蕉夹复古发卡头饰,,,普通订单,3.03,0,0,0.96,0,0,0,0,0,0,0,0,-0.2,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:00:59,'2026042210005600196490703135,入账,2.92,聚合账户,货款结算入账,小店自卖,'6925524586121296972,'6925524586121296972,'SS76303710647629422430230,2026-04-12 13:18:23,'3794583299628859720,可爱卡通法式珍珠三角抓夹女新款发量多发夹后脑勺高级感鲨鱼夹,,,普通订单,2.94,0.35,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:00:59,'2026042210005429743232093135,入账,5.81,聚合账户,货款结算入账,小店自卖,'6925516598101835494,'6925516598101835494,'SS76302668150005598720129,2026-04-11 20:12:15,'3795529833161818216,可爱白色毛绒米菲兔魔法贴发卡日系甜美少女风刘海发卡发饰少女心,,,普通订单,5.85,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:00:59,'2026042210005609803046673135,入账,6.62,聚合账户,货款结算入账,小店自卖,'6951999955795645467,'6951999955795645467,'SS76303602185892175990181,2026-04-12 13:53:10,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,6.66,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:00:59,'2026042210005713045604223135,入账,4.32,聚合账户,货款结算入账,小店自卖,'6952127954059072672,'6952127954059072672,'SS76303632922908636220152,2026-04-17 14:43:31,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,4.35,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:00:59,'2026042210005608521162743135,入账,3.05,聚合账户,货款结算入账,小店自卖,'6925531339098062336,'6925531339098062336,'SS76303254177505326540208,2026-04-12 10:42:28,'3794924176024928741,秋冬韩版新款毛绒抓夹女时尚百搭发夹后脑勺高级感鲨鱼夹头饰饰品,,,普通订单,3.07,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:01:10,'2026042210010735916352413135,入账,4.78,聚合账户,货款结算入账,小店自卖,'6925526352847994181,'6925526352847994181,'SS76303263965224310030065,2026-04-12 08:34:31,'3796424457493545394,学院风韩系格纹蝴蝶结抓夹洋气简约金标鲨鱼夹后脑勺盘发夹子发饰,,,普通订单,4.81,0.35,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:01:10,'2026042210010628930094353135,入账,5.81,聚合账户,货款结算入账,小店自卖,'6952013242394351160,'6952013242394351160,'SS76303732843338306900014,2026-04-12 12:16:12,'3795529833161818216,可爱白色毛绒米菲兔魔法贴发卡日系甜美少女风刘海发卡发饰少女心,,,普通订单,5.85,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:01:10,'2026042210010704709747563135,入账,6.62,聚合账户,货款结算入账,小店自卖,'6925558570239622614,'6925558570239622614,'SS76303378172438492430242,2026-04-12 23:38:03,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,6.66,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:01:10,'2026042210010736118246823135,入账,2.43,聚合账户,货款结算入账,小店自卖,'6925623346467733364,'6925623346467733364,'SS76303747714900298600238,2026-04-16 00:25:02,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,0.01,0,0,2.55,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:01:10,'2026042210010721098340223135,入账,2.69,聚合账户,货款结算入账,小店自卖,'6952045863961761329,'6952045863961761329,'SS76302494715656320520208,2026-04-13 11:14:08,'3799054266094715138,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,0.01,0,0,2.7,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:01:19,'2026042210011431556083303135,入账,3.35,聚合账户,货款结算入账,小店自卖,'6925539442582125662,'6925539442582125662,'SS76303523373406128740138,2026-04-12 13:40:00,'3799054266094715138,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,3.37,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:01:19,'2026042210011532222912353135,入账,4.32,聚合账户,货款结算入账,小店自卖,'6951993419699328717,'6951993419699328717,'SS76303717343860372860126,2026-04-12 14:30:03,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,4.35,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:01:19,'2026042210011524171154443135,入账,8.68,聚合账户,货款结算入账,小店自卖,'6952006286977537970,'6952006286977537970,'SS76303292486433551740177,2026-04-12 09:02:43,'3810909294879179231,春日超仙韩系碎花蕾丝大肠发圈女甜美感丸子头慵懒风超大发饰头绳,,,普通订单,8.73,0.5,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:01:19,'2026042210011532137715723135,入账,6.18,聚合账户,货款结算入账,小店自卖,'6951994936348120530,'6951994936348120530,'SS76302876756738711100184,2026-04-11 22:43:24,'3791066902395224812,韩系蝴蝶结香蕉夹发夹女秋冬高级感精致后脑勺盘发马尾夹竖夹头饰,,,普通订单,6.22,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:13:42,'2026042210133913339898973135,入账,3.95,聚合账户,货款结算入账,小店自卖,'6925536526780104542,'6925536526780104542,'SS76302877507060047820220,2026-04-11 23:26:50,'3796028884747682188,卡通新款发饰bb夹子秋冬韩式甜美可爱kt毛绒掰掰刘海发夹发卡少女,,,普通订单,3.97,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:13:42,'2026042210133901176704383135,入账,4.7,聚合账户,货款结算入账,小店自卖,'6925529865795764132,'6925529865795764132,'SS76303260607602690990140,2026-04-11 19:14:10,'3810183398304120881,水钻珠子花朵6厘米中号抓夹后脑勺洋气盘发夹时尚半扎鲨鱼夹百搭,,,普通订单,4.73,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:13:43,'2026042210133839308334173135,入账,2.54,聚合账户,货款结算入账,小店自卖,'6925603870320525081,'6925603870320525081,'SS76304980065294425600047,2026-04-14 22:37:49,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,2.56,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:13:43,'2026042210133838344463823135,入账,2.62,聚合账户,货款结算入账,小店自卖,'6925519542270000512,'6925519542270000512,'SS76302879253104893800060,2026-04-12 07:18:13,'3796022223152743172,女童扎丸子头甜美大肠发圈2026新款儿童花朵蕾丝飘带编发头绳发饰,,,普通订单,2.64,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:13:43,'2026042210133937767951513135,入账,4.32,聚合账户,货款结算入账,小店自卖,'6952113558370260847,'6952113558370260847,'SS76304331515627116040084,2026-04-16 19:26:50,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,4.35,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:13:45,'2026042210134139343560023135,入账,7.63,聚合账户,货款结算入账,小店自卖,'6951981616999765421,'6951981616999765421,'SS76302879417202979930188,2026-04-12 02:22:04,'3795849393593253943,复古皮质豹纹卡通蕾丝格纹三角抓夹发夹新款高级百搭后脑勺鲨鱼夹,,,普通订单,7.68,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:13:45,'2026042210134229612941203135,入账,10.83,聚合账户,货款结算入账,小店自卖,'6951981473569183368,'6951981473569183368,'SS76302877257119667550017,2026-04-11 23:46:53,'3810909294879179231,春日超仙韩系碎花蕾丝大肠发圈女甜美感丸子头慵懒风超大发饰头绳,,,普通订单,10.9,0.5,0,0,0,0,0,0,0,0,0,0,-0.07,0,0,0,0,0,0,是-商品卡免佣,0.51,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:13:45,'2026042210134222445307283135,入账,3.73,聚合账户,货款结算入账,小店自卖,'6952019955352802672,'6952019955352671600,'SS76303995438003166780014,2026-04-12 11:08:46,'3795893618946998751,韩版轻奢花朵珠珠抓夹新款女高级感中号发夹后脑勺盘发鲨鱼夹头饰,,,普通订单,3.75,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:13:45,'2026042210134208151048313135,入账,5.43,聚合账户,货款结算入账,小店自卖,'6925587395491888248,'6925587395491888248,'SS76302498554896102750178,2026-04-14 20:27:25,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,5.72,0,0,0,0,0,0,0,0,0,0,0,-0.29,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:13:45,'2026042210134129542651283135,入账,5.8,聚合账户,货款结算入账,小店自卖,'6951990287817774645,'6951990287817774645,'SS76302876808825124260051,2026-04-11 22:58:43,'3796073307544092861,儿童兔耳珍珠蝴蝶结发夹2024新款女童公主丝绒发卡女孩过新年头饰,,,普通订单,5.83,0.35,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:13:59,'2026042210135424762291543135,入账,5.69,聚合账户,货款结算入账,小店自卖,'6951997630635972463,'6951997630635972463,'SS76303718280153339260030,2026-04-12 12:50:27,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,5.72,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:13:59,'2026042210135519549107633135,入账,3.7,聚合账户,货款结算入账,小店自卖,'6925582027383864499,'6925582027383864499,'SS76302346649674429540027,2026-04-13 20:55:35,'3806277071769043018,气质网红头发抓夹女豹纹蝴蝶结抓夹鲨鱼夹2026新款发夹高级感发饰,,,普通订单,2.73,0,0,1.16,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:13:59,'2026042210135627771865943135,入账,2.97,聚合账户,货款结算入账,小店自卖,'6951974651151259485,'6951974651151259485,'SS76302877163291118490100,2026-04-11 19:02:24,'3799963508389576894,珍珠豹纹毛绒带齿发箍碎发秋冬整理高颅防滑蓬松洗脸纹理头箍发卡,,,普通订单,0.01,0,0,2.98,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:14:00,'2026042210135524938583393135,入账,6.62,聚合账户,货款结算入账,小店自卖,'6951990023701075628,'6951990023701075628,'SS76302876977388099060220,2026-04-11 20:31:27,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,6.66,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:14:00,'2026042210135602489715603135,入账,6.62,聚合账户,货款结算入账,小店自卖,'6951972283995264027,'6951972283995264027,'SS76302877147644731310035,2026-04-11 17:29:28,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,3.66,0,0,3,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:14:12,'2026042210140920008799143135,入账,4.71,聚合账户,货款结算入账,小店自卖,'6925655438488861758,'6925655438488730686,'SS76304158258916073590045,2026-04-16 22:16:07,'3806816680756248989,可爱设计泡泡辫头绳女2026新款高级感直条电话线发圈马尾编发发饰,,,普通订单,4.74,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:14:12,'2026042210140813896135743135,入账,3.26,聚合账户,货款结算入账,小店自卖,'6925529740565380334,'6925529740565380334,'SS76302877192654528520054,2026-04-11 18:10:35,'3809628890075365865,新款水钻珠子花朵6厘米中号抓夹后脑勺洋气盘发夹时尚半扎鲨鱼夹,,,普通订单,3.28,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-22 10:14:12,'2026042210140836669693783135,入账,3.65,聚合账户,货款结算入账,小店自卖,'6952001549836293397,'6952001549836293397,'SS76302878429758592350173,2026-04-11 23:26:34,'3670684488180039744,会发光的发夹发饰卡通KT猫玉桂狗库洛米夹子头饰发卡亚克力刘海,,,普通订单,3.67,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
