动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-20 07:23:32,'2026042007232910956354904242,入账,2.82,聚合账户,货款结算入账,巨量千川,'6951960846158861972,'6951960846158861972,'SS76295522196431670020122,2026-04-10 08:27:15,'3807230150731497890,可爱小狗抓夹卡通高级2026新款后脑勺盘发鲨鱼夹中号发量发夹发饰,,,普通订单,0.01,0,0,2.96,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:23:32,'2026042007233013763054464242,入账,2.74,聚合账户,货款结算入账,小店自卖,'6925504414077975552,'6925504414077975552,'SS76296485001177543770232,2026-04-11 00:58:56,'3799223013136794088,低马尾发饰红色格纹花朵发圈儿童秋冬植绒发绳可爱卡通丸子头皮筋,,,普通订单,0.01,0,0,2.87,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:23:32,'2026042007232924369567124242,入账,2.7,聚合账户,货款结算入账,小店自卖,'6952014270649210022,'6952014270649210022,'SS76296830528481367580213,2026-04-12 22:41:59,'3807235944625602787,LOVEIXCC南瓜豹纹抓夹大号发量大2026新款高级感鲨鱼夹后脑勺发夹,,,普通订单,0.01,0,0,2.83,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:23:33,'2026042007233107173414744242,出账,0.01,聚合账户,公益捐款,,'6952038779148113551,'6952038779148113551,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6952038779148113551
2026-04-20 07:23:33,'2026042007232919636925864242,出账,0.01,聚合账户,公益捐款,,'6925504414077975552,'6925504414077975552,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925504414077975552
2026-04-20 07:23:34,'2026042007233018903905434242,出账,0.01,聚合账户,公益捐款,,'6952014270649210022,'6952014270649210022,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6952014270649210022
2026-04-20 07:23:34,'2026042007232933458304414242,出账,0.01,聚合账户,公益捐款,,'6951945374955738178,'6951945374955738178,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6951945374955738178
2026-04-20 07:23:34,'2026042007233019714258304242,出账,0.01,聚合账户,公益捐款,,'6951960846158861972,'6951960846158861972,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6951960846158861972
2026-04-20 07:23:39,'2026042007233532343209234242,入账,3.7,聚合账户,货款结算入账,巨量千川,'6925581123638164824,'6925581123638164824,'SS76297009684411520430112,2026-04-14 11:45:40,'3807220077028311460,【超显气质】简约不硌头扭扭夹发夹女2026新款盘发抓夹高级感水钻珠珠一字夹子,,,普通订单,3.89,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:23:39,'2026042007233510719442014242,入账,5.6,聚合账户,货款结算入账,巨量千川,'6951952120641164536,'6951952120641164536,'SS76295937912086208380108,2026-04-10 07:12:38,'3811112236538265926,【超值特惠】古风高级感发夹女2026新款网红后脑抓夹发量少专用水钻一字扭扭夹,,,普通订单,5.89,0,0,0,0,0,0,0,0,0,0,0,-0.29,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:23:39,'2026042007233532762104594242,入账,3.87,聚合账户,货款结算入账,小店自卖,'6925469183632703133,'6925469183632703133,'SS76295533755922189160144,2026-04-09 18:45:09,'3807385665038057791,韩式设计抓夹叶片麦穗鲨鱼新款夹百搭高级发卡后脑勺发抓超值头饰,,,普通订单,3.89,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:23:39,'2026042007233611079196264242,入账,3.7,聚合账户,货款结算入账,巨量千川,'6951924809833387678,'6951924809833387678,'SS76295944239906698580002,2026-04-09 20:56:31,'3807220077028311460,【超显气质】简约不硌头扭扭夹发夹女2026新款盘发抓夹高级感水钻珠珠一字夹子,,,普通订单,3.89,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:23:39,'2026042007233530330232834242,入账,3.19,聚合账户,货款结算入账,小店自卖,'6951927406481774323,'6951927406481774323,'SS76295522498829071740113,2026-04-10 01:41:39,'3801832059815723099,懒人公主头编发夹女前额双层侧边夹子刘海碎发编发发夹鸭嘴夹发卡,,,普通订单,3.21,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:23:40,'2026042007233633274601304242,出账,0.01,聚合账户,公益捐款,,'6925469183632703133,'6925469183632703133,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925469183632703133
2026-04-20 07:23:40,'2026042007233621727321694242,出账,0.01,聚合账户,公益捐款,,'6951924809833387678,'6951924809833387678,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6951924809833387678
2026-04-20 07:23:40,'2026042007233606641259714242,出账,0.01,聚合账户,公益捐款,,'6925581123638164824,'6925581123638164824,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925581123638164824
2026-04-20 07:23:40,'2026042007233633602442744242,出账,0.01,聚合账户,公益捐款,,'6951952120641164536,'6951952120641164536,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6951952120641164536
2026-04-20 07:23:51,'2026042007234804812682344242,入账,2.87,聚合账户,货款结算入账,小店自卖,'6952037101018289829,'6952037101018289829,'SS76295462954067277310190,2026-04-13 13:51:50,'3807250008697339947,蓝咖格子大肠发圈蓝色韩系新款复古四层头发丸子马尾高级头绳发饰,,,普通订单,2.89,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:23:51,'2026042007234814975634304242,入账,2.89,聚合账户,货款结算入账,小店自卖,'6952011788169647137,'6952011788169647137,'SS76295715728753794910104,2026-04-12 18:35:20,'3805708033615593705,咖色磨砂抓夹大号发夹女2026年新款后脑勺发量多鲨鱼夹子发卡头饰,,,普通订单,2.91,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:23:51,'2026042007234726341422184242,入账,8.81,聚合账户,货款结算入账,小店自卖,'6925488446436048249,'6925488446436048249,'SS76296607673940219310099,2026-04-10 16:23:45,'3798263450837320143,儿童是兔子警官可爱兔子帽子发夹边夹侧边发卡女卡通甜美拍照道具,,,普通订单,8.86,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:23:51,'2026042007234739397629844242,出账,0.01,聚合账户,公益捐款,,'6951948941180278193,'6951948941180278193,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6951948941180278193
2026-04-20 07:23:51,'2026042007234715854638464242,入账,2.57,聚合账户,货款结算入账,小店自卖,'6951934101060065129,'6951934101060065129,'SS76296144238627725340189,2026-04-09 23:13:18,'3808292523802231022,高级感可爱发卡百搭小狗香蕉夹发夹女2026新款高马尾扭扭夹竖夹子,,,普通订单,2.59,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:23:51,'2026042007234739515469064242,入账,3.99,聚合账户,货款结算入账,精选联盟,'6951948941180278193,'6951948941180278193,'SS76295517915662912430001,2026-04-09 16:15:11,'3798263450837320143,儿童是兔子警官可爱兔子帽子发夹边夹侧边发卡女卡通甜美拍照道具,'0,,普通订单,4.43,0,0,0,0,0,0,0,0,0,0,0,-0.22,0,0,0,0,-0.22,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:23:52,'2026042007234814568496984242,出账,0.01,聚合账户,公益捐款,,'6952037101018289829,'6952037101018289829,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6952037101018289829
2026-04-20 07:23:52,'2026042007234709493222554242,出账,0.01,聚合账户,公益捐款,,'6952011788169647137,'6952011788169647137,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6952011788169647137
2026-04-20 07:24:11,'2026042007240719183375764242,入账,4.64,聚合账户,货款结算入账,小店自卖,'6951925191891490534,'6951925191891490534,'SS76295522265897252190152,2026-04-10 02:00:36,'3801832059815723099,懒人公主头编发夹女前额双层侧边夹子刘海碎发编发发夹鸭嘴夹发卡,,,普通订单,4.67,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:24:11,'2026042007240735108298584242,入账,3.67,聚合账户,货款结算入账,小店自卖,'6951933764295005631,'6951933764295005631,'SS76295728207094134030143,2026-04-09 20:07:09,'3799969300262028066,复古波点褶皱香蕉夹高级感马尾扭扭竖夹后脑勺显发量横夹发卡发饰,,,普通订单,3.69,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:24:11,'2026042007240720175101704242,入账,10.68,聚合账户,货款结算入账,小店自卖,'6925563412359314789,'6925563412359314789,'SS76296635372585006460038,2026-04-13 15:57:27,'3807250008697339947,蓝咖格子大肠发圈蓝色韩系新款复古四层头发丸子马尾高级头绳发饰,,,普通订单,10.74,0,0,0,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,是-商品卡免佣,0.44,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:24:11,'2026042007240635408450944242,入账,3.87,聚合账户,货款结算入账,小店自卖,'6925552697733053614,'6925552697733053614,'SS76296436390269261060117,2026-04-13 08:59:43,'3807385665038057791,韩式设计抓夹叶片麦穗鲨鱼新款夹百搭高级发卡后脑勺发抓超值头饰,,,普通订单,3.89,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:24:11,'2026042007240803872852634242,入账,3.88,聚合账户,货款结算入账,小店自卖,'6952023500987176689,'6952023500987176689,'SS76295843328438605140124,2026-04-13 09:40:57,'3805708033615593705,咖色磨砂抓夹大号发夹女2026年新款后脑勺发量多鲨鱼夹子发卡头饰,,,普通订单,3.9,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:24:12,'2026042007240816415012244242,出账,0.18,聚合账户,抖音月付与商家联合贴息活动,,'6925563412359314789,'6925563412359314789,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,抖音月付联合贴息费用划扣-6925563412359314789
2026-04-20 07:24:12,'2026042007240938597762944242,出账,0.01,聚合账户,公益捐款,,'6951925191891490534,'6951925191891490534,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6951925191891490534
2026-04-20 07:24:12,'2026042007240803235848224242,出账,0.01,聚合账户,公益捐款,,'6925563412359314789,'6925563412359314789,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925563412359314789
2026-04-20 07:24:12,'2026042007240831171382164242,出账,0.01,聚合账户,公益捐款,,'6925552697733053614,'6925552697733053614,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925552697733053614
2026-04-20 07:24:13,'2026042007240829246594754242,出账,0.01,聚合账户,公益捐款,,'6951933764295005631,'6951933764295005631,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6951933764295005631
2026-04-20 07:24:28,'2026042007242425736648024242,入账,4.89,聚合账户,货款结算入账,小店自卖,'6951997511390401907,'6951997511390401907,'SS76285695767764178380200,2026-04-12 11:37:09,'3798098128989716544,2025新款高端后脑勺发夹短发半扎发饰过渡期神器一字弹簧夹头饰女,,,普通订单,5.15,0,0,0,0,0,0,0,0,0,0,0,-0.26,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:24:28,'2026042007242511791076104242,入账,3.7,聚合账户,货款结算入账,巨量千川,'6925482864398532377,'6925482864398532377,'SS76295936917385059840014,2026-04-09 23:44:00,'3807220077028311460,【超显气质】简约不硌头扭扭夹发夹女2026新款盘发抓夹高级感水钻珠珠一字夹子,,,普通订单,3.89,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:24:28,'2026042007242408359163154242,入账,1.78,聚合账户,货款结算入账,小店自卖,'6925481589183577146,'6925481589183577146,'SS76295996187215634300085,2026-04-10 12:53:01,'3807210443248894285,韩风发夹侧边夹FRANCE小号一字夹法式简约鸭嘴夹顶夹水墨豹纹时尚,,,普通订单,1.79,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:24:28,'2026042007242416448394594242,入账,5.6,聚合账户,货款结算入账,巨量千川,'6952038725219456188,'6952038725219456188,'SS76296808026200968060039,2026-04-13 00:55:34,'3807220077028311460,【超显气质】简约不硌头扭扭夹发夹女2026新款盘发抓夹高级感水钻珠珠一字夹子,,,普通订单,5.89,0,0,0,0,0,0,0,0,0,0,0,-0.29,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:24:28,'2026042007242501034368504242,入账,5.79,聚合账户,货款结算入账,小店自卖,'6925476001656307110,'6925476001656307110,'SS76296002329473684570176,2026-04-09 19:41:53,'3797358013866705284,美拉德咖色波浪高颅顶发箍女款日常外戴头箍带齿防滑洗脸压发发卡,,,普通订单,5.82,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:24:29,'2026042007242528654966104242,出账,0.01,聚合账户,公益捐款,,'6925476001656307110,'6925476001656307110,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925476001656307110
2026-04-20 07:24:29,'2026042007242522832952864242,出账,0.01,聚合账户,公益捐款,,'6952038725219456188,'6952038725219456188,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6952038725219456188
2026-04-20 07:24:29,'2026042007242614009308684242,出账,0.01,聚合账户,公益捐款,,'6951997511390401907,'6951997511390401907,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6951997511390401907
2026-04-20 07:24:29,'2026042007242508156492994242,出账,0.01,聚合账户,公益捐款,,'6925481589183577146,'6925481589183577146,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925481589183577146
2026-04-20 07:24:29,'2026042007242608491343364242,出账,0.01,聚合账户,公益捐款,,'6925482864398532377,'6925482864398532377,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925482864398532377
2026-04-20 07:24:51,'2026042007244638933181944242,入账,2.7,聚合账户,货款结算入账,小店自卖,'6925522152612331400,'6925522152612331400,'SS76296906546767345180071,2026-04-12 10:14:03,'3812060318373380157,温柔波点蝴蝶结香蕉夹芭蕾风气质少女百搭巨显发量高马尾盘发头饰,,,普通订单,0.01,0,0,2.83,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:24:51,'2026042007244631528597024242,入账,2.76,聚合账户,货款结算入账,巨量千川,'6951936965886809326,'6951936965886809326,'SS76295993093028582810027,2026-04-10 11:00:33,'3805708033615593705,咖色磨砂抓夹大号发夹女2026年新款后脑勺发量多鲨鱼夹子发卡头饰,,,普通订单,0.01,0,0,2.9,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:24:51,'2026042007244629331627624242,入账,4.65,聚合账户,货款结算入账,巨量千川,'6925526028559744165,'6925526028559744165,'SS76295317388180690270199,2026-04-12 00:31:45,'3792402691087532393,【小众高级感】高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,,,普通订单,4.9,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:24:51,'2026042007244639850970064242,入账,7.62,聚合账户,货款结算入账,小店自卖,'6925499053996670715,'6925499053996670715,'SS76296541422685885820035,2026-04-10 16:02:16,'3807230150731497890,可爱小狗抓夹卡通高级2026新款后脑勺盘发鲨鱼夹中号发量发夹发饰,,,普通订单,2.67,0,0,5,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:24:51,'2026042007244725387381854242,入账,2.76,聚合账户,货款结算入账,巨量千川,'6925487174628376416,'6925487174628376416,'SS76295522782648734990111,2026-04-10 06:28:32,'3805708033615593705,咖色磨砂抓夹大号发夹女2026年新款后脑勺发量多鲨鱼夹子发卡头饰,,,普通订单,0.01,0,0,2.9,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:24:52,'2026042007244908861291924242,出账,0.01,聚合账户,公益捐款,,'6925487174628376416,'6925487174628376416,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925487174628376416
2026-04-20 07:24:52,'2026042007244732017292864242,出账,0.01,聚合账户,公益捐款,,'6925499053996670715,'6925499053996670715,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925499053996670715
2026-04-20 07:25:03,'2026042007250006803625464242,入账,3.22,聚合账户,货款结算入账,小店自卖,'6925519282701106185,'6925519282701106185,'SS76296629658260485390198,2026-04-12 00:25:33,'3799969300262028066,复古波点褶皱香蕉夹高级感马尾扭扭竖夹后脑勺显发量横夹发卡发饰,,,普通订单,0.01,0,0,3.23,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:25:04,'2026042007245741535903144242,入账,2.76,聚合账户,货款结算入账,巨量千川,'6951987973035792172,'6951987973035792172,'SS76297174257344842700243,2026-04-11 21:04:59,'3805708033615593705,咖色磨砂抓夹大号发夹女2026年新款后脑勺发量多鲨鱼夹子发卡头饰,,,普通订单,0.01,0,0,2.9,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:25:04,'2026042007250113702435994242,出账,0.01,聚合账户,公益捐款,,'6951944611045381459,'6951944611045381459,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6951944611045381459
2026-04-20 07:25:04,'2026042007250103067415584242,入账,2.82,聚合账户,货款结算入账,巨量千川,'6951956182785791029,'6951956182785791029,'SS76295535464841059900219,2026-04-09 23:50:58,'3807230150731497890,可爱小狗抓夹卡通高级2026新款后脑勺盘发鲨鱼夹中号发量发夹发饰,,,普通订单,0.01,0,0,2.96,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:25:04,'2026042007250013347889074242,入账,4.84,聚合账户,货款结算入账,巨量千川,'6951944611045381459,'6951944611045381459,'SS76295517974433347020193,2026-04-09 15:48:03,'3807230150731497890,可爱小狗抓夹卡通高级2026新款后脑勺盘发鲨鱼夹中号发量发夹发饰,,,普通订单,1.09,0,0,4,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:25:04,'2026042007250022152650674242,入账,5.8,聚合账户,货款结算入账,小店自卖,'6951952451261503280,'6951952451261503280,'SS76295934090068341950038,2026-04-10 11:08:41,'3807230150731497890,可爱小狗抓夹卡通高级2026新款后脑勺盘发鲨鱼夹中号发量发夹发饰,,,普通订单,0.01,0,0,5.83,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:25:05,'2026042007250040579446284242,出账,0.01,聚合账户,公益捐款,,'6925519282701106185,'6925519282701106185,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925519282701106185
2026-04-20 07:25:05,'2026042007250040584361484242,出账,0.01,聚合账户,公益捐款,,'6951956182785791029,'6951956182785791029,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6951956182785791029
2026-04-20 07:25:05,'2026042007250128271746624242,出账,0.01,聚合账户,公益捐款,,'6951987973035792172,'6951987973035792172,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6951987973035792172
2026-04-20 07:25:15,'2026042007251203526702584242,入账,3.7,聚合账户,货款结算入账,巨量千川,'6925463010093399234,'6925463010093399234,'SS76295941641673979220212,2026-04-09 23:40:52,'3807220077028311460,【超显气质】简约不硌头扭扭夹发夹女2026新款盘发抓夹高级感水钻珠珠一字夹子,,,普通订单,3.89,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:25:15,'2026042007251234485048584242,入账,6.55,聚合账户,货款结算入账,巨量千川,'6925464726695083849,'6925464726695083849,'SS76295938941202478490055,2026-04-09 16:37:10,'3811112236538265926,【超值特惠】古风高级感发夹女2026新款网红后脑抓夹发量少专用水钻一字扭扭夹,,,普通订单,6.89,0,0,0,0,0,0,0,0,0,0,0,-0.34,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:25:15,'2026042007251203497170114242,入账,3.38,聚合账户,货款结算入账,小店自卖,'6951935862584579761,'6951935862584579761,'SS76295518139611714830152,2026-04-09 17:20:34,'3801832059815723099,懒人公主头编发夹女前额双层侧边夹子刘海碎发编发发夹鸭嘴夹发卡,,,普通订单,0.56,0,0,3,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:25:15,'2026042007251138590553664242,入账,5.15,聚合账户,货款结算入账,小店自卖,'6951927053835114323,'6951927053835114323,'SS76295534558116132220001,2026-04-09 20:47:11,'3801832059815723099,懒人公主头编发夹女前额双层侧边夹子刘海碎发编发发夹鸭嘴夹发卡,,,普通订单,5.18,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:25:15,'2026042007251118214794434242,入账,3.97,聚合账户,货款结算入账,小店自卖,'6951972520578324230,'6951972520578324230,'SS76295963716930975080117,2026-04-10 13:04:46,'3798263450837320143,儿童是兔子警官可爱兔子帽子发夹边夹侧边发卡女卡通甜美拍照道具,,,普通订单,3.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市蓓行电子商务商行（个体工商户）,订单结算
2026-04-20 07:25:16,'2026042007251300464532634242,出账,0.01,聚合账户,公益捐款,,'6925463010093399234,'6925463010093399234,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市蓓行电子商务商行（个体工商户）,公益捐款支出|贵州省慈善总会|6925463010093399234
