动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-20 01:52:13,'2026042001520516917470787155,入账,4.17,聚合账户,货款结算入账,小店自卖,'6925473854050893390,'6925473854050827854,'SS76295518263057659230098,2026-04-09 17:10:13,'3806822440240283911,早秋复古拼色醋酸抓夹女后脑勺盘发夹高级感鲨鱼夹气质百搭款头饰,,,普通订单,4.39,0,0,0,0,0,0,0,0,0,0,0,-0.22,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 01:52:13,'2026042001520806632289717155,入账,1.26,聚合账户,货款结算入账,小店自卖,'6925582428826533378,'6925582428826533378,'SS76296139852554406920136,2026-04-13 23:14:43,'3807195600034856977,紫色玫瑰花木簪夏季发簪网纱花朵发钗古风簪花头饰气质国风发饰女,,,普通订单,3.33,0,0,0,0,0,0,0,0,0,0,-2,-0.07,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 02:03:56,'2026042002034741009810307155,入账,3.39,聚合账户,货款结算入账,小店自卖,'6925463231207407505,'6925463231207407505,'SS76296580950314682940149,2026-04-10 05:39:50,'3807215998982029325,2026新款牡丹花羽毛抓夹女高颜值轻奢精致鲨鱼夹高端气质抓夹发饰,,,普通订单,3.57,0,0,0,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:34:20,'2026042003341622490975247155,入账,3.39,聚合账户,货款结算入账,小店自卖,'6951947479273969192,'6951947479273969192,'SS76295575591755658620112,2026-04-10 08:32:02,'3807215998982029325,2026新款牡丹花羽毛抓夹女高颜值轻奢精致鲨鱼夹高端气质抓夹发饰,,,普通订单,3.57,0,0,0,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:34:20,'2026042003341531640128437155,入账,5.87,聚合账户,货款结算入账,小店自卖,'6925566952101084456,'6925566952101084456,'SS76295871507534321070142,2026-04-14 08:35:10,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,6.18,0,0,0,0,0,0,0,0,0,0,0,-0.31,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:34:20,'2026042003341428409042337155,入账,2.81,聚合账户,货款结算入账,小店自卖,'6925482247353499520,'6925482247353499520,'SS76295533481523943030162,2026-04-09 19:30:04,'3811086962769658167,韩国发夹横夹头饰妈妈新款盘发后脑勺高档水钻头发大号鸭嘴发发饰,,,普通订单,2.96,0,0,0,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:34:20,'2026042003341614351245227155,入账,5.87,聚合账户,货款结算入账,小店自卖,'6925580485011995756,'6925580485011995756,'SS76296590826226813790136,2026-04-14 07:20:03,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,6.18,0,0,0,0,0,0,0,0,0,0,0,-0.31,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:34:20,'2026042003341616992507287155,入账,3.22,聚合账户,货款结算入账,小店自卖,'6951944956785923113,'6951944956785923113,'SS76295533849500393340210,2026-04-09 19:51:16,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.39,0,0,0,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:34:37,'2026042003343233312279397155,入账,2.81,聚合账户,货款结算入账,巨量千川,'6951950753480381724,'6951950753480381724,'SS76296599115487852040199,2026-04-10 16:40:23,'3811086962769658167,韩国发夹横夹头饰妈妈新款盘发后脑勺高档水钻头发大号鸭嘴发发饰,,,普通订单,0.01,0,0,2.95,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:34:37,'2026042003343303023181437155,入账,2.44,聚合账户,货款结算入账,小店自卖,'6925479072546193297,'6925479072546193297,'SS76296580995440358490126,2026-04-10 05:41:00,'3807215998982029325,2026新款牡丹花羽毛抓夹女高颜值轻奢精致鲨鱼夹高端气质抓夹发饰,,,普通订单,2.57,0,0,0,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:34:37,'2026042003343424595663557155,入账,8.71,聚合账户,货款结算入账,小店自卖,'6925481243578367838,'6925481243578367838,'SS76296068647417121280076,2026-04-10 10:16:50,'3806822440240283911,早秋复古拼色醋酸抓夹女后脑勺盘发夹高级感鲨鱼夹气质百搭款头饰,,,普通订单,9.17,0.98,0,0,0,0,0,0,0,0,0,0,-0.46,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:34:37,'2026042003343324299773877155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6925465335615684471,'6925465335615684471,'SS76296071696054891930206,2026-04-09 21:28:53,'3811098977965834270,韩系复古豹纹kt猫三角抓夹女发饰后脑勺发夹鲨鱼夹盘发头饰发饰品,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:34:37,'2026042003343341777894747155,入账,3.1,聚合账户,货款结算入账,小店自卖,'6952077324434740758,'6952077324434740758,'SS76296858830896172150197,2026-04-14 21:43:53,'3806649052561539077,复古新款碎花面纱双层大肠发圈气质丸子头绳高级感低马尾发绳发饰,,,普通订单,3.26,0,0,0,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:35:31,'2026042003352808266225187155,入账,3.78,聚合账户,货款结算入账,小店自卖,'6925647839899778577,'6925647839899778577,'SS76296696742634457960062,2026-04-16 14:55:14,'3807906097046618343,高级感黑色蝴蝶结抓夹女双面满天星泡泡鲨鱼夹后脑勺显发量发夹,,,普通订单,0.98,0,0,3,0,0,0,0,0,0,0,0,-0.2,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:35:31,'2026042003352820439701007155,入账,5.87,聚合账户,货款结算入账,小店自卖,'6952062653441250760,'6952062653441250760,'SS76295118279905124190226,2026-04-14 08:09:42,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,1.38,0,0,4.8,0,0,0,0,0,0,0,0,-0.31,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:35:31,'2026042003352703821570967155,入账,3.05,聚合账户,货款结算入账,小店自卖,'6951941661673067864,'6951941661673067864,'SS76296602599550817690109,2026-04-10 14:52:14,'3809990713068880312,甜美森系花朵鸭嘴夹女后脑勺盘发超仙新款头饰早春清新高级感发夹,,,普通订单,3.21,0,0,0,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:35:31,'2026042003352630088399787155,入账,5.87,聚合账户,货款结算入账,小店自卖,'6925647394440576441,'6925647394440576441,'SS76297083895025710430015,2026-04-16 11:00:02,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,6.18,0,0,0,0,0,0,0,0,0,0,0,-0.31,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:35:31,'2026042003352740769789797155,入账,6.11,聚合账户,货款结算入账,小店自卖,'6951937666153846250,'6951937666153846250,'SS76295517985729459610013,2026-04-09 11:00:17,'3811085218861940964,超仙蝴蝶大号盘发抓夹女2026新款高级感发夹后脑勺鲨鱼夹头饰ins,,,普通订单,6.43,0,0,0,0,0,0,0,0,0,0,0,-0.32,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:35:47,'2026042003354337709745077155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6925591236624285276,'6925591236624285276,'SS76295935420124367720227,2026-04-14 11:24:00,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:42:08,'2026042003420240864486817155,入账,1.79,聚合账户,货款结算入账,小店自卖,'6925529121216888472,'6925529121216888472,'SS76296907321771302910034,2026-04-12 11:17:10,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,1.88,0,0,0,0,0,0,0,0,0,0,0,-0.09,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:42:08,'2026042003420410699290067155,入账,6.33,聚合账户,货款结算入账,小店自卖,'6952027797452690573,'6952027797452690573,'SS76294737654746322270112,2026-04-13 00:46:49,'3807906097046618343,高级感黑色蝴蝶结抓夹女双面满天星泡泡鲨鱼夹后脑勺显发量发夹,,,普通订单,6.66,0,0,0,0,0,0,0,0,0,0,0,-0.33,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:42:08,'2026042003420419475340997155,入账,3.39,聚合账户,货款结算入账,小店自卖,'6925478159952804956,'6925478159952804956,'SS76295573100927063540059,2026-04-09 18:40:05,'3807215998982029325,2026新款牡丹花羽毛抓夹女高颜值轻奢精致鲨鱼夹高端气质抓夹发饰,,,普通订单,3.57,0,0,0,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:42:08,'2026042003420331543299197155,入账,4.07,聚合账户,货款结算入账,小店自卖,'6925480494047788497,'6925480494047788497,'SS76296067985294833050048,2026-04-09 23:16:14,'3806830319366177197,发圈式啪啪圈~秋冬美拉德系懒人高马尾啪啪圈复古固定不塌神器,,,普通订单,4.28,0,0,0,0,0,0,0,0,0,0,0,-0.21,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:42:08,'2026042003420326265853987155,入账,3.39,聚合账户,货款结算入账,小店自卖,'6925515368278949455,'6925515368278949455,'SS76296146911835796860001,2026-04-11 09:08:25,'3807215998982029325,2026新款牡丹花羽毛抓夹女高颜值轻奢精致鲨鱼夹高端气质抓夹发饰,,,普通订单,3.57,0,0,0,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:42:22,'2026042003421838599237557155,入账,3.39,聚合账户,货款结算入账,小店自卖,'6951960863740991257,'6951960863740991257,'SS76295574348154844220235,2026-04-10 09:06:32,'3807215998982029325,2026新款牡丹花羽毛抓夹女高颜值轻奢精致鲨鱼夹高端气质抓夹发饰,,,普通订单,3.57,0,0,0,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:42:22,'2026042003421633693250927155,入账,2.66,聚合账户,货款结算入账,精选联盟,'6925526456721636947,'6925526456721636947,'SS76295463870347187350199,2026-04-12 09:30:48,'3811086962769658167,韩国发夹横夹头饰妈妈新款盘发后脑勺高档水钻头发大号鸭嘴发发饰,'0,,普通订单,0.01,0,0,2.95,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,-0.15,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:42:22,'2026042003421719192548477155,入账,8.44,聚合账户,货款结算入账,小店自卖,'6951922395156845928,'6951922395156845928,'SS76295518076352435390236,2026-04-09 15:46:41,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,8.88,0,0,0,0,0,0,0,0,0,0,0,-0.44,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:42:22,'2026042003421709446200957155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6952023689028310787,'6952023689028310787,'SS76297176020504417680144,2026-04-13 11:30:10,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:42:22,'2026042003421739011126397155,入账,5.96,聚合账户,货款结算入账,小店自卖,'6951931287985788044,'6951931287985788044,'SS76296075904987346320034,2026-04-09 15:36:47,'3807215998982029325,2026新款牡丹花羽毛抓夹女高颜值轻奢精致鲨鱼夹高端气质抓夹发饰,,,普通订单,6.27,0,0,0,0,0,0,0,0,0,0,0,-0.31,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:42:34,'2026042003423020524075887155,入账,5.1,聚合账户,货款结算入账,小店自卖,'6951938407054579151,'6951938407054579151,'SS76295518393776873380226,2026-04-09 18:03:47,'3806822440240283911,早秋复古拼色醋酸抓夹女后脑勺盘发夹高级感鲨鱼夹气质百搭款头饰,,,普通订单,5.37,0.98,0,0,0,0,0,0,0,0,0,0,-0.27,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:42:34,'2026042003423020101045957155,入账,3.39,聚合账户,货款结算入账,小店自卖,'6925471680344850080,'6925471680344850080,'SS76295575461395340950250,2026-04-09 20:39:48,'3807215998982029325,2026新款牡丹花羽毛抓夹女高颜值轻奢精致鲨鱼夹高端气质抓夹发饰,,,普通订单,3.57,0,0,0,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:42:35,'2026042003422916111252907155,入账,3.37,聚合账户,货款结算入账,小店自卖,'6925522635287134069,'6925522635287134069,'SS76285637718919580500007,2026-04-11 16:51:51,'3806648837628625645,春秋新款彩色蝴蝶结发圈女中式双色蝴蝶结大肠发圈格纹小熊发绳,,,普通订单,6.74,0,0,0.81,0,0,0,0,0,0,0,-4,-0.18,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:42:35,'2026042003423024988267947155,入账,2.81,聚合账户,货款结算入账,巨量千川,'6925538381362199911,'6925538381362199911,'SS76295967030553315940055,2026-04-12 17:31:25,'3811086962769658167,韩国发夹横夹头饰妈妈新款盘发后脑勺高档水钻头发大号鸭嘴发发饰,,,普通订单,0.01,0,0,2.95,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:42:35,'2026042003423109735380847155,入账,2.81,聚合账户,货款结算入账,小店自卖,'6951934441978009561,'6951934441978009561,'SS76295996239334979020047,2026-04-10 08:51:33,'3811086962769658167,韩国发夹横夹头饰妈妈新款盘发后脑勺高档水钻头发大号鸭嘴发发饰,,,普通订单,2.96,0,0,0,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:42:48,'2026042003424330543060907155,入账,3.39,聚合账户,货款结算入账,小店自卖,'6925472142587362818,'6925472142587362818,'SS76295574294242268570108,2026-04-09 23:19:41,'3807215998982029325,2026新款牡丹花羽毛抓夹女高颜值轻奢精致鲨鱼夹高端气质抓夹发饰,,,普通订单,3.57,0,0,0,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:42:48,'2026042003424436997046127155,入账,8.71,聚合账户,货款结算入账,小店自卖,'6925486048950386489,'6925486048950386489,'SS76296603755304596900110,2026-04-10 16:18:20,'3806822440240283911,早秋复古拼色醋酸抓夹女后脑勺盘发夹高级感鲨鱼夹气质百搭款头饰,,,普通订单,9.17,0.98,0,0,0,0,0,0,0,0,0,0,-0.46,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:42:48,'2026042003424506671240107155,入账,5.1,聚合账户,货款结算入账,小店自卖,'6951951869338850903,'6951951869338850903,'SS76295536240412428900007,2026-04-09 23:15:26,'3806822440240283911,早秋复古拼色醋酸抓夹女后脑勺盘发夹高级感鲨鱼夹气质百搭款头饰,,,普通订单,5.37,0.98,0,0,0,0,0,0,0,0,0,0,-0.27,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 03:42:48,'2026042003424427823967267155,入账,3.39,聚合账户,货款结算入账,小店自卖,'6951924862203205228,'6951924862203205228,'SS76295575525746445180001,2026-04-09 21:14:09,'3807215998982029325,2026新款牡丹花羽毛抓夹女高颜值轻奢精致鲨鱼夹高端气质抓夹发饰,,,普通订单,3.57,0,0,0,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 05:25:28,'2026042005252319430607627155,入账,16.61,聚合账户,货款结算入账,小店自卖,'6925467414725950882,'6925467414725950882,'SS76295533856881057790079,2026-04-09 19:35:13,'3806648837628625645,春秋新款彩色蝴蝶结发圈女中式双色蝴蝶结大肠发圈格纹小熊发绳,,,普通订单,17.48,0,0,0,0,0,0,0,0,0,0,0,-0.87,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 05:25:28,'2026042005252227438618107155,入账,4.43,聚合账户,货款结算入账,小店自卖,'6925541192125939578,'6925541192125939578,'SS76297552383629729800108,2026-04-13 07:37:27,'3808322541261553780,新款水钻珠子花朵6厘米中号抓夹后脑勺洋气盘发夹时尚半扎鲨鱼夹,,,普通订单,4.66,0,0,0,0,0,0,0,0,0,0,0,-0.23,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 05:25:28,'2026042005252329989811707155,入账,5.87,聚合账户,货款结算入账,小店自卖,'6952091272517850516,'6952091272517850516,'SS76297085445347909550073,2026-04-15 12:39:18,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,6.18,0,0,0,0,0,0,0,0,0,0,0,-0.31,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 05:25:28,'2026042005252102294584827155,入账,2.81,聚合账户,货款结算入账,小店自卖,'6925536533295103785,'6925536533295103785,'SS76296976640539369220094,2026-04-11 23:55:09,'3811086962769658167,韩国发夹横夹头饰妈妈新款盘发后脑勺高档水钻头发大号鸭嘴发发饰,,,普通订单,2.96,0,0,0,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 05:25:28,'2026042005252203998520827155,入账,3.95,聚合账户,货款结算入账,小店自卖,'6925591703927422196,'6925591703927422196,'SS76297172760538161050205,2026-04-14 14:49:21,'3806831736680218676,复古小香风蝴蝶结抓夹女2026新款美拉德百搭发夹大号后脑勺鲨鱼夹,,,普通订单,4.16,0,0,0,0,0,0,0,0,0,0,0,-0.21,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 05:25:47,'2026042005254239007854587155,入账,3.57,聚合账户,货款结算入账,小店自卖,'6952046103625144270,'6952046103625144270,'SS76297167684930155670085,2026-04-13 13:33:16,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 05:25:47,'2026042005254221088015877155,入账,4.33,聚合账户,货款结算入账,小店自卖,'6951940279307081438,'6951940279307081438,'SS76295518584781704190076,2026-04-09 17:19:22,'3806822440240283911,早秋复古拼色醋酸抓夹女后脑勺盘发夹高级感鲨鱼夹气质百搭款头饰,,,普通订单,4.56,0,0,0,0,0,0,0,0,0,0,0,-0.23,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 05:25:47,'2026042005254302600842747155,入账,4.17,聚合账户,货款结算入账,小店自卖,'6951929253402973327,'6951929253402973327,'SS76295518319495580420088,2026-04-09 16:10:47,'3806822440240283911,早秋复古拼色醋酸抓夹女后脑勺盘发夹高级感鲨鱼夹气质百搭款头饰,,,普通订单,4.39,0,0,0,0,0,0,0,0,0,0,0,-0.22,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 05:25:47,'2026042005254234399401067155,入账,1.79,聚合账户,货款结算入账,小店自卖,'6951951434468169050,'6951951434468169050,'SS76295533582444959240010,2026-04-09 20:15:22,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,1.88,0,0,0,0,0,0,0,0,0,0,0,-0.09,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 05:25:47,'2026042005254123579899317155,入账,2.58,聚合账户,货款结算入账,精选联盟,'6925614915869244681,'6925614915869244681,'SS76296645027995323300067,2026-04-15 14:06:08,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,'0,,普通订单,0.01,0,0,2.85,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,-0.14,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 05:27:35,'2026042005272924384801797155,入账,4.17,聚合账户,货款结算入账,小店自卖,'6925637240463719587,'6925637240463719587,'SS76297135901416330780038,2026-04-16 15:16:25,'3806822440240283911,早秋复古拼色醋酸抓夹女后脑勺盘发夹高级感鲨鱼夹气质百搭款头饰,,,普通订单,0.39,0,0,4,0,0,0,0,0,0,0,0,-0.22,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 05:33:18,'2026042005331436160310027155,入账,4.73,聚合账户,货款结算入账,小店自卖,'6925568033603812994,'6925568033603812994,'SS76296573284256156670220,2026-04-13 17:38:10,'3807018887908819056,新款法式水墨豹纹发夹简约高级感鸭嘴夹醋酸高端侧边夹发卡发饰品,,,普通订单,4.98,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 05:33:18,'2026042005331522668910187155,入账,4.21,聚合账户,货款结算入账,小店自卖,'6925556612440555368,'6925556612440555368,'SS76296353870565381580207,2026-04-13 07:56:45,'3811083722065838234,高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,,,普通订单,4.43,0,0,0,0,0,0,0,0,0,0,0,-0.22,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 05:33:18,'2026042005331402146309397155,入账,3.95,聚合账户,货款结算入账,精选联盟,'6925605151541460015,'6925605151541460015,'SS76296995116018734490095,2026-04-14 14:56:30,'3806822440240283911,早秋复古拼色醋酸抓夹女后脑勺盘发夹高级感鲨鱼夹气质百搭款头饰,'0,,普通订单,4.39,0,0,0,0,0,0,0,0,0,0,0,-0.22,0,0,0,0,-0.22,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 05:33:18,'2026042005331423729774627155,入账,5.87,聚合账户,货款结算入账,小店自卖,'6952026060177085464,'6952026060177085464,'SS76297285797755827390175,2026-04-13 14:43:34,'3808318474044965225,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感饰品优雅发夹,,,普通订单,6.18,0,0,0,0,0,0,0,0,0,0,0,-0.31,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 05:33:18,'2026042005331425760570977155,入账,2.19,聚合账户,货款结算入账,小店自卖,'6925542266683489444,'6925542266683489444,'SS76294899677687321980060,2026-04-12 19:54:20,'3811107894108225647,韩系字母插梳女碎发刘海固定高级感头饰新款发夹后脑勺发梳头饰,,,普通订单,2.31,0,0,0,0,0,0,0,0,0,0,0,-0.12,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 05:38:04,'2026042005380112593772037155,入账,2.61,聚合账户,货款结算入账,精选联盟,'6925601736806465172,'6925601736806465172,'SS76296636051720445440246,2026-04-15 06:25:05,'3811083722065838234,高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,'0,,普通订单,2.89,0,0,0,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,-0.14,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 05:38:04,'2026042005380010868493067155,入账,3.39,聚合账户,货款结算入账,小店自卖,'6925524853041823577,'6925524853041823577,'SS76295062380217469980051,2026-04-11 15:49:00,'3807215998982029325,2026新款牡丹花羽毛抓夹女高颜值轻奢精致鲨鱼夹高端气质抓夹发饰,,,普通订单,3.57,0,0,0,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 05:38:04,'2026042005380105788636437155,入账,3.39,聚合账户,货款结算入账,小店自卖,'6925480485286150049,'6925480485286150049,'SS76295575554221675670129,2026-04-09 23:17:44,'3807215998982029325,2026新款牡丹花羽毛抓夹女高颜值轻奢精致鲨鱼夹高端气质抓夹发饰,,,普通订单,3.57,0,0,0,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 05:38:04,'2026042005380030060754077155,入账,7.38,聚合账户,货款结算入账,小店自卖,'6952083525851747597,'6952083525851747597,'SS76296895005841984100219,2026-04-14 18:55:56,'3809969743033663599,2026新款韩系格子方巾大肠发圈高级慵懒风扎马尾发绳头绳大号发饰,,,普通订单,7.77,0,0,0,0,0,0,0,0,0,0,0,-0.39,0,0,0,0,0,0,否,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
2026-04-20 05:38:04,'2026042005380028701171557155,入账,4.64,聚合账户,货款结算入账,小店自卖,'6951946875422119552,'6951946875422119552,'SS76296688733121131580250,2026-04-09 21:01:03,'3807027277926105416,气质抓夹大号发量多2026新款简约发夹女后脑勺鲨鱼夹高级感头饰,,,普通订单,1.88,0,0,3,0,0,0,0,0,0,0,0,-0.24,0,0,0,0,0,0,,0,义乌市玫阳电子商务商行（个体工商户）,订单结算
