动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-20 08:57:52,'2026042008574832556321473135,出账,4.82,聚合账户,退款-结算后退款-退用户,小店自卖,'6925362179030875136,'6925362179030875136,'147446811510070699,2026-04-04 22:03:22,'3796308192821117112,法式秋冬新款郁金香丸子夹气质时尚优雅网纱云朵中号抓夹发夹头饰,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,-4.82,0,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,已退款
2026-04-20 09:36:07,'2026042009360437835085183135,入账,2.84,聚合账户,货款结算入账,小店自卖,'6951960327500862555,'6951960327500862555,'SS76296455274873697340244,2026-04-11 06:47:43,'3799963508389576894,珍珠豹纹毛绒带齿发箍碎发秋冬整理高颅防滑蓬松洗脸纹理头箍发卡,,,普通订单,0.01,0,0,2.98,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 09:36:07,'2026042009360400392442883135,入账,3.6,聚合账户,货款结算入账,小店自卖,'6951948728444064926,'6951948728444064926,'SS76297293235028953790062,2026-04-10 22:57:06,'3796241032442675601,时尚轻奢闪钻侧边夹前额多层镂空纹理感公主头鸭嘴夹盘发器编发神,,,普通订单,3.62,0.35,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 09:36:07,'2026042009360502105674753135,入账,5.53,聚合账户,货款结算入账,小店自卖,'6952033691421513376,'6952033691421513376,'SS76296074413740367990141,2026-04-13 21:53:06,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,5.56,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 09:36:07,'2026042009360438213061523135,入账,27.69,聚合账户,货款结算入账,小店自卖,'6925478848263650513,'6925478848263650513,'SS76295517610917726910059,2026-04-09 23:19:37,'3809058668616483280,麻将发夹惩罚道具抽象整蛊发饰汽车摆件学生发夹网红时尚可爱百搭,,,普通订单,27.86,0,0,0,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,是-商品卡免佣,1.25,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 09:36:07,'2026042009360515958019073135,入账,2.15,聚合账户,货款结算入账,小店自卖,'6925540377973325322,'6925540377973325322,'SS76296793904477640140064,2026-04-12 21:19:58,'3810563352443355256,新款赫本风三角抓夹发卡发量多大号高级感发夹后脑勺盘发鲨鱼夹子,,,普通订单,0.01,0,0,2.15,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 09:36:07,'2026042009360427356536673135,入账,2.79,聚合账户,货款结算入账,小店自卖,'6951954782097118338,'6951954782097118338,'SS76296598726615862280099,2026-04-10 13:16:22,'3794583299628859720,可爱卡通法式珍珠三角抓夹女新款发量多发夹后脑勺高级感鲨鱼夹,,,普通订单,2.94,0.35,0,0,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 09:36:07,'2026042009360422753615883135,入账,9.67,聚合账户,货款结算入账,小店自卖,'6925575486195006713,'6925575486195006713,'SS76296737540168463740165,2026-04-13 22:45:42,'3794583299628859720,可爱卡通法式珍珠三角抓夹女新款发量多发夹后脑勺高级感鲨鱼夹,,,普通订单,9.73,0.35,0,0,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,是-商品卡免佣,0.44,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 09:36:07,'2026042009360426783255133135,入账,12.91,聚合账户,货款结算入账,小店自卖,'6951950568943130568,'6951950568943130568,'SS76296598726365355520249,2026-04-10 14:19:44,'3794581545109553437,新款赫本风三角抓夹发量多大号高级感发夹后脑勺盘发鲨鱼夹子发扣,,,普通订单,12.99,0,0,0,0,0,0,0,0,0,0,0,-0.08,0,0,0,0,0,0,是-商品卡免佣,0.59,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 09:36:07,'2026042009360334236666883135,入账,4.48,聚合账户,货款结算入账,小店自卖,'6925586144325893943,'6925586144325893943,'SS76295822844740121700101,2026-04-14 09:54:25,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,4.51,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 09:36:07,'2026042009360440042870143135,入账,3.75,聚合账户,货款结算入账,小店自卖,'6951924799606363902,'6951924799606363902,'SS76295516274321331660185,2026-04-09 20:36:28,'3795849393593253943,复古皮质豹纹卡通蕾丝格纹三角抓夹发夹新款高级百搭后脑勺鲨鱼夹,,,普通订单,0.95,0,0,3,0,0,0,0,0,0,0,0,-0.2,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 09:36:25,'2026042009362222862894183135,入账,4.73,聚合账户,货款结算入账,小店自卖,'6925472280029331431,'6925472280029331431,'SS76295534894404406020081,2026-04-10 01:05:35,'3793476823787110857,卡通粉色Kitty蝴蝶结毛绒发箍女可爱百搭头箍洗脸发卡高颅顶头饰,,,普通订单,0.01,0,0,4.75,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 09:36:25,'2026042009362104459402623135,入账,7.18,聚合账户,货款结算入账,小店自卖,'6925584813573111624,'6925584813573111624,'SS76296541649096873110066,2026-04-14 06:11:40,'3704006560519946376,蝴蝶香蕉女大号新款高级甜美发夹夹子头饰发卡鲨鱼法式女款,,,普通订单,7.22,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 09:36:25,'2026042009362226559777683135,入账,2.04,聚合账户,货款结算入账,小店自卖,'6952051096263398900,'6952051096263398900,'SS76296104990638454020123,2026-04-13 19:30:33,'3799054266094715138,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,2.05,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 09:36:25,'2026042009362222861911143135,入账,3.05,聚合账户,货款结算入账,小店自卖,'6925523928376507988,'6925523928376507988,'SS76297201579223293800012,2026-04-12 07:48:09,'3794924176024928741,秋冬韩版新款毛绒抓夹女时尚百搭发夹后脑勺高级感鲨鱼夹头饰饰品,,,普通订单,2.67,0,0,0.4,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 09:36:25,'2026042009362125087882393135,入账,2.69,聚合账户,货款结算入账,小店自卖,'6951829236380014316,'6951829236380014316,'SS76295787971594040380232,2026-04-05 08:32:11,'3799054266094715138,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,0.01,0,0,2.7,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 09:46:05,'2026042009460211333965203135,入账,10.83,聚合账户,货款结算入账,小店自卖,'6925492507538586813,'6925492507538586813,'SS76296610412883031440103,2026-04-10 14:35:40,'3810909294879179231,春日超仙韩系碎花蕾丝大肠发圈女甜美感丸子头慵懒风超大发饰头绳,,,普通订单,10.9,0.5,0,0,0,0,0,0,0,0,0,0,-0.07,0,0,0,0,0,0,是-商品卡免佣,0.51,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 09:46:05,'2026042009460307430518033135,入账,5.69,聚合账户,货款结算入账,小店自卖,'6951951539312137448,'6951951539312137448,'SS76295517492462723020059,2026-04-09 21:01:11,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,5.72,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 09:46:05,'2026042009460233899648093135,入账,4.79,聚合账户,货款结算入账,小店自卖,'6951960947171137118,'6951960947171137118,'SS76295995948379018390043,2026-04-10 09:47:10,'3796308192821117112,法式秋冬新款郁金香丸子夹气质时尚优雅网纱云朵中号抓夹发夹头饰,,,普通订单,4.82,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 09:46:05,'2026042009460202822638543135,入账,5.28,聚合账户,货款结算入账,小店自卖,'6951959232832017851,'6951959232832017851,'SS76281559341282309120197,2026-04-10 14:19:38,'3704006560519946376,蝴蝶香蕉女大号新款高级甜美发夹夹子头饰发卡鲨鱼法式女款,,,普通订单,7.56,0,0,0,0,0,0,0,0,0,0,-2,-0.28,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 09:46:05,'2026042009460138494254593135,入账,7.51,聚合账户,货款结算入账,小店自卖,'6952084491955214118,'6952084491955214118,'SS76294928232136384340244,2026-04-15 09:00:51,'3704006560519946376,蝴蝶香蕉女大号新款高级甜美发夹夹子头饰发卡鲨鱼法式女款,,,普通订单,7.56,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 09:46:18,'2026042009461516168924503135,入账,4.71,聚合账户,货款结算入账,小店自卖,'6925540407087955543,'6925540407087955543,'SS76296185171800727450133,2026-04-12 21:26:46,'3806816680756248989,可爱设计泡泡辫头绳女2026新款高级感直条电话线发圈马尾编发发饰,,,普通订单,4.74,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 09:46:18,'2026042009461514192320093135,入账,6.62,聚合账户,货款结算入账,小店自卖,'6952023497950369446,'6952023497950369446,'SS76296101729478456470117,2026-04-13 09:24:49,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,6.66,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 09:46:18,'2026042009461435413532543135,入账,6.75,聚合账户,货款结算入账,小店自卖,'6951941265856927534,'6951941265856927534,'SS76296075817908188670190,2026-04-10 10:11:34,'3792690101667103166,彩色毛呢植绒BB夹前额无痕侧耳边夹后脑勺发夹碎发边夹发夹子发饰,,,普通订单,7.11,0,0,0,0,0,0,0,0,0,0,0,-0.36,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 09:46:18,'2026042009461416455601023135,入账,5.55,聚合账户,货款结算入账,小店自卖,'6952043963213616873,'6952043963213616873,'SS76295768896733678480207,2026-04-13 13:15:23,'3794924176024928741,秋冬韩版新款毛绒抓夹女时尚百搭发夹后脑勺高级感鲨鱼夹头饰饰品,,,普通订单,5.58,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 09:46:18,'2026042009461515940651923135,入账,3.65,聚合账户,货款结算入账,小店自卖,'6925603454371528333,'6925603454371528333,'SS76295615697723394900140,2026-04-14 20:24:19,'3809771369105850536,韩版min泡泡辫编发神器儿童彩色不伤发头绳卷卷电话线发圈头饰女,,,普通订单,3.67,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 09:46:34,'2026042009463125383738973135,入账,6.62,聚合账户,货款结算入账,小店自卖,'6951941021475214535,'6951941021475214535,'SS76295521973022725620106,2026-04-10 07:36:14,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,6.66,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 09:46:34,'2026042009463125712074743135,入账,6.33,聚合账户,货款结算入账,小店自卖,'6952027747964687870,'6952027747964687870,'SS76295303764329106460075,2026-04-12 23:53:57,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,1.51,0,0,5.15,0,0,0,0,0,0,0,0,-0.33,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 09:46:34,'2026042009463200723683933135,入账,5.53,聚合账户,货款结算入账,小店自卖,'6951999598209340694,'6951999598209340694,'SS76296235952195669000005,2026-04-12 10:32:11,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,5.56,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 09:46:34,'2026042009463215608220163135,入账,5.69,聚合账户,货款结算入账,小店自卖,'6925471166493326628,'6925471166493326628,'SS76295517910046684420045,2026-04-09 15:49:16,'3704006560519946376,蝴蝶香蕉女大号新款高级甜美发夹夹子头饰发卡鲨鱼法式女款,,,普通订单,5.72,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 09:46:34,'2026042009463119895262983135,入账,5.25,聚合账户,货款结算入账,小店自卖,'6951931459388643262,'6951931459388643262,'SS76295516060984612350228,2026-04-09 17:35:40,'3808843866732363858,撞色蝴蝶结发夹抓夹鸭嘴夹女后脑勺2026新款气质大号盘发发夹发饰,,,普通订单,5.28,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 09:46:51,'2026042009464721868060253135,入账,6.62,聚合账户,货款结算入账,小店自卖,'6951941275357943184,'6951941275357943184,'SS76295933914509808990172,2026-04-10 10:12:28,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,6.66,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 12:22:12,'2026042012220529744340543135,入账,5.19,聚合账户,货款结算入账,小店自卖,'6952043872242242950,'6952043872242242950,'SS76296974974109824510214,2026-04-13 12:29:44,'3810560202026123652,毛绒布丁熊~2026秋冬新款可爱鸭嘴夹发夹头饰后脑勺女毛绒抓夹,,,普通订单,5.22,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 12:22:12,'2026042012220636499786433135,入账,7.51,聚合账户,货款结算入账,小店自卖,'6951936913675392575,'6951936913675392575,'SS76295507591977047560026,2026-04-10 11:15:20,'3704006560519946376,蝴蝶香蕉女大号新款高级甜美发夹夹子头饰发卡鲨鱼法式女款,,,普通订单,7.56,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 12:22:12,'2026042012220633221348343135,入账,5.69,聚合账户,货款结算入账,小店自卖,'6925484990590844256,'6925484990590844256,'SS76295521850048356190121,2026-04-10 08:22:32,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,5.72,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 12:22:12,'2026042012220715400640513135,入账,4.75,聚合账户,货款结算入账,小店自卖,'6925511603629358358,'6925511603629358358,'SS76295558494930706010090,2026-04-11 11:35:01,'3807014388712473063,早秋复古拼色醋酸抓夹女气质百搭款后脑勺盘发夹高质量鲨鱼夹头饰,,,普通订单,0.01,0,0,4.99,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 12:22:12,'2026042012220330926932983135,入账,7.51,聚合账户,货款结算入账,小店自卖,'6925463166004985429,'6925463166004985429,'SS76295522187604956660017,2026-04-10 02:29:25,'3704006560519946376,蝴蝶香蕉女大号新款高级甜美发夹夹子头饰发卡鲨鱼法式女款,,,普通订单,7.56,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 12:22:12,'2026042012220302274434653135,入账,3.87,聚合账户,货款结算入账,小店自卖,'6925475009861222132,'6925475009861222132,'SS76295534777395289960106,2026-04-10 06:23:25,'3806277071769043018,气质网红头发抓夹女豹纹蝴蝶结抓夹鲨鱼夹2026新款发夹高级感发饰,,,普通订单,0.89,0,0,3,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 12:22:12,'2026042012220813045926763135,入账,7.51,聚合账户,货款结算入账,小店自卖,'6951958864421000533,'6951958864421000533,'SS76295992155388687550017,2026-04-10 10:27:10,'3704006560519946376,蝴蝶香蕉女大号新款高级甜美发夹夹子头饰发卡鲨鱼法式女款,,,普通订单,7.56,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 12:22:12,'2026042012220618505408063135,入账,2.97,聚合账户,货款结算入账,小店自卖,'6951954481294415283,'6951954481294415283,'SS76295998250084764420142,2026-04-10 09:42:45,'3799963508389576894,珍珠豹纹毛绒带齿发箍碎发秋冬整理高颅防滑蓬松洗脸纹理头箍发卡,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 12:22:12,'2026042012220705586785633135,入账,5.55,聚合账户,货款结算入账,小店自卖,'6951934283189917261,'6951934283189917261,'SS76295962746391434330102,2026-04-10 02:27:03,'3794924176024928741,秋冬韩版新款毛绒抓夹女时尚百搭发夹后脑勺高级感鲨鱼夹头饰饰品,,,普通订单,5.58,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 12:22:12,'2026042012220703448998673135,入账,5.8,聚合账户,货款结算入账,小店自卖,'6925494227436404476,'6925494227436404476,'SS76295960671012132190208,2026-04-10 12:29:33,'3808470533041947080,小狗牛仔蓝头绳可爱儿童小肠发圈高弹力女发饰童皮筋扎头发绳头饰,,,普通订单,5.83,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 12:22:12,'2026042012220516806589823135,入账,4.68,聚合账户,货款结算入账,小店自卖,'6925492829354753394,'6925492829354753394,'SS76296510263494292940167,2026-04-10 16:39:14,'3809628890075365865,新款水钻珠子花朵6厘米中号抓夹后脑勺洋气盘发夹时尚半扎鲨鱼夹,,,普通订单,3.11,0,0,1.6,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 12:22:12,'2026042012220613767644503135,入账,2.69,聚合账户,货款结算入账,小店自卖,'6951952420387755229,'6951952420387755229,'SS76296579834540856740239,2026-04-10 10:49:11,'3807960477875699712,洗脸防水手腕带防湿袖女吸水神器护腕手环毛巾腕巾套袖挡水防溅,,,普通订单,0.83,0,0,2,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 12:22:12,'2026042012220541918958343135,入账,6.62,聚合账户,货款结算入账,小店自卖,'6925476235018010571,'6925476235018010571,'SS76295517509325294460172,2026-04-09 21:26:16,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,6.66,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 12:22:12,'2026042012220718132218983135,入账,3.93,聚合账户,货款结算入账,小店自卖,'6925542331926543872,'6925542331926543872,'SS76295500821873789590201,2026-04-12 20:29:58,'3795849393593253943,复古皮质豹纹卡通蕾丝格纹三角抓夹发夹新款高级百搭后脑勺鲨鱼夹,,,普通订单,3.95,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 12:23:24,'2026042012231906043404903135,出账,2,聚合账户,小额打款,,'6952113203316397917,'6952113203316397917,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-20 12:24:42,'2026042012243518261445753135,入账,2.69,聚合账户,货款结算入账,小店自卖,'6951952182429488517,'6951952182429488517,'SS76296579660540649220222,2026-04-10 07:39:41,'3807960477875699712,洗脸防水手腕带防湿袖女吸水神器护腕手环毛巾腕巾套袖挡水防溅,,,普通订单,0.01,0,0,2.82,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 12:24:42,'2026042012243527150300513135,入账,4.32,聚合账户,货款结算入账,小店自卖,'6925465407007521853,'6925465407007521853,'SS76295517397757957550032,2026-04-09 21:50:43,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,4.35,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 12:24:42,'2026042012243526354488673135,入账,3.95,聚合账户,货款结算入账,小店自卖,'6951946630636115127,'6951946630636115127,'SS76295515751894594990118,2026-04-09 17:48:55,'3796028884747682188,卡通新款发饰bb夹子秋冬韩式甜美可爱kt毛绒掰掰刘海发夹发卡少女,,,普通订单,3.97,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 12:24:42,'2026042012243639009490443135,入账,14.85,聚合账户,货款结算入账,小店自卖,'6951968024275915913,'6951968024275915913,'SS76295966126628378120185,2026-04-10 12:03:58,'3810909294879179231,春日超仙韩系碎花蕾丝大肠发圈女甜美感丸子头慵懒风超大发饰头绳,,,普通订单,14.94,0.5,0,0,0,0,0,0,0,0,0,0,-0.09,0,0,0,0,0,0,是-商品卡免佣,0.66,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 12:24:42,'2026042012243607517478403135,入账,6.99,聚合账户,货款结算入账,小店自卖,'6925480087245388828,'6925480087245388828,'SS76295516481774597550172,2026-04-09 20:30:18,'3810909294879179231,春日超仙韩系碎花蕾丝大肠发圈女甜美感丸子头慵懒风超大发饰头绳,,,普通订单,1.03,0.5,0,6,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 12:24:42,'2026042012243619889853843135,入账,3.18,聚合账户,货款结算入账,小店自卖,'6925481481400384560,'6925481481400384560,'SS76296198007927936340117,2026-04-10 12:08:31,'3807027924318683203,2026新款珍珠精致感百搭一字夹后脑勺高级大号发量多发卡女式发夹,,,普通订单,3.2,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 12:24:42,'2026042012243619345576963135,入账,13.08,聚合账户,货款结算入账,小店自卖,'6925568480217103913,'6925568480217103913,'SS76296707370368207740102,2026-04-13 21:09:04,'3793628603669938417,2026公主新款红色丝绒大蝴蝶结弹簧夹新娘敬酒服订婚发夹顶夹头饰,,,普通订单,13.16,0,0,0,0,0,0,0,0,0,0,0,-0.08,0,0,0,0,0,0,是-商品卡免佣,0.59,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 12:24:42,'2026042012243627433705023135,入账,4.32,聚合账户,货款结算入账,小店自卖,'6951950516265817243,'6951950516265817243,'SS76296599931092831240087,2026-04-10 14:10:02,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,4.35,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 12:24:42,'2026042012243701275338763135,入账,6.62,聚合账户,货款结算入账,小店自卖,'6925485634506227657,'6925485634506227657,'SS76295933865858998110032,2026-04-10 12:52:39,'3795520547341861089,可爱网红爆款抓夹大号韩国2026新款气质高级感夹子后脑勺发夹鲨鱼,,,普通订单,6.66,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 12:24:42,'2026042012243517553536353135,入账,3.35,聚合账户,货款结算入账,小店自卖,'6952004340279874994,'6952004340279874994,'SS76297420014249620830010,2026-04-12 11:07:02,'3799054266094715138,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,3.37,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市绩妨电子商务商行（个体工商户）,订单结算
2026-04-20 12:46:27,'2026042012462404280978073135,出账,2,聚合账户,小额打款,,'6925692651576654874,'6925692651576654874,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市绩妨电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
