动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-20 06:33:36,'2026042006333116654344143283,入账,3.06,聚合账户,货款结算入账,巨量千川,'6951924595462444374,'6951924595462444374,'SS76295558703388757020119,2026-04-09 17:51:00,'3809415374391345393,高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,,,普通订单,0.16,0,0,3.06,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 06:37:52,'2026042006374910910605223283,入账,3.66,聚合账户,货款结算入账,小店自卖,'6925473607287798842,'6925473607287798842,'SS76296176789986719100208,2026-04-09 15:36:45,'3811252830111662551,高级水钻纱边缎面肥肠头花2026新款早春气质扎发头绳大号流光发圈,,,普通订单,0.84,0,0,3.01,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 06:38:55,'2026042006385123749598813283,入账,4.73,聚合账户,货款结算入账,小店自卖,'6925603174143786414,'6925603174143786414,'SS76297073012888417790018,2026-04-14 18:01:32,'3813133969801740473,银色金属五角星发扣发夹明星同款高级感洋气甜酷风刘海发夹扣发饰,,,普通订单,4.76,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 06:38:56,'2026042006385039847038073283,入账,5.32,聚合账户,货款结算入账,小店自卖,'6925638549908979343,'6925638549908717199,'SS76297156910750970940177,2026-04-16 14:41:27,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,5.35,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 06:40:27,'2026042006402313723404893283,入账,3.27,聚合账户,货款结算入账,小店自卖,'6925607374349630642,'6925607374349630642,'SS76297083890141437980236,2026-04-14 16:43:52,'3813153552755458231,可爱蝴蝶结小猫无痕刘海贴魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,3.29,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 06:40:28,'2026042006402227497477643283,入账,1.95,聚合账户,货款结算入账,小店自卖,'6925603174143983022,'6925603174143786414,'SS76297072939904865280180,2026-04-14 18:01:32,'3809382775396630913,幻彩醋酸花朵发夹女边夹侧边发卡2026年新款刘海夹鸭嘴夹前额发饰,,,普通订单,1.96,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 06:40:49,'2026042006404513305781823283,入账,4.48,聚合账户,货款结算入账,小店自卖,'6925638549908717199,'6925638549908717199,'SS76297156870629299350066,2026-04-16 14:41:27,'3812567848182743387,新款密齿香蕉韩系法式波点蕾丝蝴蝶结后脑勺盘发发夹发卡马尾发饰,,,普通订单,4.51,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:19:05,'2026042007190227518897053283,入账,2.83,聚合账户,货款结算入账,巨量千川,'6925488484215520357,'6925488484215520357,'SS76296606433978780260102,2026-04-10 16:45:10,'3809565171995771309,卡通可爱猫咪抓夹女2025新款夹子头饰发夹气质后脑勺半扎发鲨鱼夹,,,普通订单,0.01,0,0,2.97,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:19:05,'2026042007190202352258963283,入账,2.52,聚合账户,货款结算入账,小店自卖,'6952078770874553594,'6952078770874553594,'SS76297226105780969220218,2026-04-14 15:06:07,'3810871935282315697,可爱小猫无痕刘海贴饰品轻奢小众高级感美女前额侧边碎发整理神器,,,普通订单,1.72,0,0,0.93,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:19:05,'2026042007190130846039453283,入账,2.83,聚合账户,货款结算入账,巨量千川,'6925487213091912876,'6925487213091912876,'SS76295522052935070810153,2026-04-10 07:22:49,'3809565171995771309,卡通可爱猫咪抓夹女2025新款夹子头饰发夹气质后脑勺半扎发鲨鱼夹,,,普通订单,0.01,0,0,2.97,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:19:05,'2026042007190201139679353283,入账,6.16,聚合账户,货款结算入账,小店自卖,'6925458485879668303,'6925458485879668303,'SS76295518327712036030080,2026-04-09 17:23:00,'3810886965511979122,头花发圈网红爆款2026新款大肠发圈甜美可爱女扎马尾大号发圈发饰,,,普通订单,5.61,0,0,0.59,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:19:05,'2026042007185940648384543283,入账,2.74,聚合账户,货款结算入账,巨量千川,'6925468897767030380,'6925468897767030380,'SS76295563927558435840186,2026-04-09 16:28:39,'3809415374391345393,高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,,,普通订单,0.01,0,0,2.87,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:19:07,'2026042007190341747953043283,入账,2.83,聚合账户,货款结算入账,巨量千川,'6925472467335085170,'6925472467335085170,'SS76295521655121392980239,2026-04-10 07:06:21,'3809565171995771309,卡通可爱猫咪抓夹女2025新款夹子头饰发夹气质后脑勺半扎发鲨鱼夹,,,普通订单,0.01,0,0,2.97,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:19:07,'2026042007190532425743513283,入账,2.06,聚合账户,货款结算入账,巨量千川,'6925552561400086096,'6925552561400086096,'SS76295038633433503080157,2026-04-13 07:26:57,'3809382775396630913,幻彩醋酸花朵发夹女边夹侧边发卡2026年新款刘海夹鸭嘴夹前额发饰,,,普通订单,0.01,0,0,2.16,0,0,0,0,0,0,0,0,-0.11,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:19:07,'2026042007190440732964243283,入账,2.74,聚合账户,货款结算入账,巨量千川,'6925477474445197270,'6925477474445197270,'SS76296194151223303680071,2026-04-10 13:09:52,'3809415374391345393,高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,,,普通订单,0.01,0,0,2.87,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:19:07,'2026042007190418916357383283,入账,2.58,聚合账户,货款结算入账,小店自卖,'6952066733571839773,'6952066733571839773,'SS76296009804346329600148,2026-04-15 11:17:09,'3809416894801379766,韩版网红豹纹镂空云朵抓夹美少女高级感发量大后脑勺鲨鱼夹子发饰,,,普通订单,0.01,0,0,2.71,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:19:07,'2026042007190432432789003283,入账,4.62,聚合账户,货款结算入账,小店自卖,'6925578968135335552,'6925578968135335552,'SS76296711943305305950180,2026-04-13 15:41:17,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,7.65,0,0,0,0,0,0,0,0,0,0,-3,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:19:18,'2026042007191422329635843283,入账,1,聚合账户,货款结算入账,小店自卖,'6952150441407419845,'6952150441407419845,'SS76297117020257531220028,2026-04-17 20:55:13,'3813894312274559048,新款珍珠精致感百搭一字夹后脑勺高级感扭扭夹大号发量多半扎发夹,,,普通订单,5.58,0,0,0,0,0,0,0,0,0,0,-4.58,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:19:18,'2026042007191511589557913283,入账,3.99,聚合账户,货款结算入账,巨量千川,'6951954559585490491,'6951954559585490491,'SS76296070317831296100125,2026-04-10 10:25:06,'3809565171995771309,卡通可爱猫咪抓夹女2025新款夹子头饰发夹气质后脑勺半扎发鲨鱼夹,,,普通订单,1.2,0,0,3,0,0,0,0,0,0,0,0,-0.21,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:22:20,'2026042007221815688177043283,入账,2.63,聚合账户,货款结算入账,小店自卖,'6925462013172350837,'6925462013172350837,'SS76296056453490816380010,2026-04-09 15:28:06,'3810871935282315697,可爱小猫无痕刘海贴饰品轻奢小众高级感美女前额侧边碎发整理神器,,,普通订单,2.65,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:22:20,'2026042007221719365729623283,入账,3.83,聚合账户,货款结算入账,小店自卖,'6951935271171986651,'6951935271171986651,'SS76295727849101931860089,2026-04-09 11:20:39,'3810731951359393967,时尚布艺百搭发夹豹纹波点格纹褶皱设计质感柔软扎发头饰香蕉夹,,,普通订单,3.49,0,0,0.36,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:22:20,'2026042007221714599134873283,入账,3.5,聚合账户,货款结算入账,小店自卖,'6951946486496826684,'6951946486496564540,'SS76296056556788293270183,2026-04-09 16:26:02,'3810744767533416691,高级牡丹花流苏抓夹2026新款超洋气毛毛发夹后脑勺抓夹显发量发饰,,,普通订单,3.52,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:22:20,'2026042007221723342126083283,入账,1.18,聚合账户,货款结算入账,巨量千川,'6951952185974592597,'6951952185974592597,'SS76296573048040000350135,2026-04-10 07:41:42,'3809415374391345393,高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,,,普通订单,0.01,0,0,1.23,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:22:20,'2026042007221635413202323283,入账,2.86,聚合账户,货款结算入账,小店自卖,'6925462013172678517,'6925462013172350837,'SS76296056516687629150144,2026-04-09 15:28:06,'3809415374391345393,高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,,,普通订单,2.88,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:22:36,'2026042007223406397468523283,入账,3.54,聚合账户,货款结算入账,小店自卖,'6952032670625764393,'6952032670625698857,'SS76297278328516943900069,2026-04-13 12:11:57,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,3.56,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:22:36,'2026042007223312001449483283,入账,2.71,聚合账户,货款结算入账,小店自卖,'6952032670625895465,'6952032670625698857,'SS76297278419653762990124,2026-04-13 12:11:57,'3812413222741475702,红色格子发圈可爱蝴蝶结发绳头绳艺充皮筋新年头发发绳头饰品发饰,,,普通订单,2.73,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:22:36,'2026042007223219892515843283,入账,2.63,聚合账户,货款结算入账,小店自卖,'6925460192665828439,'6925460192665500759,'SS76296615821255972300028,2026-04-09 13:35:13,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,2.65,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:22:36,'2026042007223307185536523283,入账,2.16,聚合账户,货款结算入账,小店自卖,'6925460192665697367,'6925460192665500759,'SS76296615649666995290050,2026-04-09 13:35:13,'3809415374391345393,高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,,,普通订单,2.17,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:22:36,'2026042007223333934382603283,入账,2.86,聚合账户,货款结算入账,小店自卖,'6925473498665221962,'6925473498664894282,'SS76296056560387364360102,2026-04-09 14:27:03,'3809415374391345393,高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,,,普通订单,2.88,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:22:36,'2026042007223316951385603283,入账,3.71,聚合账户,货款结算入账,小店自卖,'6925462013172547445,'6925462013172350837,'SS76296056415078036630053,2026-04-09 15:28:06,'3809266334622154873,新中式气质碎花多层大肠发圈皮筋女高级感丸子头复古发饰头绳百搭,,,普通订单,3.73,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:22:36,'2026042007223237210688543283,入账,2.86,聚合账户,货款结算入账,小店自卖,'6951922102294091677,'6951922102293763997,'SS76296056446735818620183,2026-04-09 12:28:37,'3809415374391345393,高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,,,普通订单,2.88,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:22:36,'2026042007223335823129753283,入账,5.84,聚合账户,货款结算入账,小店自卖,'6952044440893265757,'6952044440892938077,'SS76297376895545515580058,2026-04-13 17:47:35,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,5.88,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:22:36,'2026042007223302356027513283,入账,1.95,聚合账户,货款结算入账,小店自卖,'6952051024921236816,'6952051024921040208,'SS76296865361514340220223,2026-04-13 18:51:38,'3809382775396630913,幻彩醋酸花朵发夹女边夹侧边发卡2026年新款刘海夹鸭嘴夹前额发饰,,,普通订单,1.96,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:22:36,'2026042007223312920757823283,入账,3.61,聚合账户,货款结算入账,小店自卖,'6951930775459796814,'6951930775459796814,'SS76296056487242347670062,2026-04-09 10:50:47,'3810744767533416691,高级牡丹花流苏抓夹2026新款超洋气毛毛发夹后脑勺抓夹显发量发饰,,,普通订单,3.63,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:23:04,'2026042007230026487895503283,入账,1.96,聚合账户,货款结算入账,小店自卖,'6952032670625961001,'6952032670625698857,'SS76297278277721459610009,2026-04-13 12:11:57,'3812798507262280133,银色金属发扣发夹虞书欣仿同款高级感洋气甜酷风刘海发夹扣发饰,,,普通订单,1.97,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:23:04,'2026042007230101722455233283,入账,3.5,聚合账户,货款结算入账,小店自卖,'6925464831283592431,'6925464831283330287,'SS76296056462226890590243,2026-04-09 17:34:02,'3810744767533416691,高级牡丹花流苏抓夹2026新款超洋气毛毛发夹后脑勺抓夹显发量发饰,,,普通订单,3.52,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:23:04,'2026042007230104883953143283,入账,2.68,聚合账户,货款结算入账,小店自卖,'6951946486496630076,'6951946486496564540,'SS76296056550069870600244,2026-04-09 16:26:02,'3812796299682644426,新品五角星发夹发扣韩国少女甜美甜酷侧边刘海夹头顶前额固定卡子,,,普通订单,2.7,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:23:04,'2026042007230013057564583283,入账,3.51,聚合账户,货款结算入账,小店自卖,'6925645236841053228,'6925645236840856620,'SS76297090634098816380037,2026-04-16 12:30:10,'3814445124583293336,复古风超仙美新款高端梅花扭扭夹女夏后脑勺高级感气质盘发一字夹,,,普通订单,3.53,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:23:04,'2026042007230023751767423283,入账,0.83,聚合账户,货款结算入账,小店自卖,'6952050424142632271,'6952050424142632271,'SS76296835164993623420038,2026-04-13 12:37:17,'3812404390250283410,扁塌头救星无痕简约碎发夹碎发整理高颅顶神器甜妹隐形无痕发夹扣,,,普通订单,0.01,0,0,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:23:06,'2026042007230222361705483283,入账,2.44,聚合账户,货款结算入账,小店自卖,'6925473498664959818,'6925473498664894282,'SS76296056507212275300186,2026-04-09 14:27:03,'3812757674873978944,2026抓夹高级感珠珠水钻发夹女夏天简约随手盘发一字扭扭夹盘发,,,普通订单,2.45,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:23:06,'2026042007230230077465953283,入账,2.99,聚合账户,货款结算入账,小店自卖,'6925645236840987692,'6925645236840856620,'SS76297090678207291260215,2026-04-16 12:30:10,'3814454696026964039,新中式超仙蝴蝶盘发一字发抓夹女2026新款发夹后脑勺鸭嘴夹子头饰,,,普通订单,3.01,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:37:53,'2026042007375039684508563283,入账,2.83,聚合账户,货款结算入账,小店自卖,'6952041513207141839,'6952041513207141839,'SS76295664997700285780107,2026-04-13 13:35:30,'3812404390250283410,扁塌头救星无痕简约碎发夹碎发整理高颅顶神器甜妹隐形无痕发夹扣,,,普通订单,2.85,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:40:06,'2026042007400302320634983283,入账,3.51,聚合账户,货款结算入账,小店自卖,'6952076878490899895,'6952076878490572215,'SS76297079419872097380004,2026-04-14 17:04:03,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,3.53,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:40:56,'2026042007405331974689823283,入账,9.84,聚合账户,货款结算入账,小店自卖,'6951947962989680513,'6951947962989680513,'SS76296607890034859880161,2026-04-10 14:11:52,'3810886965511979122,头花发圈网红爆款2026新款大肠发圈甜美可爱女扎马尾大号发圈发饰,,,普通订单,9.9,0,0,0,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,是-商品卡免佣,0.44,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:41:22,'2026042007411903951007133283,入账,2.83,聚合账户,货款结算入账,巨量千川,'6952036000662689689,'6952036000662689689,'SS76294010656996068260154,2026-04-14 01:38:48,'3809565171995771309,卡通可爱猫咪抓夹女2025新款夹子头饰发夹气质后脑勺半扎发鲨鱼夹,,,普通订单,0.01,0,0,2.97,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:44:06,'2026042007440415161308663283,入账,3.54,聚合账户,货款结算入账,小店自卖,'6925589596670098759,'6925589596669836615,'SS76297069717715236030171,2026-04-14 15:59:37,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,3.56,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:44:11,'2026042007440838471767383283,入账,2.74,聚合账户,货款结算入账,巨量千川,'6925484818128469485,'6925484818128469485,'SS76295563848553149630005,2026-04-10 06:57:22,'3809415374391345393,高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,,,普通订单,0.01,0,0,2.87,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:44:15,'2026042007441223417495583283,入账,4.62,聚合账户,货款结算入账,小店自卖,'6925647725040467465,'6925647725040270857,'SS76297164631374236700189,2026-04-16 13:42:13,'3814442818202632918,优雅气质镂空月牙大号发夹女发量多鲨鱼夹高级感百搭盘发抓夹头饰,,,普通订单,4.65,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 07:46:42,'2026042007463910701911143283,入账,3.01,聚合账户,货款结算入账,小店自卖,'6925603174143917486,'6925603174143786414,'SS76297072865685015470203,2026-04-14 18:01:32,'3812404390250283410,扁塌头救星无痕简约碎发夹碎发整理高颅顶神器甜妹隐形无痕发夹扣,,,普通订单,3.03,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 08:12:40,'2026042008123526508500943283,出账,2,聚合账户,小额打款,,'6952042619957483466,'6952042619957483466,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-20 08:13:08,'2026042008130223510881693283,出账,2,聚合账户,小额打款,,'6952136060768687579,'6952136060768687579,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-20 08:38:51,'2026042008384713767480323283,入账,2.06,聚合账户,货款结算入账,巨量千川,'6951933130722711311,'6951933130722711311,'SS76296089952564846080164,2026-04-09 12:00:27,'3809382775396630913,幻彩醋酸花朵发夹女边夹侧边发卡2026年新款刘海夹鸭嘴夹前额发饰,,,普通订单,0.01,0,0,2.16,0,0,0,0,0,0,0,0,-0.11,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 08:40:16,'2026042008401218969889913283,入账,2.4,聚合账户,货款结算入账,小店自卖,'6952106425964894156,'6952106425964828620,'SS76297160598845038230148,2026-04-16 15:50:49,'3812796299682644426,新品五角星发夹发扣韩国少女甜美甜酷侧边刘海夹头顶前额固定卡子,,,普通订单,2.41,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 08:40:16,'2026042008401132975588303283,入账,2.93,聚合账户,货款结算入账,小店自卖,'6952076665104242380,'6952076665104242380,'SS76296889541785031940100,2026-04-14 14:39:30,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,2.95,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 08:42:35,'2026042008423103661665633283,入账,5.31,聚合账户,货款结算入账,小店自卖,'6952106425965090764,'6952106425964828620,'SS76297160465298066280094,2026-04-16 15:50:49,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,5.34,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 08:42:57,'2026042008425234572372993283,入账,3.93,聚合账户,货款结算入账,小店自卖,'6951950728020432640,'6951950728020170496,'SS76296615747351841680107,2026-04-10 16:02:10,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,3.95,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 09:33:07,'2026042009330315944911823283,入账,2.9,聚合账户,货款结算入账,小店自卖,'6952044440893003613,'6952044440892938077,'SS76297376979171909380104,2026-04-13 17:47:35,'3813129054320722311,柔软泡泡纱韩国粉色碎花大肠发圈高级仙气丸子慵懒头绳发饰超大,,,普通订单,2.92,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 09:33:07,'2026042009330425502523343283,入账,2.62,聚合账户,货款结算入账,小店自卖,'6952051024921367888,'6952051024921040208,'SS76296865358707919450152,2026-04-13 18:51:38,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,2.64,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-20 09:33:07,'2026042009330504032640263283,入账,2.63,聚合账户,货款结算入账,小店自卖,'6951930775459862350,'6951930775459796814,'SS76296056482681981530220,2026-04-09 10:50:47,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,2.65,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
