动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-21 10:15:28,'2026042110152505262871589539,入账,2.6,聚合账户,货款结算入账,小店自卖,'6951982151581111633,'6951982151581111633,'SS76298967825998323710015,2026-04-10 23:34:37,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.01,0,0,2.73,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 10:15:28,'2026042110152502516590239539,入账,3.39,聚合账户,货款结算入账,小店自卖,'6925557341595467319,'6925557341595467319,'SS76299603832494536060236,2026-04-13 12:48:32,'3807534565103370615,春夏新款法式竖夹小众款发夹学院风少女盘发一字夹马尾香蕉夹,,,普通订单,3.41,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 10:15:44,'2026042110154118050954439539,入账,2.39,聚合账户,货款结算入账,巨量千川,'6952061970237625594,'6952061970237625594,'SS76299343782945431400023,2026-04-14 22:00:21,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.01,0,0,2.51,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 10:15:44,'2026042110154036462103469539,入账,3.76,聚合账户,货款结算入账,小店自卖,'6951977496490480989,'6951977496490480989,'SS76299159386705270300217,2026-04-10 20:21:29,'3807353420654969081,黑色缎面发夹大蝴蝶结发卡2026春夏新款头饰明星高质感网红发饰女,,,普通订单,0.01,0,0,3.77,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 10:15:44,'2026042110154106586043429539,入账,2.55,聚合账户,货款结算入账,巨量千川,'6952036444765164697,'6952036444765164697,'SS76301111578621588630247,2026-04-13 06:07:02,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.57,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 10:15:44,'2026042110154109563671049539,入账,3.07,聚合账户,货款结算入账,小店自卖,'6925492588582960492,'6925492588582960492,'SS76299565477409595390234,2026-04-10 14:55:58,'3809753611672617398,春夏新款时尚三角抓夹气质高马尾神器珍珠发夹后脑勺盘发鲨鱼夹,,,普通订单,2.27,0,0,0.96,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 10:15:44,'2026042110154009276792849539,入账,3.14,聚合账户,货款结算入账,小店自卖,'6925598449692278005,'6925598449692278005,'SS76300293315825175420015,2026-04-14 19:23:26,'3807403948898386354,时髦回归~优雅豹纹抓夹女蝴蝶结鲨鱼夹2026新款ins发夹高级感发饰,,,普通订单,0.22,0,0,3.09,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 10:15:58,'2026042110155400592000409539,入账,4.64,聚合账户,货款结算入账,巨量千川,'6925527802800668015,'6925527802800668015,'SS76299612554579318160051,2026-04-11 21:16:13,'3766934741782233570,夏天简约扭扭一字夹水钻抓夹高级发夹后脑勺盘发器随手盘发头饰女,,,普通订单,1.88,0,0,3,0,0,0,0,0,0,0,0,-0.24,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 10:15:58,'2026042110155340532874399539,入账,3.16,聚合账户,货款结算入账,小店自卖,'6925635313270947597,'6925635313270947597,'SS76300601851523894120217,2026-04-16 18:09:49,'3775450659281830334,新款包包丝巾卡其裸色系百搭韩版飘带扎发发带装饰春秋职业领巾女,,,普通订单,3.33,0,0,0,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 10:15:58,'2026042110155433432542879539,入账,3.39,聚合账户,货款结算入账,小店自卖,'6925599908788600199,'6925599908788600199,'SS76301098306733673150244,2026-04-15 11:36:17,'3807534565103370615,春夏新款法式竖夹小众款发夹学院风少女盘发一字夹马尾香蕉夹,,,普通订单,3.41,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 10:15:58,'2026042110155237260823459539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6951962379825779862,'6951962379825779862,'SS76298947149925626970240,2026-04-11 06:42:18,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 10:15:58,'2026042110155409830407879539,入账,3.31,聚合账户,货款结算入账,小店自卖,'6952090292262737202,'6952090292262737202,'SS76300162568967130230234,2026-04-15 20:42:24,'3809988872608285126,春夏新款韩式百搭鸭嘴夹高级感蝴蝶结发夹网红同款少女后脑勺发饰,,,普通订单,3.48,0,0,0,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 10:16:13,'2026042110160906211837789539,入账,2.84,聚合账户,货款结算入账,小店自卖,'6925499851825709015,'6925499851825709015,'SS76298946360032179460050,2026-04-10 22:48:30,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 10:16:13,'2026042110160914644680069539,入账,3.24,聚合账户,货款结算入账,小店自卖,'6952096861563000004,'6952096861563000004,'SS76300599151600440660204,2026-04-16 00:00:06,'3810900514003091818,网红卡通可爱蝴蝶结发帖韩版小猫无痕甜美刘海贴魔术贴发饰碎发夹,,,普通订单,2.39,0,0,1.02,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 10:16:13,'2026042110160915365737389539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6951971528089999194,'6951971528089999194,'SS76299218666982607450022,2026-04-11 09:09:04,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,0.19,0,0,2.8,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 10:16:13,'2026042110160939433180359539,入账,2.6,聚合账户,货款结算入账,小店自卖,'6951948624434893924,'6951948624434893924,'SS76298967679370859940059,2026-04-10 21:57:45,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.01,0,0,2.73,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 10:16:13,'2026042110160902568035849539,入账,2.43,聚合账户,货款结算入账,巨量千川,'6925577931207900629,'6925577931207900629,'SS76297602706671214710197,2026-04-13 23:27:58,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.44,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 10:16:13,'2026042110160935054433669539,入账,3.59,聚合账户,货款结算入账,小店自卖,'6951985169886745866,'6951985169886745866,'SS76299965337562161040008,2026-04-11 12:46:37,'3807353420654969081,黑色缎面发夹大蝴蝶结发卡2026春夏新款头饰明星高质感网红发饰女,,,普通订单,0.01,0,0,3.77,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 10:16:13,'2026042110160830501442839539,入账,2.43,聚合账户,货款结算入账,小店自卖,'6951980370308043834,'6951980370308043834,'SS76299761562462172260176,2026-04-11 11:10:54,'3766934741782233570,夏天简约扭扭一字夹水钻抓夹高级发夹后脑勺盘发器随手盘发头饰女,,,普通订单,0.01,0,0,2.55,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 10:16:13,'2026042110160725515668869539,入账,2.84,聚合账户,货款结算入账,巨量千川,'6951952959706305799,'6951952959706305799,'SS76298940998775933870028,2026-04-10 16:19:25,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,0.01,0,0,2.98,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 10:16:13,'2026042110160916375363089539,入账,2.72,聚合账户,货款结算入账,巨量千川,'6925513194390715518,'6925513194390715518,'SS76299233690776540680145,2026-04-11 09:02:17,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.74,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 10:16:13,'2026042110160813093112959539,入账,2.39,聚合账户,货款结算入账,小店自卖,'6951967221157467316,'6951967221157467316,'SS76299232514603464140009,2026-04-11 10:07:50,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.01,0,0,2.51,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 10:46:45,'2026042110464033906078879539,入账,4.85,聚合账户,货款结算入账,巨量千川,'6951971254871659756,'6951971254871659756,'SS76299543871629890750138,2026-04-11 03:49:34,'3766934741782233570,夏天简约扭扭一字夹水钻抓夹高级发夹后脑勺盘发器随手盘发头饰女,,,普通订单,4.88,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 10:46:45,'2026042110464119263496029539,入账,6.94,聚合账户,货款结算入账,小店自卖,'6952051586877560266,'6952051586877560266,'SS76301065452668690070184,2026-04-13 23:34:01,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,6.98,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 10:46:45,'2026042110464132633495469539,入账,2.84,聚合账户,货款结算入账,巨量千川,'6925508669329407863,'6925508669329407863,'SS76299897820934971260027,2026-04-11 07:44:29,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.1,0,0,0.89,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 10:46:45,'2026042110464219347382119539,入账,2.55,聚合账户,货款结算入账,小店自卖,'6951957905103000735,'6951957905103000735,'SS76299163893820503040081,2026-04-11 01:09:33,'3807353420654969081,黑色缎面发夹大蝴蝶结发卡2026春夏新款头饰明星高质感网红发饰女,,,普通订单,1.37,0,0,1.2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 10:46:50,'2026042110464740480322929539,入账,2.44,聚合账户,货款结算入账,小店自卖,'6925606757991742718,'6925606757991742718,'SS76300862741120661020208,2026-04-15 08:07:14,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.01,0,0,2.56,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 10:46:51,'2026042110464720186403909539,入账,2.5,聚合账户,货款结算入账,小店自卖,'6925505375417695638,'6925505375417695638,'SS76299759786937554180027,2026-04-11 12:36:04,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.01,0,0,2.51,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 10:46:51,'2026042110464725696875929539,入账,4.63,聚合账户,货款结算入账,小店自卖,'6951962790316414732,'6951962790316414732,'SS76299551013903403580194,2026-04-11 11:43:04,'3775450659281830334,新款包包丝巾卡其裸色系百搭韩版飘带扎发发带装饰春秋职业领巾女,,,普通订单,4.66,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 10:46:51,'2026042110464817196649159539,入账,2.5,聚合账户,货款结算入账,小店自卖,'6925511220900560305,'6925511220900560305,'SS76299232487427610140113,2026-04-11 09:15:53,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.52,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 10:46:51,'2026042110464618382359569539,入账,5.63,聚合账户,货款结算入账,小店自卖,'6951953462912817055,'6951953462912817055,'SS76299159378800522430014,2026-04-10 21:33:56,'3775450659281830334,新款包包丝巾卡其裸色系百搭韩版飘带扎发发带装饰春秋职业领巾女,,,普通订单,5.66,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 11:32:37,'2026042111323240606602749539,出账,2,聚合账户,小额打款,,'6925684502877732198,'6925684502877732198,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-21 11:37:44,'2026042111373928449185699539,出账,2,聚合账户,小额打款,,'6952180200006620896,'6952180200006620896,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-21 11:54:57,'2026042111545236117714279539,入账,3.84,聚合账户,货款结算入账,小店自卖,'6951943630002918613,'6951943630002918613,'SS76299986523379146650171,2026-04-10 14:49:21,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,4.04,0,0,0,0,0,0,0,0,0,0,0,-0.2,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 11:54:57,'2026042111545208612296039539,入账,2.17,聚合账户,货款结算入账,巨量千川,'6925557307895938821,'6925557307895938821,'SS76300406604851943030195,2026-04-13 12:40:05,'3806831189021557250,高级发夹夏天简约随手盘发一字夹时尚水钻抓夹扭扭后脑勺盘发器,,,普通订单,1.6,0,0,0.68,0,0,0,0,0,0,0,0,-0.11,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 11:54:57,'2026042111545305538286509539,入账,3.84,聚合账户,货款结算入账,小店自卖,'6952064764348536064,'6952064764348536064,'SS76301207656115737700149,2026-04-14 07:18:21,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,2.04,0,0,2,0,0,0,0,0,0,0,0,-0.2,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 11:54:57,'2026042111545208609019239539,入账,3.47,聚合账户,货款结算入账,小店自卖,'6925520104977891181,'6925520104977891181,'SS76299761252195578940161,2026-04-11 12:59:31,'3811062086251970960,时尚碎花蕾丝大肠发圈26新款韩系少女甜美感头饰丸子头慵懒风发饰,,,普通订单,0.01,0,0,3.64,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 11:54:57,'2026042111545307106071389539,入账,5.61,聚合账户,货款结算入账,小店自卖,'6951975893725288128,'6951975893725288128,'SS76299566682186225100115,2026-04-11 09:09:42,'3809753611672617398,春夏新款时尚三角抓夹气质高马尾神器珍珠发夹后脑勺盘发鲨鱼夹,,,普通订单,5.91,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 11:54:57,'2026042111545302980746589539,入账,2.64,聚合账户,货款结算入账,小店自卖,'6952107872400053797,'6952107872400053797,'SS76300370143894735550074,2026-04-16 00:01:30,'3806831189021557250,高级发夹夏天简约随手盘发一字夹时尚水钻抓夹扭扭后脑勺盘发器,,,普通订单,2.78,0.5,0,0,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 11:54:57,'2026042111545312416988319539,入账,4.76,聚合账户,货款结算入账,小店自卖,'6925621155806149633,'6925621155806149633,'SS76301110977159829000022,2026-04-16 08:20:29,'3807022544897310752,新款韩式设计抓夹叶片麦穗鲨鱼夹百搭高级发卡后脑勺发抓超值头饰,,,普通订单,2.79,0,0,2,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 11:54:57,'2026042111545233017902719539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6951955280282195358,'6951955280282195358,'SS76298944947636308540213,2026-04-10 19:46:23,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 11:54:57,'2026042111545213899369389539,入账,3.39,聚合账户,货款结算入账,小店自卖,'6951961715689264838,'6951961715689264838,'SS76298975947858949550041,2026-04-10 19:40:53,'3807534565103370615,春夏新款法式竖夹小众款发夹学院风少女盘发一字夹马尾香蕉夹,,,普通订单,3.41,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 11:54:57,'2026042111545310655831389539,入账,2.17,聚合账户,货款结算入账,巨量千川,'6925556477415947555,'6925556477415947555,'SS76300136149682263440113,2026-04-13 05:25:24,'3766934741782233570,夏天简约扭扭一字夹水钻抓夹高级发夹后脑勺盘发器随手盘发头饰女,,,普通订单,2.18,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 12:07:27,'2026042112072311732421669539,入账,4.02,聚合账户,货款结算入账,小店自卖,'6925573635747839199,'6925573635747839199,'SS76299334062437053500023,2026-04-13 22:28:11,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,4.04,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 12:07:27,'2026042112072233115387309539,入账,6.94,聚合账户,货款结算入账,巨量千川,'6925520168422243422,'6925520168422243422,'SS76299761383900121790194,2026-04-11 13:13:28,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,6.98,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 12:07:27,'2026042112072323197332589539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6952003888527119841,'6952003888527119841,'SS76300816528441352020073,2026-04-12 00:02:48,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 12:15:45,'2026042112153937133071459539,入账,2.97,聚合账户,货款结算入账,小店自卖,'6952020794246829750,'6952020794246829750,'SS76299402268198876260028,2026-04-12 19:45:05,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 12:15:45,'2026042112154027239060759539,入账,3.14,聚合账户,货款结算入账,小店自卖,'6952027585557304632,'6952027585557304632,'SS76298074859013125120014,2026-04-12 22:35:12,'3766715705035194792,2026新款明星后脑勺黑色缎面大蝴蝶结网红发卡弹簧发夹头饰发饰女,,,普通订单,3.16,0.5,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 12:15:45,'2026042112153936726256919539,入账,5.68,聚合账户,货款结算入账,巨量千川,'6925493808728276154,'6925493808728276154,'SS76298947277143741860003,2026-04-11 00:01:37,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,5.98,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 12:15:45,'2026042112154015317240599539,入账,3.98,聚合账户,货款结算入账,小店自卖,'6925495583446170771,'6925495583446170771,'SS76300043127433792500148,2026-04-10 23:32:58,'3763793338327761123,韩式东大门同款BB夹百搭碎发夹气质水钻侧边刘海夹高颜值简约发饰,,,普通订单,4,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 12:15:45,'2026042112154103900874749539,入账,2.27,聚合账户,货款结算入账,巨量千川,'6952038516269979524,'6952038516269979524,'SS76298461811363028880094,2026-04-12 22:49:43,'3806831189021557250,高级发夹夏天简约随手盘发一字夹时尚水钻抓夹扭扭后脑勺盘发器,,,普通订单,2.28,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 12:15:45,'2026042112153929246917389539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6952037397602178815,'6952037397602178815,'SS76299660400127516430127,2026-04-13 17:04:22,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 12:15:45,'2026042112154025169272589539,入账,3.96,聚合账户,货款结算入账,小店自卖,'6925499464883928573,'6925499464883928573,'SS76299159587064550660049,2026-04-10 20:10:54,'3767137528637948417,新款精致高级感麻花辫发夹洗脸专用防滑不掉发卡压发头饰碎发头箍,,,普通订单,3.98,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 12:15:45,'2026042112154011769943139539,入账,6.94,聚合账户,货款结算入账,小店自卖,'6951972867315471834,'6951972867315471834,'SS76298965033068470110200,2026-04-10 17:41:06,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,6.98,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 12:15:45,'2026042112154025311480429539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6951960002917832275,'6951960002917832275,'SS76298946216324964270020,2026-04-10 22:37:50,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 12:15:45,'2026042112154025384883589539,入账,6.94,聚合账户,货款结算入账,小店自卖,'6925505631552962014,'6925505631552962014,'SS76299910404262958270105,2026-04-11 14:10:40,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,6.98,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 12:15:45,'2026042112154007230469589539,入账,3.31,聚合账户,货款结算入账,小店自卖,'6925618131904593379,'6925618131904593379,'SS76300798403386739390113,2026-04-15 21:45:33,'3775450659281830334,新款包包丝巾卡其裸色系百搭韩版飘带扎发发带装饰春秋职业领巾女,,,普通订单,3.33,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 12:15:45,'2026042112154015483376909539,入账,3.54,聚合账户,货款结算入账,小店自卖,'6951987297164400564,'6951987297164400564,'SS76300000774569664260089,2026-04-11 12:36:42,'3766392270392263062,2026新款气质玫瑰双面花朵抓夹女新中式后脑勺盘发发夹鲨鱼夹头饰,,,普通订单,3.56,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-21 12:15:45,'2026042112154038839426839539,入账,2.84,聚合账户,货款结算入账,小店自卖,'6925504653305675671,'6925504653305675671,'SS76298947295186826700114,2026-04-11 07:49:37,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
