动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-21 10:31:39,'2026042110313640522058629544,出账,1,聚合账户,小额打款,,'6925674451540934418,'6925674451540934418,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-21 10:32:01,'2026042110315831084710509544,出账,1,聚合账户,小额打款,,'6952145277817394859,'6952145277817394859,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-21 10:33:11,'2026042110330819756654439544,出账,1,聚合账户,小额打款,,'6952206019464796096,'6952206019464796096,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-21 10:33:42,'2026042110333816192353709544,出账,1,聚合账户,小额打款,,'6951817948573210497,'6951817948573210497,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-21 10:34:56,'2026042110345223580188579544,出账,1,聚合账户,小额打款,,'6952116024286385826,'6952116024286385826,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-21 10:35:34,'2026042110353139501013119544,出账,1,聚合账户,小额打款,,'6952155319155954844,'6952155319155954844,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-21 10:35:39,'2026042110353714097126809544,出账,1,聚合账户,小额打款,,'6925700931526229801,'6925700931526229801,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-21 10:36:22,'2026042110361933415542109544,出账,1,聚合账户,小额打款,,'6952089830749246786,'6952089830749246786,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-21 10:38:46,'2026042110384402270541329544,出账,1,聚合账户,小额打款,,'6951859702599062852,'6951859702599062852,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-21 10:39:51,'2026042110394741925883309544,出账,1,聚合账户,小额打款,,'6925639292338011425,'6925639292338011425,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-21 10:40:24,'2026042110402139349619479544,出账,1,聚合账户,小额打款,,'6925644708798955018,'6925644708798955018,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-21 10:41:15,'2026042110411225348511249544,出账,1,聚合账户,小额打款,,'6952133052189317090,'6952133052189317090,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-21 10:42:56,'2026042110425217798272519544,出账,1,聚合账户,小额打款,,'6952097101378361050,'6952097101378361050,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-21 11:18:35,'2026042111183025382425799544,出账,2,聚合账户,小额打款,,'6952168447650174802,'6952168447650174802,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-21 11:24:04,'2026042111240009420150399544,出账,2,聚合账户,小额打款,,'6952187801057891606,'6952187801057891606,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-21 11:40:43,'2026042111403831754327509544,入账,2.87,聚合账户,货款结算入账,小店自卖,'6925498292693598166,'6925498292693598166,'SS76299208105396475310139,2026-04-11 08:18:33,'3783073452945178941,日常外戴宽边发捆发箍2025新款压发高颅灰色百搭头箍头发发卡发饰,,,普通订单,2.89,0.2,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 11:40:43,'2026042111403902644383239544,入账,2.54,聚合账户,货款结算入账,小店自卖,'6925502828139871558,'6925502828139871558,'SS76299244258618416740009,2026-04-11 09:09:47,'3701265153577320511,隐形发箍男女不勒头运动头饰发带发卡波浪发捆敷面膜洗脸手工波浪,,,普通订单,2.56,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 11:40:43,'2026042111403731137142229544,入账,5.64,聚合账户,货款结算入账,小店自卖,'6925513133720895008,'6925513133720895008,'SS76299565225416133620204,2026-04-11 08:33:35,'3758612955000865081,后脑碎发发梳神器成人发卡刘海发梳儿童乱发整理儿童不伤发发卡,,,普通订单,5.67,0.8,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-21 11:40:43,'2026042111403802548577549544,入账,3.96,聚合账户,货款结算入账,小店自卖,'6925496289445117465,'6925496289445117465,'SS76299536098910254230241,2026-04-11 10:44:02,'3805903336675344782,2026新款可爱小狗扭扭夹香蕉夹竖夹发夹脑勺高马尾抓夹高级感百搭,,,普通订单,3.98,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 11:40:43,'2026042111403916151393379544,入账,4.77,聚合账户,货款结算入账,小店自卖,'6925507653213323203,'6925507653213323203,'SS76299950138251512320227,2026-04-11 12:21:23,'3763800227505635749,水钻发夹懒人扭扭夹后脑勺盘发器一字夹气质百搭水钻蕾丝抓夹发饰,,,普通订单,4.8,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-21 11:40:43,'2026042111403836093140579544,入账,4.26,聚合账户,货款结算入账,小店自卖,'6951984949199312767,'6951984949199312767,'SS76299536099580196250062,2026-04-11 10:43:41,'3754502724859854955,中国风孔雀盘发器女生古典旗袍发饰丸子懒人高级感丸子头盘发发饰,,,普通订单,4.29,0.5,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-21 11:40:43,'2026042111403836200450659544,入账,3.96,聚合账户,货款结算入账,小店自卖,'6925500510494555983,'6925500510494555983,'SS76299536145648891070128,2026-04-11 08:53:54,'3805903336675344782,2026新款可爱小狗扭扭夹香蕉夹竖夹发夹脑勺高马尾抓夹高级感百搭,,,普通订单,3.98,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 11:41:09,'2026042111410337596367469544,出账,2,聚合账户,小额打款,,'6925578898819743397,'6925578898819743397,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-21 11:45:40,'2026042111453610493299729544,入账,2.54,聚合账户,货款结算入账,小店自卖,'6925589732740791990,'6925589732740791990,'SS76299633293769610620027,2026-04-14 17:14:02,'3805903336675344782,2026新款可爱小狗扭扭夹香蕉夹竖夹发夹脑勺高马尾抓夹高级感百搭,,,普通订单,2.56,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 11:45:40,'2026042111453506430766469544,入账,3.92,聚合账户,货款结算入账,小店自卖,'6951838783692281028,'6951838783692281028,'SS76299552087572649230008,2026-04-05 19:23:42,'3799974595881206011,秋冬新款扭扭麻花发箍女高颅顶带齿防滑头箍发卡高级民族风饰品,,,普通订单,3.94,0.2,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 11:45:40,'2026042111453521779914759544,入账,4.25,聚合账户,货款结算入账,小店自卖,'6952076051257497321,'6952076051257497321,'SS76299771891205616730172,2026-04-15 14:55:15,'3768214025809297440,2025新款水钻波浪发箍女款压发发夹碎发整理神器头箍碎发压发头箍,,,普通订单,4.28,0.3,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-21 11:45:40,'2026042111453641547412839544,入账,1.65,聚合账户,货款结算入账,小店自卖,'6925588213924331127,'6925588213924331127,'SS76300846324588590600154,2026-04-15 07:25:56,'3810366937146458418,金属圆形发扣女侧边刘海碎发发卡虞书欣同款小触角刘海扣银色闪闪,,,普通订单,1.66,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市增绩电子商务商行,订单结算
2026-04-21 11:45:40,'2026042111453725756841119544,入账,2.54,聚合账户,货款结算入账,小店自卖,'6951991436331324516,'6951991436331324516,'SS76299925394031414280126,2026-04-11 11:33:03,'3701265153577320511,隐形发箍男女不勒头运动头饰发带发卡波浪发捆敷面膜洗脸手工波浪,,,普通订单,2.56,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 11:45:40,'2026042111453519487132169544,入账,6.18,聚合账户,货款结算入账,小店自卖,'6925500794682506332,'6925500794682506332,'SS76299545934554406490136,2026-04-11 11:27:03,'3702014137992347710,发夹女后脑勺珍珠发卡大号盘发鲨鱼夹韩国ins网过年发饰大号鲨鱼,,,普通订单,6.22,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市增绩电子商务商行,订单结算
2026-04-21 11:45:41,'2026042111453626308119399544,入账,1.58,聚合账户,货款结算入账,小店自卖,'6952076849456355121,'6952076849456355121,'SS76299576771328578660088,2026-04-14 16:18:43,'3810366937146458418,金属圆形发扣女侧边刘海碎发发卡虞书欣同款小触角刘海扣银色闪闪,,,普通订单,1.66,0,0,0,0,0,0,0,0,0,0,0,-0.08,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-21 11:45:41,'2026042111453525613934439544,入账,2.54,聚合账户,货款结算入账,小店自卖,'6952120522025408404,'6952120522025408404,'SS76301033115636372480021,2026-04-16 22:33:51,'3701265153577320511,隐形发箍男女不勒头运动头饰发带发卡波浪发捆敷面膜洗脸手工波浪,,,普通订单,2.56,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 11:45:41,'2026042111453505756029869544,入账,4.73,聚合账户,货款结算入账,小店自卖,'6951873532325009029,'6951873532325009029,'SS76299471814069663060094,2026-04-06 21:38:21,'3791068888817598600,明星同款网红高颅顶金属发扣刘海小夹子夹头发夹侧边发卡头饰,,,普通订单,0.01,0,0,4.75,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-21 11:45:41,'2026042111453535245798599544,入账,4.1,聚合账户,货款结算入账,小店自卖,'6951705579582723795,'6951705579582723795,'SS76299329895872763300034,2026-03-31 22:27:27,'3805903336675344782,2026新款可爱小狗扭扭夹香蕉夹竖夹发夹脑勺高马尾抓夹高级感百搭,,,普通订单,4.12,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 11:45:41,'2026042111453426811932359544,入账,2.97,聚合账户,货款结算入账,小店自卖,'6952058883371504808,'6952058883371504808,'SS76300249699684193280064,2026-04-14 17:08:27,'3763800227505635749,水钻发夹懒人扭扭夹后脑勺盘发器一字夹气质百搭水钻蕾丝抓夹发饰,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 11:45:41,'2026042111453615282506399544,入账,2.54,聚合账户,货款结算入账,小店自卖,'6951808897383929334,'6951808897383929334,'SS76300728650143380630125,2026-04-04 23:11:06,'3805903336675344782,2026新款可爱小狗扭扭夹香蕉夹竖夹发夹脑勺高马尾抓夹高级感百搭,,,普通订单,2.56,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 11:45:41,'2026042111453431009674679544,入账,2.51,聚合账户,货款结算入账,小店自卖,'6951964431126435553,'6951964431126435553,'SS76298967293038267340124,2026-04-11 01:35:56,'3761385002064019575,简约新中式扭扭夹发夹女2025新款盘发抓夹后脑勺百珠珠盘发扭扭夹,,,普通订单,2.53,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 11:45:41,'2026042111453613314667879544,入账,3.44,聚合账户,货款结算入账,小店自卖,'6925647667304955654,'6925647667304955654,'SS76301119486544819740160,2026-04-16 13:05:40,'3763804522472931756,高级在逃公主2025新款大号时尚蝴蝶结大抓夹气质在逃公主鲨鱼夹,,,普通订单,3.46,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 11:48:29,'2026042111482519763694489544,入账,2.43,聚合账户,货款结算入账,小店自卖,'6951834750954181978,'6951834750954181978,'SS76299061615168069390142,2026-04-05 22:08:57,'3805903336675344782,2026新款可爱小狗扭扭夹香蕉夹竖夹发夹脑勺高马尾抓夹高级感百搭,,,普通订单,1.13,0,0,1.43,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-21 12:22:15,'2026042112220830505044829544,入账,3.75,聚合账户,货款结算入账,小店自卖,'6925652053803630560,'6925652053803630560,'SS76300639145625523600072,2026-04-17 09:33:01,'3750630818394014145,夏日出游氛围感发箍款头巾韩系甜美少女心高颅法式碎花三角头巾,,,普通订单,3.77,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 12:22:15,'2026042112220830413665809544,入账,3.67,聚合账户,货款结算入账,小店自卖,'6925615947798641757,'6925615947798641757,'SS76299894215523087900241,2026-04-15 21:58:38,'3792177737704276267,甜美可爱米菲兔毛绒卡通发帖刘海贴甜美少女少女可爱无痕刘海贴,,,普通订单,3.3,0.7,0,0.39,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 12:22:15,'2026042112220919062338569544,入账,2.54,聚合账户,货款结算入账,小店自卖,'6952068266903803370,'6952068266903803370,'SS76300522179219829910013,2026-04-14 18:59:21,'3701265153577320511,隐形发箍男女不勒头运动头饰发带发卡波浪发捆敷面膜洗脸手工波浪,,,普通订单,2.56,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 12:22:15,'2026042112220817422423389544,入账,4.48,聚合账户,货款结算入账,小店自卖,'6925608492780191674,'6925608492780191674,'SS76297747585570944460105,2026-04-15 01:09:14,'3781615109634392089,法式宽边复古秋冬针织发箍2025新款头箍初秋穿搭法式宽边发箍发卡,,,普通订单,1.72,0.3,0,3,0,0,0,0,0,0,0,0,-0.24,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-21 12:22:15,'2026042112221033011638289544,入账,2.54,聚合账户,货款结算入账,小店自卖,'6925605710897184047,'6925605710897184047,'SS76300181932138176430175,2026-04-14 19:21:58,'3701265153577320511,隐形发箍男女不勒头运动头饰发带发卡波浪发捆敷面膜洗脸手工波浪,,,普通订单,2.56,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 12:22:15,'2026042112220735497252249544,入账,3.04,聚合账户,货款结算入账,小店自卖,'6925614788777705256,'6925614788777705256,'SS76300811463836800000148,2026-04-15 13:06:53,'3808872346484342850,简约气质豹纹小马香蕉夹女高马尾发夹大号防滑后脑勺竖夹抓夹发卡,,,普通订单,0.2,0,0,3,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-21 12:22:15,'2026042112220919061683209544,入账,3.72,聚合账户,货款结算入账,小店自卖,'6952109238972913472,'6952109238972913472,'SS76300789970864704060225,2026-04-15 16:14:46,'3779772528105488720,短发半扎发饰过渡期神器一字弹簧夹2025新款简约后短发过渡期发夹,,,普通订单,3.74,0.3,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 12:22:15,'2026042112220829361277969544,入账,3.96,聚合账户,货款结算入账,小店自卖,'6925596850463211325,'6925596850463211325,'SS76300701626238738420016,2026-04-14 22:06:26,'3805903336675344782,2026新款可爱小狗扭扭夹香蕉夹竖夹发夹脑勺高马尾抓夹高级感百搭,,,普通订单,3.98,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 12:22:15,'2026042112220928982643729544,入账,3.96,聚合账户,货款结算入账,小店自卖,'6952084554943829079,'6952084554943829079,'SS76300145300133481380240,2026-04-15 09:52:29,'3805903336675344782,2026新款可爱小狗扭扭夹香蕉夹竖夹发夹脑勺高马尾抓夹高级感百搭,,,普通订单,3.98,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 12:22:15,'2026042112221003573683609544,入账,5.06,聚合账户,货款结算入账,小店自卖,'6925629007044770970,'6925629007044770970,'SS76300544731779773780238,2026-04-15 18:16:00,'3749509277878976814,2025新款女孩碎发神器头箍儿童压发箍女带齿防不勒头防滑女童发箍,,,普通订单,5.09,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-21 12:22:15,'2026042112220918331776159544,入账,5.19,聚合账户,货款结算入账,小店自卖,'6925612667460025525,'6925612667460025525,'SS76299433926839344910021,2026-04-15 10:53:43,'3692771948191940864,韩版发夹女发卡顶夹成人梳子头饰简约碎发刘海梳女童碎发整理发梳,,,普通订单,5.22,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-21 12:42:58,'2026042112425406461688689544,出账,2,聚合账户,小额打款,,'6952141765979542813,'6952141765979542813,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-21 13:21:16,'2026042113210840563679139544,出账,5.25,聚合账户,上门取件运费,,'6925617656197906306,'6925617656197906306,'147449473799430200,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,因商品存在品质问题，扣除商家相应金额进行运费赔付-订单6925617656197906306-售后单147449473799430200-运单73704678654732
2026-04-21 13:27:43,'2026042113273620637453319544,出账,2,聚合账户,小额打款,,'6952173921070683720,'6952173921070683720,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-21 13:29:52,'2026042113294417210127909544,出账,1,聚合账户,小额打款,,'6952170970547885848,'6952170970547885848,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-21 13:31:06,'2026042113305807617131529544,出账,1,聚合账户,小额打款,,'6952170970547885848,'6952170970547885848,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-21 13:34:44,'2026042113343902318666439544,入账,2.54,聚合账户,货款结算入账,小店自卖,'6925383946079797106,'6925383946079797106,'SS76299061388596680220160,2026-04-05 20:34:05,'3805903336675344782,2026新款可爱小狗扭扭夹香蕉夹竖夹发夹脑勺高马尾抓夹高级感百搭,,,普通订单,0.01,0,0,2.55,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 13:34:44,'2026042113343822733296799544,入账,3.78,聚合账户,货款结算入账,小店自卖,'6952133806013028151,'6952133806013028151,'SS76300231627180447120177,2026-04-16 22:11:50,'3772160127793234144,束发带男洗脸敷面膜专用头箍化妆头套头巾秋冬发防滑洗脸面膜发箍,,,普通订单,0.01,0,0,3.97,0,0,0,0,0,0,0,0,-0.2,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-21 13:34:44,'2026042113343814722342839544,入账,4.1,聚合账户,货款结算入账,小店自卖,'6925634611683753654,'6925634611683753654,'SS76299438860662420670244,2026-04-16 12:43:16,'3699053097193177200,小女孩长飘带蝴蝶结头饰女童公主可爱发卡夹子儿超仙女士飘带发饰,,,普通订单,0.12,0,0,4,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 13:34:44,'2026042113343917867945319544,入账,4.96,聚合账户,货款结算入账,小店自卖,'6952078728729204707,'6952078728729204707,'SS76300102746665825680148,2026-04-14 13:48:39,'3692771948191940864,韩版发夹女发卡顶夹成人梳子头饰简约碎发刘海梳女童碎发整理发梳,,,普通订单,3.66,0,0,1.56,0,0,0,0,0,0,0,0,-0.26,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-21 13:51:03,'2026042113505519338201669544,入账,3.59,聚合账户,货款结算入账,小店自卖,'6925613895760510249,'6925613895760510249,'SS76300123262301970460230,2026-04-15 19:14:38,'3699049382264570242,高端水钻碎发BB夹女优雅后脑夹刘海发夹复古气质头饰整理神器发饰,,,普通订单,2.65,0,0,1.13,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-21 13:51:03,'2026042113505414516554309544,入账,1.65,聚合账户,货款结算入账,小店自卖,'6925615260837642010,'6925615260837642010,'SS76300896632980277850244,2026-04-15 16:20:20,'3810366937146458418,金属圆形发扣女侧边刘海碎发发卡虞书欣同款小触角刘海扣银色闪闪,,,普通订单,0.01,0,0,1.65,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市增绩电子商务商行,订单结算
2026-04-21 13:51:03,'2026042113505318635658789544,入账,1.56,聚合账户,货款结算入账,小店自卖,'6925616088734072356,'6925616088734072356,'SS76300700420335537150183,2026-04-15 22:50:26,'3810366937146458418,金属圆形发扣女侧边刘海碎发发卡虞书欣同款小触角刘海扣银色闪闪,,,普通订单,1.43,0,0,0.14,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市增绩电子商务商行,订单结算
2026-04-21 13:51:03,'2026042113505631542976359544,入账,2.03,聚合账户,货款结算入账,小店自卖,'6952080118403765365,'6952080118403765365,'SS76300544471085552740220,2026-04-15 10:22:46,'3774560763423883662,网红多巴胺海绵发箍女高颅顶显脸小发捆小号甜美夏天颅顶脸小发箍,,,普通订单,0.04,0,0,2,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市增绩电子商务商行,订单结算
2026-04-21 13:51:03,'2026042113505608642729329544,入账,3.76,聚合账户,货款结算入账,小店自卖,'6925596855851187707,'6925596855851187707,'SS76300349312234501390233,2026-04-14 22:18:15,'3774560763423883662,网红多巴胺海绵发箍女高颅顶显脸小发捆小号甜美夏天颅顶脸小发箍,,,普通订单,0.01,0,0,3.95,0,0,0,0,0,0,0,0,-0.2,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-21 13:52:53,'2026042113524436238794879544,出账,2,聚合账户,小额打款,,'6952188187374524328,'6952188187374524328,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-21 14:02:35,'2026042114022709376240999544,入账,4.48,聚合账户,货款结算入账,小店自卖,'6951978241809979156,'6951978241809979156,'SS76299207276048553150078,2026-04-11 07:45:16,'3775887661248676449,日常外戴宽边发捆发箍女2025新款压发高颅顶复古发日常显发高颅顶,,,普通订单,1.71,0.3,0,3.01,0,0,0,0,0,0,0,0,-0.24,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-21 14:07:50,'2026042114074130626288999544,出账,2,聚合账户,小额打款,,'6952098976031512137,'6952098976031512137,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-21 14:09:42,'2026042114093105545047399544,出账,1,聚合账户,小额打款,,'6925620487824375378,'6925620487824375378,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-21 14:22:06,'2026042114215426281088389544,出账,2,聚合账户,小额打款,,'6952168311206909628,'6952168311206909628,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-21 14:24:18,'2026042114240719473697789544,出账,1,聚合账户,小额打款,,'6925675144231681603,'6925675144231681603,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-21 14:47:53,'2026042114474302894563849544,出账,1,聚合账户,小额打款,,'6952192310112621760,'6952192310112621760,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
