动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-23 07:34:14,'2026042307341218372529153283,入账,4.81,聚合账户,货款结算入账,小店自卖,'6925549194294033934,'6925549194294033934,'SS76306666911795656030092,2026-04-12 21:22:56,'3810184145485824090,新款山茶花珠子花朵中号抓夹女后脑勺洋气盘发时尚半扎鲨鱼夹发饰,,,普通订单,5.06,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 07:34:14,'2026042307341101729500433283,入账,5.91,聚合账户,货款结算入账,小店自卖,'6952007651110491298,'6952007651110491298,'SS76306669814941292040125,2026-04-12 22:50:55,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,5.95,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 07:38:32,'2026042307382924337618283283,入账,2.06,聚合账户,货款结算入账,巨量千川,'6925567391906430173,'6925567391906430173,'SS76307502746927931510231,2026-04-13 12:51:22,'3809382775396630913,幻彩醋酸花朵发夹女边夹侧边发卡2026年新款刘海夹鸭嘴夹前额发饰,,,普通订单,0.01,0,0,2.16,0,0,0,0,0,0,0,0,-0.11,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 07:42:45,'2026042307424302524285943283,入账,2.06,聚合账户,货款结算入账,巨量千川,'6925602569893412759,'6925602569893412759,'SS76307349514991252580065,2026-04-14 13:12:14,'3809382775396630913,幻彩醋酸花朵发夹女边夹侧边发卡2026年新款刘海夹鸭嘴夹前额发饰,,,普通订单,0.17,0,0,2,0,0,0,0,0,0,0,0,-0.11,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 07:42:45,'2026042307424235652733903283,入账,3.19,聚合账户,货款结算入账,小店自卖,'6925646752382287563,'6925646752382287563,'SS76308673218919962010225,2026-04-17 00:29:40,'3809600075215274272,樱桃蓝格子方巾大肠发圈女2026新款高弹力发绳扎马尾皮筋头绳发饰,,,普通订单,0.36,0,0,3,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 07:42:45,'2026042307424235583434333283,入账,1.28,聚合账户,货款结算入账,小店自卖,'6925545256692317287,'6925545256692317287,'SS76296033339888113160173,2026-04-12 23:44:56,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,2.75,0,0,0.54,0,0,0,0,0,0,0,-2,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 07:42:45,'2026042307424314892242383283,入账,2.79,聚合账户,货款结算入账,小店自卖,'6925567321613630751,'6925567321613630751,'SS76307452379296896520040,2026-04-13 12:02:29,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,0.01,0,0,2.93,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 07:42:45,'2026042307424204643392503283,入账,3.2,聚合账户,货款结算入账,巨量千川,'6925544514332752991,'6925544514332752991,'SS76306407367107589580165,2026-04-12 19:08:29,'3809415374391345393,高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,,,普通订单,1.22,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 07:42:58,'2026042307425511202565473283,入账,2.52,聚合账户,货款结算入账,巨量千川,'6952039023445873903,'6952039023445873903,'SS76307467441794913790249,2026-04-13 09:31:21,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,2.17,0,0,0.48,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 07:42:58,'2026042307425633626076623283,入账,6.12,聚合账户,货款结算入账,小店自卖,'6925540012466142728,'6925540012466142728,'SS76307002812363087870237,2026-04-12 18:33:36,'3809584149250048180,美拉德色系编织发箍带齿防滑不滑落氛围感高颅顶神器温柔又显脸小,,,普通订单,6.16,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 07:42:58,'2026042307425429081275403283,入账,8.53,聚合账户,货款结算入账,小店自卖,'6952067272438584917,'6952067272438584917,'SS76306714406252918100139,2026-04-14 08:33:51,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,8.58,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 07:42:58,'2026042307425611007473043283,入账,4.45,聚合账户,货款结算入账,小店自卖,'6952034678422443765,'6952034678422443765,'SS76307467616652992000152,2026-04-13 11:00:28,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,0.01,0,0,4.47,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 07:42:58,'2026042307425700766817373283,入账,3.16,聚合账户,货款结算入账,小店自卖,'6925679193001720904,'6925679193001720904,'SS76308242211828211350042,2026-04-18 01:35:07,'3813894312274559048,新款珍珠精致感百搭一字夹后脑勺高级感扭扭夹大号发量多半扎发夹,,,普通订单,3.18,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 07:44:11,'2026042307440714186460573283,入账,3.22,聚合账户,货款结算入账,小店自卖,'6952034268083132317,'6952034268083132317,'SS76306626637770798590240,2026-04-13 01:52:48,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,1.24,0,0,0,0,0,0,0,0,2,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 07:44:11,'2026042307440816074716263283,入账,0.97,聚合账户,货款结算入账,小店自卖,'6925566251528322630,'6925566251528322630,'SS76307123672651696910224,2026-04-13 21:45:54,'3812757674873978944,2026抓夹高级感珠珠水钻发夹女夏天简约随手盘发一字扭扭夹盘发,,,普通订单,0.98,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 07:44:11,'2026042307440831836943743283,入账,6.71,聚合账户,货款结算入账,小店自卖,'6925558913659731530,'6925558913659731530,'SS76306623563684585480210,2026-04-13 07:23:27,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,6.75,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 07:44:11,'2026042307440809577641223283,入账,0.96,聚合账户,货款结算入账,小店自卖,'6925724945148378581,'6925724945148378581,'SS76307309956327388580042,2026-04-20 14:51:16,'3813889787409072547,ins爆款卡通蓬松夹鸭嘴夹一字夹化妆发夹超萌可爱猫咪少女刘海夹,,,普通订单,0.77,0,0,0.2,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 07:44:11,'2026042307440910782973533283,入账,3.33,聚合账户,货款结算入账,小店自卖,'6925665449395715406,'6925665449395715406,'SS76308657841719710870170,2026-04-17 19:04:38,'3810744767533416691,高级牡丹花流苏抓夹2026新款超洋气毛毛发夹后脑勺抓夹显发量发饰,,,普通订单,3.35,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 07:44:53,'2026042307445132220454663283,入账,3.32,聚合账户,货款结算入账,小店自卖,'6925665449395780942,'6925665449395715406,'SS76308657764671657150026,2026-04-17 19:04:38,'3810744767533416691,高级牡丹花流苏抓夹2026新款超洋气毛毛发夹后脑勺抓夹显发量发饰,,,普通订单,3.34,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 07:44:53,'2026042307445014138416793283,入账,1.64,聚合账户,货款结算入账,小店自卖,'6952032300103177482,'6952032300103177482,'SS76293099064575595780167,2026-04-13 08:26:18,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,7.65,0,0,0,0,0,0,0,0,0,0,-6,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 07:44:53,'2026042307445010405486593283,入账,2.52,聚合账户,货款结算入账,巨量千川,'6925554512075062657,'6925554512075062657,'SS76307317720373212560204,2026-04-12 23:09:51,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,0.01,0,0,2.64,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 07:44:53,'2026042307444905509289473283,入账,9.92,聚合账户,货款结算入账,小店自卖,'6925555402432937689,'6925555402432937689,'SS76306667725223204030115,2026-04-12 18:46:51,'3809450109939351613,轻奢风干枯玫瑰抓夹立体花朵设计大尺寸更显发量春秋穿搭必备发饰,,,普通订单,9.98,0,0,0,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,是-商品卡免佣,0.44,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 07:44:53,'2026042307445035993684863283,入账,4.73,聚合账户,货款结算入账,巨量千川,'6925550180285840498,'6925550180285840498,'SS76307467535124444560160,2026-04-13 09:42:19,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,0.01,0,0,4.97,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 07:44:55,'2026042307445115061325313283,入账,5.22,聚合账户,货款结算入账,小店自卖,'6925561973938814512,'6925561973938814512,'SS76307455975864082270039,2026-04-13 14:24:17,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,5.25,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 08:30:46,'2026042308304206460541903283,入账,1.67,聚合账户,货款结算入账,小店自卖,'6952077056188356458,'6952077056188356458,'SS76307187999809746420058,2026-04-14 18:35:33,'3812408440328945887,不规则立体皮质倒叉梳蝴蝶结高颅顶公主头发夹倒叉梳夹,,,普通订单,1.68,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 08:33:49,'2026042308334520070735713283,入账,3.34,聚合账户,货款结算入账,小店自卖,'6925567655986036060,'6925567655986036060,'SS76307406292654494990201,2026-04-13 15:11:04,'3810184145485824090,新款山茶花珠子花朵中号抓夹女后脑勺洋气盘发时尚半扎鲨鱼夹发饰,,,普通订单,3.52,0,0,0,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 08:37:52,'2026042308374837625864113283,入账,7.6,聚合账户,货款结算入账,小店自卖,'6925563201349451490,'6925563201349451490,'SS76307454187205965180215,2026-04-13 14:54:28,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,7.65,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 09:21:49,'2026042309214522108736423283,入账,7.6,聚合账户,货款结算入账,小店自卖,'6952050553237280188,'6952050553237280188,'SS76307454085303055550176,2026-04-13 13:56:26,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,7.65,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 09:21:49,'2026042309214423701097593283,入账,7.21,聚合账户,货款结算入账,小店自卖,'6925578678140959758,'6925578678140959758,'SS76306330654739379350094,2026-04-14 11:28:30,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,7.25,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 09:21:49,'2026042309214311088038823283,入账,0.97,聚合账户,货款结算入账,小店自卖,'6952042619957483466,'6952042619957483466,'SS76305930668492232020155,2026-04-14 03:44:04,'3812757674873978944,2026抓夹高级感珠珠水钻发夹女夏天简约随手盘发一字扭扭夹盘发,,,普通订单,0.98,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 09:21:49,'2026042309214425554990623283,入账,3.02,聚合账户,货款结算入账,小店自卖,'6952145378336839646,'6952145378336839646,'SS76307058436138972620146,2026-04-17 13:55:52,'3813894312274559048,新款珍珠精致感百搭一字夹后脑勺高级感扭扭夹大号发量多半扎发夹,,,普通订单,3.18,0,0,0,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 09:21:49,'2026042309214441362230173283,入账,0.97,聚合账户,货款结算入账,小店自卖,'6925554591161810376,'6925554591161810376,'SS76306608126043753370070,2026-04-12 23:17:20,'3812757674873978944,2026抓夹高级感珠珠水钻发夹女夏天简约随手盘发一字扭扭夹盘发,,,普通订单,0.98,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 09:21:50,'2026042309214501056448633283,入账,2.93,聚合账户,货款结算入账,小店自卖,'6925593419374296625,'6925593419374296625,'SS76308110530937697630202,2026-04-14 12:55:53,'3809573038236762270,日韩高级感蕾丝头花大肠发圈女2026新款波点发圈公主头饰马尾发饰,,,普通订单,2.95,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 09:21:50,'2026042309214327860672063283,入账,5.03,聚合账户,货款结算入账,小店自卖,'6952046071957362092,'6952046071957362092,'SS76307247927109389230241,2026-04-13 13:29:01,'3810184145485824090,新款山茶花珠子花朵中号抓夹女后脑勺洋气盘发时尚半扎鲨鱼夹发饰,,,普通订单,5.06,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 09:21:50,'2026042309214504414840683283,入账,2.63,聚合账户,货款结算入账,小店自卖,'6925573200355163901,'6925573200355163901,'SS76308006129610266230109,2026-04-13 20:03:38,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,0.01,0,0,0,0,0,0,0,0,2.64,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 09:21:50,'2026042309214439049956033283,入账,2.74,聚合账户,货款结算入账,巨量千川,'6952004956133529117,'6952004956133529117,'SS76307548918159450010042,2026-04-12 17:32:12,'3809415374391345393,高颜值彩色豆豆发圈头绳扎头发马尾丸子头高弹力橡皮筋不伤发发绳,,,普通订单,2.02,0,0,0.86,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 09:21:50,'2026042309214541442677823283,入账,0.97,聚合账户,货款结算入账,小店自卖,'6952045955083212145,'6952045955083212145,'SS76307374298337121620015,2026-04-13 12:23:23,'3812757674873978944,2026抓夹高级感珠珠水钻发夹女夏天简约随手盘发一字扭扭夹盘发,,,普通订单,0.98,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 09:21:50,'2026042309214418582287773283,入账,2.52,聚合账户,货款结算入账,巨量千川,'6952009763786856401,'6952009763786856401,'SS76306636005452354560127,2026-04-12 22:23:26,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,0.01,0,0,2.64,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 09:21:50,'2026042309214100152540523283,入账,2.8,聚合账户,货款结算入账,小店自卖,'6952143761346532813,'6952143761346532813,'SS76308312141987187260222,2026-04-17 21:35:39,'3809600075215274272,樱桃蓝格子方巾大肠发圈女2026新款高弹力发绳扎马尾皮筋头绳发饰,,,普通订单,0.01,0,0,2.94,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 09:21:50,'2026042309214507683446393283,入账,0.97,聚合账户,货款结算入账,小店自卖,'6925541837610778122,'6925541837610778122,'SS76306606478496937460206,2026-04-12 16:12:48,'3812757674873978944,2026抓夹高级感珠珠水钻发夹女夏天简约随手盘发一字扭扭夹盘发,,,普通订单,0.98,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 09:21:50,'2026042309214422202168683283,入账,5.91,聚合账户,货款结算入账,小店自卖,'6925540106517314968,'6925540106517314968,'SS76306667805206289920124,2026-04-12 19:26:22,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,5.95,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 09:45:11,'2026042309450911056952513283,入账,7.16,聚合账户,货款结算入账,小店自卖,'6952034134688208699,'6952034134688208699,'SS76307405215222175130191,2026-04-13 00:08:08,'3809579983299543047,气质抓夹大号发量多2026新款简约发夹美女后脑勺鲨鱼夹高级感头饰,,,普通订单,7.2,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 09:45:27,'2026042309452531507587193283,入账,3.66,聚合账户,货款结算入账,小店自卖,'6952142032504886314,'6952142032504886314,'SS76307288145275131300046,2026-04-17 22:24:00,'3810325250361656177,新款高级黑色缎面泡泡蝴蝶结发夹女头饰后脑勺夹子盘发鲨鱼夹发饰,,,普通订单,0.84,0,0,3.01,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 10:00:11,'2026042310000806041280513283,入账,2.55,聚合账户,货款结算入账,小店自卖,'6952162256805172342,'6952162256805172342,'SS76308700229486349060055,2026-04-18 01:35:32,'3813889787409072547,ins爆款卡通蓬松夹鸭嘴夹一字夹化妆发夹超萌可爱猫咪少女刘海夹,,,普通订单,0.01,0,0,2.56,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 10:00:11,'2026042310000737259023823283,入账,3.93,聚合账户,货款结算入账,小店自卖,'6951721080346252455,'6951721080346252455,'SS76281713450686100630156,2026-03-31 18:56:49,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,3.95,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 10:00:11,'2026042310000726476426743283,入账,0.92,聚合账户,货款结算入账,小店自卖,'6952180017420244008,'6952180017420244008,'SS76308141176953577150204,2026-04-18 11:21:06,'3813889787409072547,ins爆款卡通蓬松夹鸭嘴夹一字夹化妆发夹超萌可爱猫咪少女刘海夹,,,普通订单,0.97,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 10:00:11,'2026042310000739161697383283,入账,2.63,聚合账户,货款结算入账,小店自卖,'6952048022948484870,'6952048022948484870,'SS76307467583768008140143,2026-04-13 11:58:26,'3809614503998522161,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,2.65,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 10:00:11,'2026042310000814032407303283,入账,2.37,聚合账户,货款结算入账,小店自卖,'6952173560459237034,'6952173560459237034,'SS76308453271168617230105,2026-04-18 12:02:38,'3813889787409072547,ins爆款卡通蓬松夹鸭嘴夹一字夹化妆发夹超萌可爱猫咪少女刘海夹,,,普通订单,0.01,0,0,2.49,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 10:00:29,'2026042310002620147904523283,入账,2.96,聚合账户,货款结算入账,小店自卖,'6952092210918265996,'6952092210918265996,'SS76307935467987607450065,2026-04-15 21:51:30,'3809565171995771309,卡通可爱猫咪抓夹女2025新款夹子头饰发夹气质后脑勺半扎发鲨鱼夹,,,普通订单,0.01,0,0,2.97,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 10:00:29,'2026042310002620649579923283,入账,2.06,聚合账户,货款结算入账,巨量千川,'6952034376036914804,'6952034376036914804,'SS76306686127406292990201,2026-04-13 07:28:33,'3809382775396630913,幻彩醋酸花朵发夹女边夹侧边发卡2026年新款刘海夹鸭嘴夹前额发饰,,,普通订单,0.01,0,0,2.16,0,0,0,0,0,0,0,0,-0.11,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,订单结算
2026-04-23 10:30:47,'2026042310304311711452263283,出账,300,聚合账户,,,,,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市天籁电子商务商行（个体工商户）,划扣电商货款充值巨量千川
