动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-24 07:45:03,'2026042407450122106444862649,入账,2.47,聚合账户,货款结算入账,小店自卖,'6952022312315721606,'6952022312315721606,'SS76311591734429783390080,2026-04-12 16:20:35,'3798826901154431049,虞书欣尖叫之夜同款发扣2025新款金属编发夹水钻圆形发环发夹头饰,,,普通订单,0.6,0,0,2,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 07:45:03,'2026042407450010007885222649,入账,2.58,聚合账户,货款结算入账,小店自卖,'6925582204657303040,'6925582204657303040,'SS76310141171788887140152,2026-04-13 21:58:12,'3798826901154431049,虞书欣尖叫之夜同款发扣2025新款金属编发夹水钻圆形发环发夹头饰,,,普通订单,2.6,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 07:45:16,'2026042407451407686064832649,入账,2.63,聚合账户,货款结算入账,小店自卖,'6952051744162256800,'6952051744162256800,'SS76310169153860247540075,2026-04-14 05:33:54,'3800893134901215424,2026新款发夹女款网红爆款牡丹花高级百搭流苏发夹高颅顶鲨鱼抓夹,,,普通订单,2.77,0,0,0,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 07:45:16,'2026042407451300823795742649,入账,4.72,聚合账户,货款结算入账,小店自卖,'6925708460987940773,'6925708460987940773,'SS76312208067810964540038,2026-04-19 14:05:19,'3807605322508534122,发夹波点蝴蝶结香蕉夹2026年新款发饰发卡高马尾夹女扭扭夹半扎发,,,普通订单,1.97,0,0,3,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,,0,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 07:45:16,'2026042407451409651489712649,入账,2.47,聚合账户,货款结算入账,小店自卖,'6952044577337579015,'6952044577337579015,'SS76310140909876518750024,2026-04-13 19:31:21,'3798826901154431049,虞书欣尖叫之夜同款发扣2025新款金属编发夹水钻圆形发环发夹头饰,,,普通订单,0.01,0,0,2.59,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 07:45:16,'2026042407451300825925662649,入账,3.17,聚合账户,货款结算入账,小店自卖,'6925575547372207645,'6925575547372207645,'SS76311391711761866750242,2026-04-13 23:02:54,'3807943134646763828,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,0.01,0,0,3.18,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 07:45:16,'2026042407451334802283932649,入账,2.18,聚合账户,货款结算入账,小店自卖,'6925389364929461915,'6925389364929461915,'SS76284429891819604990250,2026-04-06 19:55:56,'3807943134646763828,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,0.19,0,0,2,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 07:45:33,'2026042407453006883254222649,入账,3.34,聚合账户,货款结算入账,小店自卖,'6952048795162056312,'6952048795162056312,'SS76310176071303009800090,2026-04-13 19:49:52,'3798826901154431049,虞书欣尖叫之夜同款发扣2025新款金属编发夹水钻圆形发环发夹头饰,,,普通订单,3.36,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 07:45:33,'2026042407453007475366462649,入账,3.34,聚合账户,货款结算入账,小店自卖,'6925566036026817867,'6925566036026817867,'SS76310176110158154750113,2026-04-13 20:14:00,'3798826901154431049,虞书欣尖叫之夜同款发扣2025新款金属编发夹水钻圆形发环发夹头饰,,,普通订单,0.01,0,0,3.35,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 07:45:33,'2026042407452913265641502649,入账,5.11,聚合账户,货款结算入账,小店自卖,'6925298277440978184,'6925298277440978184,'SS76284499506072171620132,2026-04-01 17:52:21,'3807943134646763828,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,5.14,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 07:45:33,'2026042407453014708410982649,入账,4.12,聚合账户,货款结算入账,小店自卖,'6951871341185210041,'6951871341185210041,'SS76284427605295969380116,2026-04-06 18:47:36,'3807943134646763828,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,4.14,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 07:45:33,'2026042407453021771881222649,入账,4.66,聚合账户,货款结算入账,小店自卖,'6952091322349590159,'6952091322349590159,'SS76312178722785367310004,2026-04-15 13:18:52,'3811853210738622747,韩系金标蝴蝶结香蕉夹扭扭夹甜美氛围感马尾抓夹约会漂亮头饰发饰,,,普通订单,2.69,0,0,2,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 07:45:37,'2026042407453406726292542649,入账,4.81,聚合账户,货款结算入账,小店自卖,'6925676953379110453,'6925676953379110453,'SS76312217721883363900153,2026-04-18 01:41:01,'3807943134646763828,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,4.84,0.7,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 07:45:37,'2026042407453410949596222649,入账,5.11,聚合账户,货款结算入账,小店自卖,'6925430752931249664,'6925430752931249664,'SS76285351667926474240052,2026-04-07 15:46:36,'3807943134646763828,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,1.14,0,0,0,0,0,0,0,4,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 07:45:37,'2026042407453421014615382649,入账,5.11,聚合账户,货款结算入账,小店自卖,'6951870177087264732,'6951870177087264732,'SS76285352282098732060250,2026-04-07 09:19:11,'3807943134646763828,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,5.14,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 08:04:46,'2026042408044205916270712649,入账,2.61,聚合账户,货款结算入账,小店自卖,'6952037637033760514,'6952037637033760514,'SS76310152019165186750080,2026-04-13 19:36:27,'3809047765883945239,简约复古豹纹波点褶皱高级马尾扭扭香蕉发夹后脑勺发卡春夏发饰,,,普通订单,0.01,0,0,2.74,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 08:04:46,'2026042408044202835584502649,入账,6.5,聚合账户,货款结算入账,小店自卖,'6952201910948074606,'6952201910948074606,'SS76311994639536130620019,2026-04-19 13:37:35,'3806824398753759257,韩系复古蝴蝶结头绳扎头绳女爆款2026新款发绳头花新款发圈高级感,,,普通订单,6.54,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 08:04:46,'2026042408044120099080042649,入账,3.17,聚合账户,货款结算入账,小店自卖,'6925576624435461291,'6925576624435461291,'SS76311391582290741760068,2026-04-13 13:59:49,'3807943134646763828,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,3.19,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 08:04:46,'2026042408044101953510942649,入账,2.95,聚合账户,货款结算入账,小店自卖,'6925579774919999440,'6925579774919999440,'SS76310166601075758430069,2026-04-13 21:13:14,'3808298401414644006,大号羽毛流苏抓夹新款牡丹花珠珠后脑勺氛围气质鲨鱼发夹优雅百搭,,,普通订单,2.97,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 08:04:46,'2026042408044003826529692649,入账,4.86,聚合账户,货款结算入账,小店自卖,'6925550286470282254,'6925550286470282254,'SS76310280146461169000232,2026-04-13 10:38:37,'3810715134414946819,儿童粉色方巾大肠发圈小女孩甜美可爱扎马尾发绳女童丸子头发饰,,,普通订单,4.89,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 08:04:46,'2026042408044126173448182649,入账,3.17,聚合账户,货款结算入账,小店自卖,'6952060328469796459,'6952060328469796459,'SS76311391761545464700109,2026-04-13 23:09:01,'3807943134646763828,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,3.19,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 08:04:46,'2026042408044133139594782649,入账,5.02,聚合账户,货款结算入账,小店自卖,'6952051902078850743,'6952051902078850743,'SS76310136422483891460049,2026-04-14 08:30:24,'3805880702046700640,【防滑静音】孕妇专用防滑拖鞋女士夏季家居室内EVA防滑防臭家用,,,普通订单,2.28,0,0,3,0,0,0,0,0,0,0,0,-0.26,0,0,0,0,0,0,,0,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 08:04:46,'2026042408044110458406462649,入账,4.19,聚合账户,货款结算入账,小店自卖,'6925570088946466244,'6925570088946466244,'SS76311412628088266590024,2026-04-13 14:03:19,'3809994243599106166,韩系小众彩色炫彩花朵发夹女高级感侧边碎发刘海夹子发卡绝美头饰,,,普通订单,4.22,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 08:04:46,'2026042408044012346334912649,入账,2.86,聚合账户,货款结算入账,小店自卖,'6925565476910038360,'6925565476910038360,'SS76310168590223122020170,2026-04-13 15:59:39,'3807409923114008940,高级感发夹气质流苏发夹高颅顶牡丹花后脑勺抓夹网红2026潮款发夹,,,普通订单,2.88,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 08:04:46,'2026042408044130998041692649,入账,8.93,聚合账户,货款结算入账,小店自卖,'6952160575008937308,'6952160575008937308,'SS76312030847102978820035,2026-04-18 17:39:59,'3807943134646763828,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,8.98,0.7,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 08:04:46,'2026042408044203523384732649,入账,2.58,聚合账户,货款结算入账,小店自卖,'6925580232612150303,'6925580232612150303,'SS76311113356402365540247,2026-04-13 23:54:50,'3798826901154431049,虞书欣尖叫之夜同款发扣2025新款金属编发夹水钻圆形发环发夹头饰,,,普通订单,2.6,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 08:04:46,'2026042408044309655301222649,入账,2.86,聚合账户,货款结算入账,小店自卖,'6952051686209558178,'6952051686209558178,'SS76310280294389724620071,2026-04-14 01:46:05,'3808869462422192460,大人专用发箍显蓬松高颅顶时尚百搭简约格纹布艺带齿个性压头箍女,,,普通订单,2.88,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 08:04:46,'2026042408044220850778062649,入账,3.02,聚合账户,货款结算入账,小店自卖,'6952028715997140436,'6952028715997140436,'SS76310278033187354110019,2026-04-13 15:17:31,'3807748394328391947,毛绒豹纹珍珠发箍发卡网红爆款2026最新款高颅带齿头饰箍纹理洗脸,,,普通订单,3.04,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 08:04:46,'2026042408044105776717162649,入账,3.03,聚合账户,货款结算入账,小店自卖,'6925564393332047118,'6925564393332047118,'SS76310280080282591120053,2026-04-13 23:14:52,'3806426210347647007,磨砂发箍洗脸用韩国简约发卡压发防滑细齿发箍百搭网红头箍发饰女,,,普通订单,3.05,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 08:20:38,'2026042408203228774080192649,入账,5.85,聚合账户,货款结算入账,小店自卖,'6925564017165106314,'6925564017165106314,'SS76311139125949568150216,2026-04-13 21:00:37,'3807748394328391947,毛绒豹纹珍珠发箍发卡网红爆款2026最新款高颅带齿头饰箍纹理洗脸,,,普通订单,5.89,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 08:23:10,'2026042408230319932618302649,出账,1,聚合账户,小额打款,,'6925726799013903795,'6925726799013903795,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市诗柚电子商务商行（个体工商户）,商家向消费者小额打款-“其他”
2026-04-24 08:26:10,'2026042408260512415639502649,出账,1,聚合账户,小额打款,,'6925726799013903795,'6925726799013903795,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市诗柚电子商务商行（个体工商户）,商家向消费者小额打款-“其他”
2026-04-24 08:46:34,'2026042408462907859287042649,入账,2.74,聚合账户,货款结算入账,小店自卖,'6925578065396989927,'6925578065396989927,'SS76310172795551093910024,2026-04-14 02:09:29,'3800893134901215424,2026新款发夹女款网红爆款牡丹花高级百搭流苏发夹高颅顶鲨鱼抓夹,,,普通订单,0.01,0,0,2.87,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 08:52:54,'2026042408525100085734942649,入账,7.92,聚合账户,货款结算入账,小店自卖,'6952163245921015122,'6952163245921015122,'SS76310801466252987030086,2026-04-18 16:35:07,'3806987042848637339,韩风发夹侧边夹一字夹法式简约鸭嘴夹水墨豹纹时尚小夹子夹头发,,,普通订单,8.34,0,0,0,0,0,0,0,0,0,0,0,-0.42,0,0,0,0,0,0,,0,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 08:58:30,'2026042408582636994424732649,入账,4.88,聚合账户,货款结算入账,小店自卖,'6925579470697627428,'6925579470697627428,'SS76311391713271483310250,2026-04-13 18:47:45,'3807943134646763828,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,5.14,0,0,0,0,0,0,0,0,0,0,0,-0.26,0,0,0,0,0,0,,0,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 09:03:00,'2026042409025635316741222649,入账,13.2,聚合账户,货款结算入账,小店自卖,'6952031169175557790,'6952031169175557790,'SS76311412584050204590063,2026-04-13 21:03:00,'3800893134901215424,2026新款发夹女款网红爆款牡丹花高级百搭流苏发夹高颅顶鲨鱼抓夹,,,普通订单,13.28,0,0,0,0,0,0,0,0,0,0,0,-0.08,0,0,0,0,0,0,是-商品卡免佣,0.59,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 09:24:02,'2026042409235710031150142649,入账,5.9,聚合账户,货款结算入账,小店自卖,'6925704933079153784,'6925704933079153784,'SS76312233266917214810075,2026-04-18 23:58:49,'3809807008660586632,2026韩系格子方巾皮筋大肠发圈高级慵懒风扎方形头发头绳大号发饰,,,普通订单,0.94,0,0,0,0,0,0,0,0,5,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 09:45:18,'2026042409451502865075622649,入账,2.86,聚合账户,货款结算入账,小店自卖,'6952047142447093003,'6952047142447093003,'SS76311103788726523240166,2026-04-14 00:26:23,'3807409923114008940,高级感发夹气质流苏发夹高颅顶牡丹花后脑勺抓夹网红2026潮款发夹,,,普通订单,0.01,0,0,2.87,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 09:45:18,'2026042409451537216263872649,入账,3.9,聚合账户,货款结算入账,小店自卖,'6952049383285265981,'6952049383285265981,'SS76311392791036070910115,2026-04-14 07:46:38,'3810904952826626483,森系干枯山茶花朵7cm小抓夹 百搭气质发夹女后脑勺超仙鲨夹发饰,,,普通订单,3.92,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 09:45:18,'2026042409451535079457702649,入账,3.63,聚合账户,货款结算入账,小店自卖,'6952189587428283462,'6952189587428283462,'SS76310776696185165210069,2026-04-18 16:40:50,'3806447648567853303,小女孩碎发神器发箍防滑压发卡儿童卡通头箍可爱宝宝碎发整理发饰,,,普通订单,3.65,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 09:45:18,'2026042409451505465380242649,入账,5.41,聚合账户,货款结算入账,小店自卖,'6925589442577858174,'6925589442577858174,'SS76311089525937605580008,2026-04-14 14:46:41,'3806038630351372524,时尚水钻发夹珍珠发卡蝴蝶结碎发夹子女ins森女系简约高颜值夹子,,,普通订单,1.89,0,0,3.8,0,0,0,0,0,0,0,0,-0.28,0,0,0,0,0,0,,0,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 09:45:18,'2026042409451500611989002649,入账,2.74,聚合账户,货款结算入账,小店自卖,'6925582305104854083,'6925582305104854083,'SS76310169141856673620067,2026-04-13 22:18:51,'3807409923114008940,高级感发夹气质流苏发夹高颅顶牡丹花后脑勺抓夹网红2026潮款发夹,,,普通订单,2.69,0,0,0.19,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 09:45:29,'2026042409452620473779602649,入账,5.11,聚合账户,货款结算入账,小店自卖,'6925575090146082535,'6925575090146082535,'SS76311392106947261960038,2026-04-13 20:07:12,'3807943134646763828,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,5.14,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 09:45:29,'2026042409452524006169942649,入账,6.23,聚合账户,货款结算入账,小店自卖,'6925604277038055326,'6925604277038055326,'SS76311363153416074500225,2026-04-15 06:20:41,'3808314971599798512,新中式牡丹发夹羽毛流苏珠珠时尚新款后脑勺抓夹气质优雅鲨鱼百搭,,,普通订单,6.27,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 09:45:29,'2026042409452528242908502649,入账,2.45,聚合账户,货款结算入账,小店自卖,'6925595942165773957,'6925595942165773957,'SS76311138264270935560175,2026-04-14 14:43:33,'3806277293052133784,精致独特几何三角形发夹女半抓发简约后脑勺发卡中号个性抓夹夹子,,,普通订单,2.46,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 09:45:29,'2026042409452639428431422649,入账,2.63,聚合账户,货款结算入账,小店自卖,'6952064686480562122,'6952064686480562122,'SS76310169981231598350131,2026-04-14 06:20:23,'3800893134901215424,2026新款发夹女款网红爆款牡丹花高级百搭流苏发夹高颅顶鲨鱼抓夹,,,普通订单,0.01,0,0,2.76,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 09:45:29,'2026042409452539609802652649,入账,5.11,聚合账户,货款结算入账,小店自卖,'6952058467026670874,'6952058467026670874,'SS76311097507085852660178,2026-04-14 11:21:20,'3807943134646763828,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,5.14,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 09:45:31,'2026042409452632891540892649,入账,3.87,聚合账户,货款结算入账,小店自卖,'6952073598026257815,'6952073598026257815,'SS76311527443763372030245,2026-04-15 14:20:50,'3807943134646763828,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,3.89,0.7,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 09:45:31,'2026042409452823580680102649,入账,4.37,聚合账户,货款结算入账,小店自卖,'6952047796206310768,'6952047796206310768,'SS76311148150346757390210,2026-04-14 13:28:25,'3811851252166426807,刘海梳新款不规则立体皮质倒叉梳蝴蝶结高颅顶公主头发夹倒叉梳夹,,,普通订单,4.4,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 09:45:31,'2026042409452913298240352649,入账,3.92,聚合账户,货款结算入账,小店自卖,'6925711701438660265,'6925711701438660265,'SS76311799965099791620228,2026-04-19 09:18:48,'3806796541587488989,可爱蝴蝶结小猫无痕刘海贴魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,0.01,0,0,3.93,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 09:45:31,'2026042409452834733593602649,入账,2.92,聚合账户,货款结算入账,小店自卖,'6925700947826277950,'6925700947826277950,'SS76311567075944537870019,2026-04-19 10:50:31,'3806796541587488989,可爱蝴蝶结小猫无痕刘海贴魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,0.01,0,0,2.93,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 09:45:31,'2026042409452834236339352649,入账,2.58,聚合账户,货款结算入账,小店自卖,'6925573709046185281,'6925573709046185281,'SS76310141305683975940248,2026-04-13 22:46:06,'3798826901154431049,虞书欣尖叫之夜同款发扣2025新款金属编发夹水钻圆形发环发夹头饰,,,普通订单,2.6,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 09:45:45,'2026042409454230622848512649,入账,2.58,聚合账户,货款结算入账,小店自卖,'6952055761612904345,'6952055761612904345,'SS76310141249195548660205,2026-04-13 22:19:43,'3798826901154431049,虞书欣尖叫之夜同款发扣2025新款金属编发夹水钻圆形发环发夹头饰,,,普通订单,2.6,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 09:45:45,'2026042409454308935060482649,入账,4.37,聚合账户,货款结算入账,小店自卖,'6925602169125502443,'6925602169125502443,'SS76311280692188618390142,2026-04-15 11:08:41,'3811851252166426807,刘海梳新款不规则立体皮质倒叉梳蝴蝶结高颅顶公主头发夹倒叉梳夹,,,普通订单,4.4,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 09:45:45,'2026042409454208821847582649,入账,4.16,聚合账户,货款结算入账,小店自卖,'6952035475668997367,'6952035475668997367,'SS76310278128170439940047,2026-04-13 19:45:33,'3808134460541632984,韩国复古毛绒倒插梳发夹女2026新款高端气质公主头发梳碎发刘海夹,,,普通订单,4.19,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 09:45:45,'2026042409454125682908312649,入账,1.87,聚合账户,货款结算入账,小店自卖,'6925582304831635026,'6925582304831635026,'SS76310132560026831900242,2026-04-13 22:22:35,'3798826901154431049,虞书欣尖叫之夜同款发扣2025新款金属编发夹水钻圆形发环发夹头饰,,,普通订单,1.88,0.25,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 09:45:45,'2026042409454133944215192649,入账,4.58,聚合账户,货款结算入账,小店自卖,'6925624268098469325,'6925624268098403789,'SS76310601915598443870229,2026-04-15 14:40:26,'3797942981953192148,可爱米菲兔兔大号魔术贴卡通hellokitty发饰刘海碎发刘海贴神器,,,普通订单,4.61,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 09:45:45,'2026042409454208190369622649,入账,2.63,聚合账户,货款结算入账,小店自卖,'6925564227247832619,'6925564227247832619,'SS76310169062558152020149,2026-04-13 22:18:25,'3800893134901215424,2026新款发夹女款网红爆款牡丹花高级百搭流苏发夹高颅顶鲨鱼抓夹,,,普通订单,2.77,0,0,0,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市诗柚电子商务商行（个体工商户）,订单结算
2026-04-24 09:45:45,'2026042409454240361334222649,入账,5.11,聚合账户,货款结算入账,小店自卖,'6952066833980658828,'6952066833980658828,'SS76311392183579451260237,2026-04-13 22:44:01,'3807943134646763828,可爱小猫无痕刘海贴2026款魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,5.14,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市诗柚电子商务商行（个体工商户）,订单结算
