动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-24 03:31:51,'2026042403314615447007268792,入账,0.53,聚合账户,货款结算入账,小店自卖,'6925573529049201798,'6925573529049201798,'SS76311034893444715860232,2026-04-13 21:43:13,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-24 03:31:51,'2026042403314441282440318792,入账,3.79,聚合账户,货款结算入账,小店自卖,'6952051974972839671,'6952051974972839671,'SS76310658444667953020197,2026-04-14 08:44:45,'3657830144011281947,大版蝴蝶抓夹黑色法式女后脑勺高头饰遮阳鲨鱼夹抓夹绸缎时尚发饰,,,普通订单,3.81,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-24 03:32:16,'2026042403321200342433558792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6952057726049064591,'6952057726049064591,'SS76311035703390746140054,2026-04-13 21:43:22,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-24 03:32:16,'2026042403321116201201028792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6925586153398828967,'6925586153398828967,'SS76311036141657953550225,2026-04-14 09:34:20,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.06,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-24 03:32:16,'2026042403321124716744198792,入账,5.46,聚合账户,货款结算入账,小店自卖,'6925564462898249195,'6925564462898249195,'SS76310174766923986380032,2026-04-14 00:10:21,'3783267643474182258,2025新款甜美kitty刘海魔术贴可爱棉花糖猫碎发贴魔术贴无痕发饰,,,普通订单,5.49,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-24 03:32:43,'2026042403323829957493868792,入账,5.46,聚合账户,货款结算入账,小店自卖,'6952141018859181108,'6952141018859181108,'SS76311566261076795300084,2026-04-17 11:26:01,'3783267643474182258,2025新款甜美kitty刘海魔术贴可爱棉花糖猫碎发贴魔术贴无痕发饰,,,普通订单,0.49,0,0,5,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-24 03:32:43,'2026042403323919565818978792,入账,3.87,聚合账户,货款结算入账,小店自卖,'6952083111423579541,'6952083111423579541,'SS76312207245366075420018,2026-04-15 19:20:10,'3808656790674080123,可爱卡通苹果无痕魔术贴甜美少女心发帖侧边碎发刘海贴卡通发饰女,,,普通订单,3.89,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-24 03:32:43,'2026042403323906170752388792,入账,5.93,聚合账户,货款结算入账,小店自卖,'6952159977781598048,'6952159977781598048,'SS76311906425759506010048,2026-04-18 10:31:28,'3706795469406601354,可爱少女皮筋头绳蝴蝶不伤发水晶高档双头皮筋长绳兔子扎头发发圈,,,普通订单,5.97,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市增绩电子商务商行,订单结算
2026-04-24 03:32:45,'2026042403324023454070228792,入账,5.46,聚合账户,货款结算入账,小店自卖,'6952173803020227777,'6952173803020227777,'SS76311684330120978180219,2026-04-18 14:55:02,'3783267643474182258,2025新款甜美kitty刘海魔术贴可爱棉花糖猫碎发贴魔术贴无痕发饰,,,普通订单,5.49,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-24 03:32:45,'2026042403324023333445508792,入账,5.85,聚合账户,货款结算入账,小店自卖,'6952125979819578472,'6952125979819578472,'SS76311573175225065310047,2026-04-16 10:28:55,'3634805066835344609,新款高弹力糖果色圆珠发圈简约透明可爱女生扎头发橡皮筋发圈洋气,,,普通订单,5.69,0,0,0.2,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市增绩电子商务商行,订单结算
2026-04-24 03:32:46,'2026042403323917627717558792,入账,3.7,聚合账户,货款结算入账,小店自卖,'6925681189704072348,'6925681189704072348,'SS76310935654976069500147,2026-04-18 00:47:12,'3808656790674080123,可爱卡通苹果无痕魔术贴甜美少女心发帖侧边碎发刘海贴卡通发饰女,,,普通订单,0.01,0,0,3.88,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-24 04:03:33,'2026042404032524374973948792,入账,5.07,聚合账户,货款结算入账,小店自卖,'6925563641390661392,'6925563641390661392,'SS76311397614423578120033,2026-04-13 18:04:42,'3713356824448205257,毛绒布丁熊可爱鸭嘴夹大号发夹头饰2024新款后脑勺少女毛绒抓夹女,,,普通订单,5.1,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-24 04:03:33,'2026042404032511412114388792,入账,1.86,聚合账户,货款结算入账,小店自卖,'6952026417273706240,'6952026417273706240,'SS76310277830786299380149,2026-04-13 17:48:48,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.01,0,0,1.86,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市增绩电子商务商行,订单结算
2026-04-24 04:03:33,'2026042404032414105152638792,入账,5.46,聚合账户,货款结算入账,小店自卖,'6952036002036454893,'6952036002036454893,'SS76310174800564062780199,2026-04-14 02:34:21,'3783267643474182258,2025新款甜美kitty刘海魔术贴可爱棉花糖猫碎发贴魔术贴无痕发饰,,,普通订单,5.49,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-24 04:03:33,'2026042404032519802854788792,入账,3.79,聚合账户,货款结算入账,小店自卖,'6925646328037145829,'6925646328037145829,'SS76310291095604272700219,2026-04-16 21:45:57,'3657830144011281947,大版蝴蝶抓夹黑色法式女后脑勺高头饰遮阳鲨鱼夹抓夹绸缎时尚发饰,,,普通订单,3.81,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-24 04:03:33,'2026042404032619126525548792,入账,3.91,聚合账户,货款结算入账,小店自卖,'6925568561499832089,'6925568561499832089,'SS76310278393790182740130,2026-04-13 21:41:00,'3779920667768651923,2026新款爆款原创设计可爱百搭发夹卡通后脑勺高级鲨鱼夹发饰女 ,,,普通订单,3.93,1,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-24 04:03:33,'2026042404032538089362028792,入账,1.86,聚合账户,货款结算入账,小店自卖,'6925577771190026210,'6925577771190026210,'SS76310278904320660480158,2026-04-13 22:18:19,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,1.87,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市增绩电子商务商行,订单结算
2026-04-24 04:03:33,'2026042404032428911541868792,入账,0.53,聚合账户,货款结算入账,小店自卖,'6925577791640862594,'6925577791640862594,'SS76311035787464711680155,2026-04-13 22:31:58,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-24 04:25:01,'2026042404245517626240388792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6952055184749893528,'6952055184749893528,'SS76310277557968079460034,2026-04-13 16:59:48,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-24 04:37:32,'2026042404372728313892108792,入账,9.87,聚合账户,货款结算入账,小店自卖,'6925581555125026501,'6925581555125026501,'SS76310279325061657600240,2026-04-13 17:20:34,'3706789840843571508,新款三丽鸥发绳双头绕绕长皮筋可爱卡通库洛米美乐蒂扎高马尾头绳,,,普通订单,9.93,0,0,0,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,是-商品卡免佣,0.44,义乌市增绩电子商务商行,订单结算
2026-04-24 04:47:53,'2026042404474634650076268792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6952044188906820693,'6952044188906820693,'SS76311033811968822140169,2026-04-13 15:35:43,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-24 04:48:36,'2026042404482817662654078792,入账,10.34,聚合账户,货款结算入账,小店自卖,'6951916261771515796,'6951916261771515796,'SS76310488913156022140189,2026-04-08 15:57:37,'3810147793050403089,高级感水钻纱边缎面肥肠圈2026新款气质扎发头绳大号流光纱发圈,,,普通订单,10.4,0,0,0,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,是-商品卡免佣,0.44,义乌市增绩电子商务商行,订单结算
2026-04-24 04:48:50,'2026042404484320939126398792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6925572777350823249,'6925572777350823249,'SS76311033561861658110013,2026-04-13 16:31:03,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.49,0,0,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-24 04:52:44,'2026042404523923672099938792,入账,2.67,聚合账户,货款结算入账,小店自卖,'6925459103466159723,'6925459103466159723,'SS76310545378773775360160,2026-04-09 00:26:56,'3810147793050403089,高级感水钻纱边缎面肥肠圈2026新款气质扎发头绳大号流光纱发圈,,,普通订单,0.01,0,0,2.68,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-24 05:07:00,'2026042405065520013878028792,入账,5.51,聚合账户,货款结算入账,小店自卖,'6952030909828371927,'6952030909828371927,'SS76310277831829468250203,2026-04-13 17:59:45,'3794574930876694531,新款时尚高级感秋冬南瓜毛球头绳皮筋发圈女扎丸子头发绳头花发饰,,,普通订单,5.54,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-24 05:17:50,'2026042405174320058442588792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6952051644702332256,'6952051644702332256,'SS76311035874682352700184,2026-04-14 00:06:40,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-24 05:17:50,'2026042405174438007485798792,入账,5.46,聚合账户,货款结算入账,小店自卖,'6952044755802330386,'6952044755802330386,'SS76310174650674099700041,2026-04-13 20:58:36,'3783267643474182258,2025新款甜美kitty刘海魔术贴可爱棉花糖猫碎发贴魔术贴无痕发饰,,,普通订单,5.49,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-24 05:17:50,'2026042405174431892774498792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6925575504305290790,'6925575504305290790,'SS76311034241298434960100,2026-04-13 22:33:43,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-24 05:17:50,'2026042405174517494023838792,入账,1.86,聚合账户,货款结算入账,小店自卖,'6952059980696065201,'6952059980696065201,'SS76310278404741698970073,2026-04-13 20:53:22,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,1.87,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市增绩电子商务商行,订单结算
2026-04-24 05:17:50,'2026042405174408027180048792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6952031262049637377,'6952031262049637377,'SS76311034939145098600094,2026-04-13 21:21:03,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-24 05:17:53,'2026042405174736972137388792,入账,0.53,聚合账户,货款结算入账,小店自卖,'6925574599278427665,'6925574599278427665,'SS76311033813772214270170,2026-04-13 15:45:49,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-24 05:17:53,'2026042405174724424494178792,入账,5.46,聚合账户,货款结算入账,小店自卖,'6952060411204146668,'6952060411204146668,'SS76310174737730281150068,2026-04-14 00:40:35,'3783267643474182258,2025新款甜美kitty刘海魔术贴可爱棉花糖猫碎发贴魔术贴无痕发饰,,,普通订单,5.49,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-24 05:17:53,'2026042405174911031024708792,入账,0.53,聚合账户,货款结算入账,小店自卖,'6925573774554398421,'6925573774554398421,'SS76310278904404052670163,2026-04-13 23:11:06,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-24 05:17:53,'2026042405174722084984518792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6925577606677561014,'6925577606677561014,'SS76311035061582078070105,2026-04-13 21:51:17,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-24 05:17:53,'2026042405174735202506518792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6952062891986720279,'6952062891986720279,'SS76311034296602468190212,2026-04-14 10:57:44,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-24 05:17:53,'2026042405174701940034998792,入账,5.46,聚合账户,货款结算入账,小店自卖,'6925569274470825562,'6925569274470825562,'SS76310174894874834280146,2026-04-14 08:06:08,'3783267643474182258,2025新款甜美kitty刘海魔术贴可爱棉花糖猫碎发贴魔术贴无痕发饰,,,普通订单,5.49,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-24 05:17:53,'2026042405174821954442348792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6952041926791600003,'6952041926791600003,'SS76311034292063483510179,2026-04-13 17:52:50,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-24 05:17:53,'2026042405174837413358468792,入账,7.16,聚合账户,货款结算入账,小店自卖,'6952051627022882648,'6952051627022882648,'SS76311367919825395740246,2026-04-13 23:51:36,'3632299717746142075,发饰可爱发夹女头饰成人一字夹黑色小卡子品刘海夹后脑勺边夹发卡,,,普通订单,7.2,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市增绩电子商务商行,订单结算
2026-04-24 05:17:53,'2026042405174726728369028792,入账,7.03,聚合账户,货款结算入账,小店自卖,'6952049775926515181,'6952049775926515181,'SS76310687209832128510191,2026-04-14 11:54:58,'3779920667768651923,2026新款爆款原创设计可爱百搭发夹卡通后脑勺高级鲨鱼夹发饰女 ,,,普通订单,7.07,1,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市增绩电子商务商行,订单结算
2026-04-24 05:17:53,'2026042405174828480681228792,入账,2.94,聚合账户,货款结算入账,小店自卖,'6952047653625533913,'6952047653625533913,'SS76310685918280299620012,2026-04-14 11:41:58,'3706795469406601354,可爱少女皮筋头绳蝴蝶不伤发水晶高档双头皮筋长绳兔子扎头发发圈,,,普通订单,2.96,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-24 05:19:34,'2026042405192902564470168792,入账,7.62,聚合账户,货款结算入账,小店自卖,'6952074130243458413,'6952074130243458413,'SS76311136464810808840038,2026-04-14 13:13:57,'3706795469406601354,可爱少女皮筋头绳蝴蝶不伤发水晶高档双头皮筋长绳兔子扎头发发圈,,,普通订单,7.67,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市增绩电子商务商行,订单结算
2026-04-24 05:19:34,'2026042405193016067179528792,入账,3.63,聚合账户,货款结算入账,小店自卖,'6952034869491668847,'6952034869491668847,'SS76311409625462543700151,2026-04-13 13:18:12,'3783267643474182258,2025新款甜美kitty刘海魔术贴可爱棉花糖猫碎发贴魔术贴无痕发饰,,,普通订单,3.65,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-24 05:19:34,'2026042405192934740314238792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6925573360136977540,'6925573360136977540,'SS76311035746524531470151,2026-04-13 20:58:49,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-24 05:19:34,'2026042405192740319716038792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6925580033865710943,'6925580033865710943,'SS76311035061574869110170,2026-04-13 22:24:44,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-24 05:19:34,'2026042405192711716900198792,入账,5.46,聚合账户,货款结算入账,小店自卖,'6952172358343857412,'6952172358343857412,'SS76311508407097431130226,2026-04-19 00:51:10,'3783267643474182258,2025新款甜美kitty刘海魔术贴可爱棉花糖猫碎发贴魔术贴无痕发饰,,,普通订单,5.49,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-24 05:19:49,'2026042405194330884050198792,入账,2.94,聚合账户,货款结算入账,小店自卖,'6952069817472849567,'6952069817472849567,'SS76311136514112233340250,2026-04-14 14:55:18,'3706795469406601354,可爱少女皮筋头绳蝴蝶不伤发水晶高档双头皮筋长绳兔子扎头发发圈,,,普通订单,2.96,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-24 05:19:49,'2026042405194318728924588792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6925568605327227979,'6925568605327227979,'SS76311035066951930980103,2026-04-13 21:46:09,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-24 05:19:49,'2026042405194428396918148792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6952051287657616725,'6952051287657616725,'SS76311035832028531830045,2026-04-13 21:12:51,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-24 05:19:49,'2026042405194401601544068792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6952040315174130859,'6952040315174130859,'SS76311035021190274560140,2026-04-13 22:21:23,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-24 05:19:49,'2026042405194403998356908792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6925584134174703163,'6925584134174703163,'SS76311034972968553340149,2026-04-13 20:51:51,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-24 05:20:06,'2026042405200019218970028792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6952060847338165980,'6952060847338100444,'SS76310658688350620260218,2026-04-14 10:20:54,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.06,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-24 05:20:06,'2026042405200107554217158792,入账,3.79,聚合账户,货款结算入账,小店自卖,'6925580564476427626,'6925580564476427626,'SS76310281121609651390095,2026-04-14 08:01:51,'3657830144011281947,大版蝴蝶抓夹黑色法式女后脑勺高头饰遮阳鲨鱼夹抓夹绸缎时尚发饰,,,普通订单,1.81,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-24 05:20:06,'2026042405200101345828258792,入账,0.56,聚合账户,货款结算入账,小店自卖,'6925590792328412832,'6925590792328412832,'SS76310348009717932040232,2026-04-14 08:39:42,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市增绩电子商务商行,订单结算
2026-04-24 05:20:06,'2026042405200033183337158792,入账,1.86,聚合账户,货款结算入账,小店自卖,'6952038124223665588,'6952038124223665588,'SS76310279890268206230124,2026-04-14 00:12:40,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.01,0,0,1.86,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市增绩电子商务商行,订单结算
2026-04-24 05:20:06,'2026042405200031718651308792,入账,1.86,聚合账户,货款结算入账,小店自卖,'6952053310168569661,'6952053310168569661,'SS76310277990750625710210,2026-04-13 18:51:16,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.01,0,0,1.86,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市增绩电子商务商行,订单结算
2026-04-24 05:20:18,'2026042405201329031634388792,入账,3.63,聚合账户,货款结算入账,小店自卖,'6925583080845508030,'6925583080845508030,'SS76310658346475686900124,2026-04-14 09:38:31,'3782120992407683272,2026秋冬新款蝴蝶结发夹女网纱鲨鱼夹发抓后脑勺飘带抓夹发饰夹子,,,普通订单,3.65,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-24 05:20:18,'2026042405201326348265068792,入账,5.46,聚合账户,货款结算入账,小店自卖,'6952162675758339163,'6952162675758339163,'SS76310008024051062300007,2026-04-18 10:04:44,'3783267643474182258,2025新款甜美kitty刘海魔术贴可爱棉花糖猫碎发贴魔术贴无痕发饰,,,普通订单,5.49,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-24 05:20:18,'2026042405201302113213718792,入账,0.53,聚合账户,货款结算入账,小店自卖,'6925567793486855697,'6925567793486855697,'SS76311033647635013630019,2026-04-13 15:45:21,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-24 05:20:18,'2026042405201331506437508792,入账,0.53,聚合账户,货款结算入账,小店自卖,'6925584514064547541,'6925584514064547541,'SS76310279132234714110093,2026-04-13 23:11:48,'3795714795936809351,疯狂动物城卡通甜美少女刘海侧边夹可爱爪爪冰棍发夹粉色猫爪发夹,,,普通订单,0.56,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
