动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-22 08:10:02,'2026042208095517495498767642,入账,5.94,聚合账户,货款结算入账,小店自卖,'6925619037411835387,'6925619037411835387,'SS76302516756900418910000,2026-04-16 10:19:33,'3811113617319920049,森系干枯山茶花朵7cm小抓夹 百搭气质发夹女后脑勺超仙鲨夹发饰,,,普通订单,5.98,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 08:10:02,'2026042208095502488076867642,入账,2.57,聚合账户,货款结算入账,小店自卖,'6952119686092756255,'6952119686092756255,'SS76303711074846640700065,2026-04-16 13:07:30,'3809428611430220237,新中式咖色碎花四层大肠发圈发绳女慵懒风扎头发大号复古发饰头绳,,,普通订单,0.01,0,0,2.7,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 08:10:02,'2026042208095612543104407642,入账,4.53,聚合账户,货款结算入账,小店自卖,'6925664435337527239,'6925664435337527239,'SS76304541412877808640166,2026-04-17 11:18:01,'3811113617319920049,森系干枯山茶花朵7cm小抓夹 百搭气质发夹女后脑勺超仙鲨夹发饰,,,普通订单,4.56,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 08:10:02,'2026042208095534987054147642,入账,7.63,聚合账户,货款结算入账,小店自卖,'6952100037539534781,'6952100037539534781,'SS76303579781300557210183,2026-04-15 10:48:50,'3807170876064006642,高级感撞色头发抓夹女后脑勺盘发发夹大号气质抓夹2026新款超洋气,,,普通订单,7.68,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 08:10:02,'2026042208095441539671587642,入账,6.89,聚合账户,货款结算入账,精选联盟,'6951972120975119508,'6951972120975119508,'SS76303695865692861780029,2026-04-11 15:14:11,'3807222443597234430,法式甜美大肠发圈女高级感蕾丝褶皱百搭低丸子头专用发绳皮筋头绳,'0,,普通订单,7.65,0,0,0,0,0,0,0,0,0,0,0,-0.38,0,0,0,0,-0.38,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 08:10:02,'2026042208095512744340837642,入账,5.32,聚合账户,货款结算入账,小店自卖,'6925630750592368040,'6925630750592368040,'SS76303297286459231100141,2026-04-16 12:53:24,'3813147561250914430,韩系高马尾发绳头饰豹纹球球橡皮筋高弹力耐用皮套女头绳发饰发圈,,,普通订单,5.35,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 08:10:02,'2026042208095624583872007642,入账,9.07,聚合账户,货款结算入账,小店自卖,'6925526030776040841,'6925526030776040841,'SS76302879502358451460101,2026-04-12 01:17:08,'3811113617319920049,森系干枯山茶花朵7cm小抓夹 百搭气质发夹女后脑勺超仙鲨夹发饰,,,普通订单,9.12,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 08:59:43,'2026042208593407103450237642,入账,2.17,聚合账户,货款结算入账,小店自卖,'6951980865685099707,'6951980865685099707,'SS76302647727536381900083,2026-04-11 17:19:44,'3808899879506411880,M豆款韩版橡皮筋高弹力新款发绳简约可爱头绳发圈无扎痕头饰头绳,,,普通订单,2.18,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 09:23:33,'2026042209232929744993477642,入账,2.84,聚合账户,货款结算入账,小店自卖,'6925659438371536520,'6925659438371536520,'SS76304008748837770590144,2026-04-16 22:14:47,'3811113617319920049,森系干枯山茶花朵7cm小抓夹 百搭气质发夹女后脑勺超仙鲨夹发饰,,,普通订单,0.01,0,0,2.98,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 09:30:55,'2026042209305208100913147642,入账,2.81,聚合账户,货款结算入账,巨量千川,'6951999491821279101,'6951999491821279101,'SS76303253921936350870179,2026-04-12 09:03:57,'3809786410005823800,樱桃红珠~扭扭夹牛仔蝴蝶结一字抓夹女高级感盘发夹2026新款发饰,,,普通订单,0.01,0,0,2.95,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 09:37:15,'2026042209371221660677477642,入账,3.48,聚合账户,货款结算入账,小店自卖,'6925527280160046640,'6925527280160046640,'SS76302876859474255630173,2026-04-11 17:18:40,'3810729574187270199,可爱小黄鸡发圈萌系扎发神器黑色发绳扎头发皮筋儿童卡子卖萌头饰,,,普通订单,3.5,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 09:37:15,'2026042209371225168289687642,入账,2.55,聚合账户,货款结算入账,精选联盟,'6951829236401968619,'6951829236401968619,'SS76276680039632576460025,2026-04-05 07:42:49,'3807348857336102969,迷你小号鸭嘴夹发夹侧边小夹子精致蝴蝶结碎发夹刘海夹高级感发卡,'487836107934860,静静好物,普通订单,2.83,0,0,0,0,0,0,0,0,0,0,0,-0.14,-0.14,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 09:37:15,'2026042209371239510838287642,入账,10.35,聚合账户,货款结算入账,小店自卖,'6925620836102864638,'6925620836102864638,'SS76303044906624128150082,2026-04-16 01:03:10,'3813299850137698452,新款密齿香蕉韩系法式波点蕾丝蝴蝶结后脑勺盘发发夹发卡马尾发饰,,,普通订单,10.41,0,0,0,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,是-商品卡免佣,0.44,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 09:37:15,'2026042209371136755873687642,入账,11.73,聚合账户,货款结算入账,小店自卖,'6951758735626474703,'6951758735626474703,'SS76303462485239734020145,2026-04-02 09:17:20,'3807360312005492956,复古美拉德发夹抓夹2026新款超洋气小香风后脑勺鲨鱼夹蝴蝶结女,,,普通订单,11.8,0,0,0,0,0,0,0,0,0,0,0,-0.07,0,0,0,0,0,0,是-商品卡免佣,0.51,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 09:37:15,'2026042209371226426580827642,入账,8.38,聚合账户,货款结算入账,小店自卖,'6951981208686434065,'6951981208686434065,'SS76302876995564180860110,2026-04-11 21:14:26,'3806828354544468284,可爱蝴蝶结小猫无痕刘海贴魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,8.43,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 09:37:21,'2026042209371815912474067642,入账,3.1,聚合账户,货款结算入账,小店自卖,'6952102950306912180,'6952102950306912180,'SS76304572720150776680194,2026-04-15 19:19:55,'3810367772542763465,复古彩色多巴胺kt猫撞色AB款爱心发夹女侧边夹刘海夹发卡发饰夹子,,,普通订单,3.12,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 09:37:21,'2026042209371817537971587642,入账,8.64,聚合账户,货款结算入账,精选联盟,'6951997778121070260,'6951997778121070260,'SS76304126603014354070133,2026-04-12 14:37:26,'3807348857336102969,迷你小号鸭嘴夹发夹侧边小夹子精致蝴蝶结碎发夹刘海夹高级感发卡,'274245034186556,摸建妙百货店,普通订单,9.6,0,0,0,0,0,0,0,0,0,0,0,-0.48,-0.48,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 09:37:21,'2026042209371830629076987642,入账,2.47,聚合账户,货款结算入账,精选联盟,'6952031362746815942,'6952031362746815942,'SS76303587850391270820037,2026-04-13 22:28:18,'3807201507779149987,复古豹纹波点褶皱香蕉夹高级感马尾扭扭竖夹后脑勺显发量横夹发卡,'0,,普通订单,2.75,0,0,0,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,-0.14,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 09:37:21,'2026042209371815912637907642,入账,3.96,聚合账户,货款结算入账,小店自卖,'6952003781839820065,'6952003781839820065,'SS76302876640013563070245,2026-04-11 23:29:19,'3810351715941745257,儿童头绳可爱小草莓发圈宝宝扎小啾啾皮筋发饰女童高弹力发圈头饰,,,普通订单,3.98,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 09:37:21,'2026042209371816961213547642,入账,3.5,聚合账户,货款结算入账,小店自卖,'6951981773126440526,'6951981773126440526,'SS76303997624009856350020,2026-04-12 07:44:54,'3806475806339891629,日系高级可爱透白波点时尚多发甜美量大号后脑勺鲨鱼少女发夹发饰,,,普通订单,0.48,0,0,3.2,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 09:37:37,'2026042209373515817774277642,入账,2.44,聚合账户,货款结算入账,小店自卖,'6951814950870062093,'6951814950870062093,'SS76276989204466284060159,2026-04-04 15:35:34,'3806828354544468284,可爱蝴蝶结小猫无痕刘海贴魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,2.45,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 09:37:37,'2026042209373532221107667642,入账,2.55,聚合账户,货款结算入账,小店自卖,'6925523248682991406,'6925523248682991406,'SS76304126307087490660057,2026-04-11 21:43:48,'3808899879506411880,M豆款韩版橡皮筋高弹力新款发绳简约可爱头绳发圈无扎痕头饰头绳,,,普通订单,2.57,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 09:37:37,'2026042209373409823526827642,入账,2.17,聚合账户,货款结算入账,小店自卖,'6952013005760501280,'6952013005760501280,'SS76303714682491868250203,2026-04-12 09:33:29,'3808899879506411880,M豆款韩版橡皮筋高弹力新款发绳简约可爱头绳发圈无扎痕头饰头绳,,,普通订单,2.18,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 09:37:37,'2026042209373601134103547642,入账,4.53,聚合账户,货款结算入账,小店自卖,'6925664435337592775,'6925664435337527239,'SS76304541454048138660245,2026-04-17 11:18:01,'3811113617319920049,森系干枯山茶花朵7cm小抓夹 百搭气质发夹女后脑勺超仙鲨夹发饰,,,普通订单,4.56,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 09:37:37,'2026042209373502325591557642,入账,8.38,聚合账户,货款结算入账,小店自卖,'6925362761578937829,'6925362761578937829,'SS76276990858948943820037,2026-04-05 08:30:18,'3806828354544468284,可爱蝴蝶结小猫无痕刘海贴魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,8.43,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 09:39:43,'2026042209394027315082877642,出账,2,聚合账户,小额打款,,'6951840708883715902,'6951840708883715902,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-22 09:46:10,'2026042209460715694566767642,入账,0.83,聚合账户,货款结算入账,小店自卖,'6925550697850699325,'6925550697850699325,'SS76303695091693161020013,2026-04-12 13:52:57,'3809073142689824794,黑灰格纹蝴蝶结发圈韩系高端发饰头绳2026新款质感布艺肠圈发绳女,,,普通订单,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 09:46:10,'2026042209460733602936957642,入账,3.7,聚合账户,货款结算入账,小店自卖,'6925522612628127373,'6925522612628127373,'SS76302880023924088410233,2026-04-11 16:34:29,'3809808466911035670,豹纹镂空云朵抓夹女高级感2026新款秋冬发量大后脑勺鲨鱼夹子发饰,,,普通订单,3.72,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 09:46:10,'2026042209460716786557507642,入账,4.53,聚合账户,货款结算入账,小店自卖,'6925512274839043166,'6925512274839043166,'SS76302879714776888660109,2026-04-11 16:31:17,'3811113617319920049,森系干枯山茶花朵7cm小抓夹 百搭气质发夹女后脑勺超仙鲨夹发饰,,,普通订单,4.56,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 09:46:10,'2026042209460619338573227642,入账,3.09,聚合账户,货款结算入账,精选联盟,'6951981732423079164,'6951981732423079164,'SS76302691116769288020031,2026-04-12 08:00:41,'3807348857336102969,迷你小号鸭嘴夹发夹侧边小夹子精致蝴蝶结碎发夹刘海夹高级感发卡,'71175728036,斌斌好物,普通订单,3.43,0,0,0,0,0,0,0,0,0,0,0,-0.17,-0.17,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 09:46:10,'2026042209460711583495877642,入账,2.06,聚合账户,货款结算入账,小店自卖,'6952015102386115965,'6952015102386115965,'SS76303749635807152830044,2026-04-12 09:32:35,'3807348857336102969,迷你小号鸭嘴夹发夹侧边小夹子精致蝴蝶结碎发夹刘海夹高级感发卡,,,普通订单,2.07,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 09:46:23,'2026042209462000055096957642,入账,2.81,聚合账户,货款结算入账,巨量千川,'6952004380551222588,'6952004380551222588,'SS76303254176976740350241,2026-04-12 11:27:05,'3809786410005823800,樱桃红珠~扭扭夹牛仔蝴蝶结一字抓夹女高级感盘发夹2026新款发饰,,,普通订单,0.01,0,0,2.95,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 09:46:23,'2026042209462026139691957642,入账,2.95,聚合账户,货款结算入账,小店自卖,'6952067623967987535,'6952067623967987535,'SS76302898605683021180038,2026-04-14 12:03:58,'3810358478183203011,小狗牛仔蓝头绳可爱儿童小肠发圈高弹力女发饰童皮筋扎头发绳头饰,,,普通订单,0.11,0,0,3,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 09:46:23,'2026042209462030538145647642,入账,2.81,聚合账户,货款结算入账,巨量千川,'6952010882387941278,'6952010882387941278,'SS76303254001881134580066,2026-04-12 09:18:41,'3809786410005823800,樱桃红珠~扭扭夹牛仔蝴蝶结一字抓夹女高级感盘发夹2026新款发饰,,,普通订单,0.01,0,0,2.95,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 09:46:23,'2026042209461921532186017642,入账,4.27,聚合账户,货款结算入账,小店自卖,'6952017664025630630,'6952017664025630630,'SS76303695066237182070091,2026-04-12 13:50:40,'3807360312005492956,复古美拉德发夹抓夹2026新款超洋气小香风后脑勺鲨鱼夹蝴蝶结女,,,普通订单,4.3,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 09:46:23,'2026042209462025972946117642,入账,4.95,聚合账户,货款结算入账,小店自卖,'6951996114940859763,'6951996114940859763,'SS76302877283584090020197,2026-04-11 15:50:56,'3810729574187270199,可爱小黄鸡发圈萌系扎发神器黑色发绳扎头发皮筋儿童卡子卖萌头饰,,,普通订单,0.01,0,0,4.97,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 09:46:41,'2026042209463917039037707642,入账,2.81,聚合账户,货款结算入账,巨量千川,'6952002806279116167,'6952002806279116167,'SS76303980148803996790184,2026-04-12 16:24:05,'3809786410005823800,樱桃红珠~扭扭夹牛仔蝴蝶结一字抓夹女高级感盘发夹2026新款发饰,,,普通订单,0.01,0,0,2.95,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 09:46:41,'2026042209463900763171907642,入账,2.95,聚合账户,货款结算入账,小店自卖,'6925531951202598243,'6925531951202598243,'SS76302877087154511860115,2026-04-11 22:10:38,'3810358478183203011,小狗牛仔蓝头绳可爱儿童小肠发圈高弹力女发饰童皮筋扎头发绳头饰,,,普通订单,0.11,0,0,3,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-22 09:46:41,'2026042209463840907737797642,入账,4.53,聚合账户,货款结算入账,小店自卖,'6925526907155414881,'6925526907155414881,'SS76303600652998090740176,2026-04-12 12:56:10,'3811113617319920049,森系干枯山茶花朵7cm小抓夹 百搭气质发夹女后脑勺超仙鲨夹发饰,,,普通订单,4.52,0,0,0.04,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市郑意玩具厂（个体工商户）,订单结算
